	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
137	Morliere_Royalisme	Morliere	1770s	M	heterodiegetic	0.033359965287067216	0.02498388569440218	0.005078704266529475	0.031842561200792666	0.05822746355465458	0.016730391913215688	0.014869211486358672	0.01138613694278912	0.06889290648242709	0.08354540582556255	0.006795426717799096	0.017144357166470302	0.0359413392904516	0.009102079531019805	0.021974098567662376	0.015586889218421995	0.0022129049423356357	0.018115272137864204	0.03404862522424791	0.22819389730672035	0.030568221435901398	0.014804887514787878	0.005350583766142974	0.012822915151501982	0.0717908976251283	0.02704219856249492	0.011322912913671771	0.00864908916978229	0.04651561686014576	0.0331011542436488
138	Mouhy_Opuscule	Mouhy	1750s	M	mixed	0.00384779010231514	0.007389533778315719	0.0038328380270445405	0.10246086035705193	0.1635707741819457	0.02978515047174384	0.014369704768396219	0.01992746180415956	0.024481471337004818	0.06569564795637356	0.00231071990696472	0.0184074978986436	0.03281635176036044	0.040884950599750405	0.0075010441751862614	0.03288940157892277	0.00053751449079486	0.0523992205730248	0.021118279414533137	0.01818542598704188	0.05583935313652353	0.014984553597152278	0.004738043320422119	0.02432299852640352	0.06607335388238675	0.020161968575815863	0.00691788049746994	0.052962037759871114	0.03460665571174506	0.05698151582263448
139	Nerciat_Aphrodites	Nerciat	1790s	M	dialogue novel	0.02738188996347714	0.014447938389817847	0.0338723652799359	0.023329980306664312	0.026634045459393487	0.039207345739231556	0.025435712186535914	0.030503306828458625	0.016079860773841652	0.021752129675963478	0.052921251543701094	0.02835871143931693	0.03079116833849187	0.22467713621901705	0.010736259229174355	0.038063985778575386	0.04020977616764726	0.021923550958837985	0.015423655192893472	0.012605884586342975	0.039688757572713715	0.016228644139571625	0.014371181235392893	0.01477999579062979	0.028552988689438678	0.03680483647842591	0.0192583062734932	0.03210339788413486	0.03428117714351694	0.029574760735362682
140	Nerciat_Doctorat	Nerciat	1760s	M	autodiegetic	0.01871211182259615	0.015680505352063532	0.017739978078765314	0.04350716110032446	0.05761620866009276	0.033607528949306714	0.022557995219378527	0.016795166393610728	0.018325849218344244	0.018999129691424223	0.017418224271390448	0.051214391286244464	0.05842351903330342	0.18643632878452607	0.013194579954105369	0.03559560296916545	0.007417367643130114	0.022518064557565963	0.035381366739618704	0.009685674898411833	0.059023046292393445	0.027552949296487064	0.013853209026286126	0.021790251928267345	0.041901743577276176	0.046290453715501466	0.007774414707087614	0.02261022754584934	0.029472718809767588	0.028904230477713826
141	Nerciat_Etourdi	Nerciat	1780s	M	autodiegetic	0.03382596597913213	0.020839412823039156	0.019384663506793208	0.04655657617801586	0.08420546710949901	0.04394869041899322	0.03417439987587845	0.0298770642157624	0.025017738108776548	0.04221630994373865	0.014604165119884955	0.1027802178495998	0.02425165482612552	0.04130138704460702	0.0323602566498196	0.0242322041685672	0.0048365636931447095	0.013250529660568226	0.014465625728010474	0.0069684147188028575	0.044706142704495265	0.0376273284192902	0.011228955024505702	0.016902078622479978	0.06387650874633566	0.04855609293160017	0.008247281755837036	0.04342226014807876	0.03523506943870933	0.03110097458990749
142	Nerciat_Felicia	Nerciat	1770s	M	autodiegetic	0.023049005023278307	0.03547646101399225	0.016703554883199336	0.03762639605692133	0.04591127953389709	0.052655731137726404	0.02470839609955963	0.028256341407215228	0.017367737110665672	0.0211553468604639	0.02921621871575812	0.06852856593374936	0.029508657566810374	0.13114485615973767	0.0199934927841584	0.039777935349153304	0.009882123850569505	0.015175702662801042	0.02788952848698513	0.007288596239056204	0.03419663268215442	0.020228998526608564	0.008535343424846305	0.030185533331455988	0.06321869213173889	0.04644765438526223	0.01001877420685356	0.02878696507009589	0.031528084938454985	0.04553739442682949
143	Nerciat_Monrose	Nerciat	1770s	M	autodiegetic	0.026608195468102423	0.04362403791983369	0.020596784270901232	0.028855131841303686	0.03253044320537941	0.044293974465338865	0.021972532472234293	0.02877701883986117	0.02304383777003945	0.019621557011760136	0.03708108492784968	0.05040885803070809	0.03154443680411467	0.19878405666569415	0.019078730781909838	0.02939138718550751	0.009203231417776757	0.02394199971389992	0.02730845071465567	0.0076613619907936244	0.03203025750725825	0.01871569885056133	0.010978536249404928	0.02525841076207191	0.03741046056844227	0.048814229643379836	0.00986924238407396	0.02078695862613557	0.0341600640359406	0.03764902987506566
144	Pertusier_Premiere	Pertusier	1800s	M	epistolary	0.012552722807107194	0.016380770232996472	0.010441155982139343	0.048591308525749104	0.02663133906357949	0.0773430547036497	0.02876001428402215	0.018481019034878858	0.010096851630740263	0.03558665920120686	0.008665031025352597	0.06352076688718132	0.026336794923093952	0.09030295231113795	0.009803232529946347	0.08460408234323251	0.0032974417513360753	0.009309436380546815	0.02314670873708455	0.004363133932674174	0.08848829589061763	0.040226821868477376	0.007316748296240554	0.02051372407561246	0.04417770852437475	0.07062637884304546	0.005778654181087172	0.03662950477448242	0.030505657615130032	0.04752202964327502
145	PigaultLebrun_Adele	PigaultLebrun	1800s	M	heterodiegetic	0.034761457708341534	0.030377272405338544	0.03186215704821933	0.03745401015526927	0.03972913961361133	0.057493173512009735	0.01747492758340272	0.026577889424573276	0.0317850612668214	0.02327579910494873	0.004973824993319545	0.06772519957105479	0.03765126592270445	0.0523782395131529	0.06170307347610271	0.050638181197910345	0.00455038510527272	0.012258881604357369	0.01114782816373038	0.0053052891545690055	0.05867961583337963	0.04773518589707615	0.03641293326634827	0.021722928091432288	0.05549243548840608	0.05976351067223569	0.009911160663263025	0.021460939765172278	0.01744240198024167	0.03225583181773335
146	PigaultLebrun_Enfant	PigaultLebrun	1790s	M	autodiegetic	0.04060637056633161	0.03172503513878251	0.08781006704344817	0.030385917884156993	0.026226342928318117	0.11783239113373571	0.014681195235982556	0.03546402883188522	0.021755790693081742	0.02846522566218603	0.005954292589128336	0.0352943796383453	0.025644475596833277	0.03711816455534387	0.028209147792045388	0.03393527658574755	0.00978867547396446	0.020769565452634534	0.022219309199820503	0.011288679879965405	0.06407216519806933	0.02331230868534699	0.02319438588891827	0.01888470149216591	0.028730231563984684	0.036122509748945236	0.018866290626200825	0.02045638380363343	0.060567446224206026	0.04061924488679059
147	PigaultLebrun_Kinglin	PigaultLebrun	1720s	M	heterodiegetic	0.10710408600380274	0.012402591089150818	0.11337802209361811	0.014958226066195523	0.021286269885274187	0.05282243177390733	0.020509724489752686	0.04205405980507739	0.025142746371301306	0.013476565882225037	0.00847671379329271	0.047946205479496046	0.025473141177950284	0.07198895396196038	0.028663795727404958	0.0346139182756001	0.005788196941235959	0.026327395640211283	0.022460763600266085	0.030733368617604027	0.02573013709995684	0.01968832228639679	0.03077717711157786	0.020125493140886228	0.03775653214485503	0.0403535959764919	0.011303016677984452	0.01360031963911566	0.03729725525964	0.03776097398776694
148	PigaultLebrun_Metusko	PigaultLebrun	1700s	M	heterodiegetic	0.014902038800779352	0.010601317789684874	0.004049838230375674	0.0735779394497698	0.05404801013267391	0.026825085751919803	0.017014038214021247	0.008782518272697425	0.052168228847968685	0.047689120873872455	0.01028559754167707	0.013036372832949245	0.022911734281436884	0.005924689998057478	0.029456390794002852	0.007602881352137931	0.002108646375580932	0.020090077185973026	0.0547019263268904	0.11142962223837315	0.06291176298718074	0.01525423355873798	0.006600500216192031	0.03732869965724007	0.05497830915088941	0.039733523880142285	0.022897538024840958	0.047686762349654	0.0644037780404364	0.060998816843842535
149	Popeliniere_Daira	Popeliniere	1760s	M	autodiegetic	0.015625915686606255	0.008366755264442655	0.005091033895235614	0.030543295221514357	0.03423652057753027	0.03047429388723834	0.023821351868239138	0.005587675243935889	0.025114244188066986	0.12399246426860713	0.004564660890044811	0.01290840401325935	0.022159435498595954	0.004674881021562685	0.03535751970777476	0.019019661653731444	0.0019217233987119259	0.01417349706031742	0.04698527772271512	0.02964907941510991	0.08050718885672449	0.014478823853616336	0.007841647186587123	0.04100658898173487	0.16150550997738863	0.015162699789935079	0.0397655535212736	0.02624130081234983	0.06537241536167696	0.05385058117547174
150	Prevost_Monde	Prevost	1760s	M	autodiegetic	0.04355244256042949	0.02524456962203772	0.008090937044495088	0.026186484652376874	0.03544937583038441	0.042303372082678335	0.0327232534699691	0.011933158981844156	0.038229333269574665	0.033224261418754494	0.01558434012649055	0.031526949844608666	0.0426321844799646	0.009805344955315409	0.023816915997513823	0.018933259724734343	0.0018192014138782447	0.01641066506967423	0.021984807747006934	0.031502775644854646	0.06085613538919755	0.016466380033044088	0.02475077314637869	0.01481157530801495	0.22916700975915713	0.022331121331322028	0.02114130011830106	0.012851062877752412	0.030882840248223086	0.05578816785202187
151	Puget_Periphas	Puget	1760s	M	heterodiegetic	0.023407085375966714	0.011911449314684503	0.004603841229580604	0.02822714267774984	0.03985666355896546	0.010600003103705413	0.013778909772977336	0.011203132219674384	0.08818823269367715	0.04228179339814477	0.004254132526380602	0.01285054312077453	0.029423589068368044	0.004913916210279529	0.011153338584851853	0.011010115764636785	0.0025258316470566458	0.044226459630914705	0.03587569763138497	0.20396904887967598	0.022194264625548184	0.007502165211541457	0.00815201542577978	0.012717070268769214	0.056051518295075375	0.03356615732438678	0.04952655415169347	0.07713683087720903	0.07189119755678106	0.027001299853764395
152	Puttelange_Roi	Puttelange	1790s	M	heterodiegetic	0.05619219561976064	0.0132524360210848	0.0466794745030428	0.017149703506813278	0.0339747470522143	0.034879553480022356	0.018003216644596275	0.01960026414537401	0.035243146219331875	0.013465440386407134	0.010151403686718467	0.04211744185039011	0.04089489782390165	0.04722693104696114	0.01810432660217236	0.035051469333352854	0.01454155959147272	0.04064722779117055	0.010798198422690487	0.18579199635038257	0.031669618033169936	0.012548054366968967	0.021671315395666337	0.01769855033727612	0.03689924043600202	0.032423942142678956	0.016258811310038035	0.05369426128080967	0.01975241472581895	0.023618161893709286
153	Quesne_Folies	Quesne	1790s	M	autodiegetic	0.033871809514579014	0.01057177483590825	0.10539021836284658	0.019713534309744936	0.03347287771956143	0.05640963336370772	0.020158591553001714	0.05945462616120765	0.03531457710950584	0.025193812791385783	0.005140576766161658	0.03254860504629833	0.036206435313746586	0.05166381389087664	0.0114376905603503	0.023610287405454736	0.02433781256581915	0.039192780815558874	0.03448363579149485	0.032604130958682705	0.028450202774266294	0.020953857976647915	0.010456103281152535	0.021144105532597133	0.029819212256211994	0.02970041187223023	0.031825195789618115	0.034590324024132604	0.07239160675382042	0.029891754903428602
154	Retif_AntiJustine	Retif	1790s	M	autodiegetic	0.01678982643557045	0.007288038250241199	0.02885761457289002	0.01323330827552871	0.01233630172393542	0.06731765207098513	0.01227922983837517	0.00836823628448377	0.008327292120129849	0.014366003140955983	0.0049573330619976375	0.016840839081143356	0.012854307468653443	0.025365234974683907	0.06301091192732343	0.03228805229703828	0.4553306292631723	0.005674078493463636	0.009452889837669837	0.003618480276204349	0.04056606134101315	0.015411126583803	0.010392161652573124	0.013353077289354172	0.01898241250198719	0.02072997539796594	0.0031971304957170753	0.01334201108869204	0.024997785435149605	0.02047199881929737
155	Retif_Paysan	Retif	1770s	M	epistolary	0.030165988794521693	0.017305249631198033	0.01902807700806787	0.035870443105331065	0.03989048861208946	0.02924670963770757	0.022758777234875203	0.03283531021813899	0.034707168160878266	0.03263060990094209	0.012715337547499579	0.05168829281948523	0.03263596460531632	0.03980336570381572	0.07975114968888937	0.07901720434731853	0.005016572467407608	0.038564573362247674	0.03637481003333137	0.005798565951313862	0.04013930259952495	0.08342545635012104	0.013883114583180133	0.01788008760957348	0.04434500194491258	0.03824267873065509	0.01433534885608649	0.02200257992894133	0.019826455624152143	0.030115314942475872
156	Retif_Paysanne	Retif	1780s	M	epistolary	0.022956890383507896	0.012569055589863017	0.016974986689086063	0.02862409823919187	0.02799303206192759	0.047032840135988525	0.02047203929258061	0.025832447243948894	0.035466340377226915	0.035222437748832845	0.019716570040111046	0.042869711698500956	0.026554753154870037	0.04186930114818693	0.10876893955183169	0.08451941656675314	0.008748047846088815	0.024012198832820412	0.042342424837067044	0.005593194532402906	0.045114564880077083	0.09276141946259761	0.016750284983312793	0.016540522325475402	0.03861867974366463	0.04214216810044064	0.006060570038655593	0.015463695242285623	0.02288903480607274	0.025520334446629146
157	Retif_Sara	Retif	1780s	M	mixed	0.026633122035555023	0.01739102206933937	0.011566396389136964	0.07512060097581275	0.04720560055677481	0.07957714164101967	0.023493748395629472	0.019661441442352982	0.0172452654250655	0.03388370567812043	0.006719526442546859	0.052540870563052906	0.01835298402359901	0.024937641573264155	0.08992558017584697	0.0727727535029199	0.004559472001252737	0.008642029162001004	0.01849455234659738	0.004631750361861295	0.062154469823288386	0.061411571631127884	0.005351982275578239	0.020256164661207356	0.059542754203011264	0.038693530062784795	0.006563522943071303	0.029092483335337312	0.01930008728812329	0.044278229014719554
158	Retif_Vie	Retif	1780s	M	heterodiegetic	0.09746549776508562	0.01397648308854289	0.03560419845174762	0.018073043375044274	0.02354237562444799	0.03296722428191898	0.015728391662240195	0.01796470839327645	0.05009237838426877	0.03587171666165746	0.0046462456511736465	0.03186039605023027	0.0644993273654297	0.013131196879913333	0.16062576354616923	0.04865002849541536	0.005058382289843067	0.014150833040679841	0.01797388414212774	0.008310645206250496	0.042494992914286	0.029047276141411272	0.03930609251578457	0.023315278532204393	0.037265040506891986	0.036187479069926795	0.025327758064130682	0.011595208934292797	0.016405519532794982	0.028862633432812215
159	Reveroni_Pauliska	Reveroni	1790s	M	autodiegetic	0.031987859331493965	0.015187036753520934	0.030454237805983095	0.024704790670384384	0.03805119423641284	0.05558731160624092	0.013294203109393178	0.033229050545455885	0.012719716403723443	0.06104014907260534	0.005012177569175659	0.017102730290676108	0.022118530374939084	0.019127959689120216	0.020022498160289146	0.014906379992604326	0.006730825365253421	0.039040118133801385	0.03240927760336442	0.019499240134747582	0.07623111693839388	0.020653983402015536	0.015636686446036777	0.04054357854931567	0.04890682658186796	0.03827068068595438	0.03467389000767199	0.03214600208211671	0.14709501285332977	0.03361693560411048
160	Riccoboni_Ernestine	Riccoboni	1710s	F	unknown	0.011144821936640568	0.26553586134039026	0.0016088425302427112	0.06500086883110817	0.06480194737769875	0.020470035905701314	0.006824970874103689	0.010048094816038133	0.04437643296570564	0.04304961947449727	0.03718261790217187	0.04928037672378704	0.03325868941406571	0.0030423310132267223	0.00924378542714864	0.02226651064835533	0.003038084893399333	0.0081531714152035	0.012653697452539685	0.003459317961970144	0.06156472602924723	0.038074375215300486	0.005602874287945422	0.014941228511681377	0.03543469024295595	0.021701865822131225	0.003269059941084239	0.01336440097223287	0.009282471032800665	0.08232422904062461
161	Riccoboni_Histoire	Riccoboni	1710s	F	heterodiegetic	0.005974956842349199	0.14530164124969716	0.003172944050039966	0.10552105014317997	0.08741574650583774	0.022466143039621526	0.03963957898579795	0.005146489894859431	0.02832334298462377	0.043341495730956574	0.0640044766494225	0.049689202429965544	0.019363908035828818	0.005160874390862597	0.009475165327337855	0.0228630254320321	0.002821982392868527	0.005164762103313774	0.009706515291716874	0.0032700088859828587	0.08033894735117587	0.03786636768580454	0.0037302309244854424	0.00877049619893082	0.05889316914068209	0.028037899545501302	0.005277117847644739	0.015108128046076431	0.010720703112650406	0.07343362978075228
162	Riccoboni_LettreJuliette	Riccoboni	1750s	F	epistolary	0.009232993228208865	0.19735428120476817	0.004365293582750263	0.10026077728331341	0.05425000717201785	0.022381462501391995	0.025377616649893107	0.0070610803470307045	0.027059236821715515	0.0504719157656145	0.019218835955554413	0.057370151270816204	0.017587354506731837	0.008359139202745034	0.011762541207808048	0.054669688672599866	0.0018335686860196088	0.006964856258773796	0.011656329619430826	0.003407888001919333	0.037237841065070575	0.08575914352709477	0.0036458413365806843	0.01185287747046013	0.02119883512365908	0.019404378281754495	0.009374677201980895	0.0141873635541252	0.015568786883817378	0.09112523761635209
163	Riccoboni_LettresAdelaide	Riccoboni	1710s	F	epistolary	0.013867686179781303	0.21912545819219492	0.0036367448358540456	0.07591817705603322	0.051498042731511144	0.021919272658262906	0.026821258657419782	0.007919720695614798	0.025765383538440788	0.038356936947794594	0.03625894086644373	0.055116935731301005	0.015244472944024284	0.009812472298471599	0.01965352793737127	0.055816826174800965	0.0013555116862265632	0.007658037963251129	0.015331079013987482	0.004153104957815471	0.049038236747795436	0.07233105239189047	0.003648571250741324	0.014264556404211414	0.02249238038185214	0.024384750502263835	0.005810180754070351	0.010784230882349402	0.016603067019255856	0.0754133825989672
164	Riccoboni_LettresFanni	Riccoboni	1750s	F	epistolary	0.005765095768756187	0.11653765461049638	0.010112437652077772	0.11702199990568068	0.09573386853342343	0.036472216024659575	0.030918555526825403	0.011926458981450878	0.035111296015380364	0.033764037300427686	0.0061199826644857775	0.03533364406429003	0.020292072068502122	0.019548473806169368	0.006503694847607083	0.09049994634301167	0.0032450679358808627	0.008463228949968503	0.010600068108799736	0.0037107063622655563	0.031172061394926568	0.12961510529224352	0.005151035700893342	0.0071930767200858855	0.010938864718340586	0.020746363308446997	0.004680735533218377	0.031363801256303094	0.007929890362692907	0.05352856024268823
165	Riccoboni_MissJenny	Riccoboni	1710s	F	autodiegetic	0.019338344803654928	0.27033863208860676	0.002531969615600317	0.054190326769550476	0.04911764938192307	0.034255506465360394	0.014311105801129593	0.005171724471674904	0.03075684755602275	0.06672197071452328	0.024436267045118358	0.028112655830778478	0.017369986523881043	0.0039971652440644306	0.02540931181004109	0.01384547074504799	0.0010830492588409777	0.007095875246605796	0.018752688698996645	0.005372666261605516	0.06792066115978838	0.035482993660699305	0.004407333964270075	0.012548920081615844	0.06120456645318092	0.021630106186283322	0.006490218680160929	0.010475682878860141	0.01356005677927055	0.07407024582284229
166	Riccoboni_MylordRivers	Riccoboni	1770s	F	epistolary	0.01484087036676664	0.24490526502766058	0.00646643699088107	0.05758926438480969	0.06734549173552493	0.016088387414350758	0.03476421080715253	0.01818555204019101	0.040643416884713304	0.02177901117913311	0.016311618036739996	0.07950484479814754	0.03276505941517681	0.01423514425264935	0.016716253134128882	0.03753285601333758	0.00104827690404578	0.026237730782713548	0.01330024451934708	0.007106535580430437	0.028256706207084856	0.044287236321219045	0.0028163283813363474	0.01148846440671753	0.02699869245762196	0.02987960655374452	0.009508553778735723	0.011196651048989294	0.012660344711853153	0.05554094586479558
167	Ripault_Journee	Ripault	1790s	F	autodiegetic	0.04725000160686803	0.01941889483683455	0.06864115399541595	0.01536560817448677	0.011911019650323814	0.06288788392879084	0.01593251505401093	0.14348697690188378	0.017237713370248643	0.025009170654774357	0.009993929582618953	0.04372296508881557	0.02101557992131308	0.0986660513725067	0.018970408942717	0.04439204666924353	0.005739511396904268	0.007459694552427161	0.011884802315233369	0.014538139212746189	0.07724954345945682	0.014160926873433287	0.0028958681051117078	0.040580534588057285	0.020725239694665144	0.02986797822263108	0.01972758576543276	0.030587298957258806	0.03067700825358275	0.030003948852205455
168	Rosny_Firmin	Rosny	1790s	M	autodiegetic	0.06250950120775298	0.01856249717685254	0.009713574184938562	0.04743692579736746	0.04460122141168155	0.02839208470196285	0.018476207077665535	0.047548384093013006	0.04745572963338154	0.04804792367597086	0.009796908247343037	0.039789193681064934	0.04310001265089054	0.01887366966922225	0.018653782209437707	0.013566501777250705	0.0030682161067794493	0.027969515040300198	0.043129416400083206	0.006797049833449689	0.027518653313719582	0.018931691705857824	0.0028323172103366465	0.05023384112057907	0.10216286265992697	0.0661665158080529	0.01474158423087642	0.018160619968751873	0.03447095004535938	0.06729264936012928
169	Rousseau_Emile	Rousseau	1780s	M	autodiegetic	0.022842588900450086	0.009533335713100995	0.026582990072623686	0.042297701786682865	0.038878014936179525	0.019470844986341836	0.020308135474092912	0.02373892483776697	0.04280304480287448	0.020881725354576965	0.00404387808216344	0.039613780213786684	0.27406789260207287	0.010651184456266125	0.022707512839309805	0.03732726915409878	0.0026954279794986326	0.08652794390691372	0.01823446066298175	0.010304498715259125	0.03280722981170688	0.009835702475270481	0.009636570252897169	0.013038234080254174	0.023236761109477626	0.03843843865124758	0.020503070408154866	0.014318646237671144	0.024649538538287993	0.040024652957989605
170	Rousseau_Julie	Rousseau	1770s	M	epistolary	0.02619307471102858	0.017919607276833966	0.011941114668231148	0.09451653638923178	0.07290685474899974	0.020640804339974003	0.020401786689310922	0.01931837014179006	0.050985277719822884	0.04532011722366757	0.004694114112402307	0.03760976953982835	0.12432592681423418	0.015431567327449647	0.022460460351256928	0.0533966390933813	0.002150031743668293	0.029620031771802818	0.020409208267372185	0.007275947384569946	0.03708434884315223	0.03785474352429628	0.008503273502601764	0.01338497381148431	0.03018211997684434	0.042084226552922134	0.020063374428494932	0.021787898582432356	0.01823798604598375	0.0732998144169301
171	Rousseau_Reine	Rousseau	1760s	M	heterodiegetic	0.005866026653589484	0.007158825259555784	0.026754858531110717	0.014147007755479682	0.013683654075534499	0.009692344073044683	0.057121407031097145	0.02864776397003292	0.021853490232205747	0.01749524322342157	0.0052847563408769	0.10068644415981158	0.10024729678349646	0.047823866351319404	0.06834245421284933	0.05323490605270636	0.007212128149668549	0.030026075130377566	0.020405177041787032	0.07971510365194993	0.02381540461304563	0.008811182172142183	0.028813608315960304	0.007449220359275734	0.0663927736826862	0.0508890369550436	0.0053718463847174	0.012483627932108268	0.028412447267292935	0.052162023637810966
172	Rousseau_Reveries	Rousseau	1780s	M	heterodiegetic	0.019642906922182363	0.007616873603537868	0.021309246892996028	0.035188330048097544	0.08853007872918951	0.01833579925984212	0.028241376774868696	0.025070390606484628	0.03464188760631259	0.022014281065248782	0.004324504997010398	0.02167655405096228	0.17471365969433925	0.01635856604231685	0.010379010996472747	0.04024655788528673	0.0036351437908530297	0.06124871733521365	0.021667288222316446	0.003985615057631404	0.024944174412338073	0.013982920242416097	0.007523513974036309	0.014114699678573244	0.02913369613078457	0.044122425705582544	0.059664100779050794	0.030268591936386723	0.026607209861204306	0.09081187769846309
173	Sacy_Amours	Sacy	1760s	M	heterodiegetic	0.007333208420149443	0.009367622362171322	0.0021288298499045426	0.09124441295210553	0.04415034855581804	0.006716287309962152	0.01253182702577275	0.005821691053990294	0.009814869795543179	0.0726518545014613	0.002628691526904272	0.008964448970783107	0.009123375606132493	0.0053244325070439585	0.030909447174308022	0.00997130371522077	0.010308985497809493	0.005963444919696464	0.014180435322823443	0.02099670876523901	0.03188853312962039	0.006334191033141285	0.0028866291099372285	0.011420897005645492	0.017269135300762996	0.025337377166508107	0.027058879129056024	0.3877602685801803	0.07843255317014464	0.03147931054216249
174	Sade_120	Sade	1700s	M	heterodiegetic	0.020708255151202344	0.007883503491104503	0.0389796539380013	0.011922892757112164	0.01955919138930612	0.043067356281151936	0.01486770855144481	0.011991538375073416	0.009814459757670202	0.01790227726502569	0.009524346401509539	0.02453832796028853	0.030788881944621968	0.022647415964809094	0.022971366699335343	0.041194708868185353	0.3719031572723303	0.0215540779097667	0.028569163683125915	0.003955461780108009	0.024976007758152202	0.010578442405024502	0.008920693680574644	0.01170070869751486	0.022305303369774165	0.07145367079633068	0.009015809900489601	0.018074042080181384	0.029324609011850664	0.01930696685893254
175	Sade_Aline	Sade	1790s	M	epistolary	0.03803352697363044	0.013315457137289828	0.017890232562291216	0.038573454063749575	0.04217967323366966	0.045786996844220426	0.016462180475855674	0.011015427190451173	0.02601553299982644	0.05109073689124827	0.009255609571368778	0.02811031080079702	0.029453182881659632	0.012792408329839895	0.030647381464945406	0.04124425471146766	0.009941527166810704	0.06467093257127561	0.06469621862394805	0.0193899486194885	0.034293979616608496	0.025605030209291706	0.016680621190625983	0.028522818694345826	0.03300462517473494	0.13819036207227778	0.029497530131498077	0.017566102871038655	0.029190243578668035	0.03688369334707512
176	Sade_Crimes	Sade	1790s	M	unknown	0.02132559663434596	0.0347656788293911	0.00710003679060351	0.06657879817320013	0.03875913177414609	0.034295247821857076	0.016034496843909715	0.02154240051066071	0.02593732459183586	0.06425375147645883	0.031553294824887654	0.03455301092945145	0.017198526935690347	0.008055611536497462	0.0341344511575099	0.028191142230322503	0.003507267103243473	0.027059954112161624	0.08503941874439294	0.025141746723689164	0.029475995905596682	0.019003906417391362	0.007972242569603792	0.024901879165174296	0.039815638220464154	0.12970334035489492	0.025620611960024398	0.031039811056623023	0.035529950430002906	0.0319097361759676
177	Sade_Infortunes	Sade	1780s	M	heterodiegetic	0.04690579026660617	0.013098765938382544	0.024535324518800774	0.015359702317121759	0.026256068530709945	0.06986038238655363	0.013070330466037547	0.00721147750488663	0.03374799543258633	0.047704130253679526	0.015076411044622096	0.025235726583632392	0.02812644842658607	0.010421053199248402	0.024958158467721252	0.037660710600341235	0.031701033004553514	0.03879206721590641	0.10292238321199138	0.004766850118042092	0.028863931824871427	0.015085682445738045	0.023820964716424517	0.02649715027562112	0.035645992312917235	0.14118187313690095	0.017048444469973015	0.017483378473804267	0.03674655794544922	0.04021521491028909
178	Sade_Justine	Sade	1790s	M	heterodiegetic	0.033864742666715054	0.012330120114197532	0.021505648732801218	0.0149907404094516	0.0390931603559298	0.050481097501615245	0.014389216668666665	0.006215255766173408	0.024943649156756387	0.042843173908282864	0.013290498701218706	0.0265255145051535	0.027907346783470212	0.011536802147677867	0.015666219230098696	0.02998110870857124	0.0829734844376162	0.06573721081536395	0.09888271565140354	0.005837292119752924	0.02934724410040028	0.010538136766992534	0.017021697032662795	0.02080892508211939	0.0305986205288955	0.13342789339804112	0.015675121540052763	0.02228823157365961	0.052144628192801065	0.02915450340345687
179	Sade_Philosophie	Sade	1790s	M	dialogue novel	0.012064469540877512	0.0070778793509344564	0.008969352700342405	0.02280483701347698	0.04362224107974069	0.009554348250023577	0.01427920319726704	0.011012432329945747	0.03606029699821151	0.020088950947761534	0.007904200119329042	0.026319254873305595	0.04020299095730433	0.013681625704480924	0.023455842868937597	0.05840282590245617	0.15949861659133024	0.16253669867335843	0.05403740170312381	0.01181435926724418	0.016172778321969433	0.011290524852491976	0.022207399323324446	0.011319240978305355	0.012663595983851297	0.11686731206249913	0.010659174519326395	0.018202669429999638	0.017547477678488185	0.019681998780290953
180	Saurin_Mirza	Saurin	1750s	M	heterodiegetic	0.01159767936510712	0.011595819288250039	0.029327677407100784	0.04075265050364706	0.03579722913248868	0.026812197680286417	0.04065518889387741	0.006155392057878205	0.036133094748786475	0.05397936005199177	0.005558965982114254	0.030064993027001465	0.027861777368139756	0.015041732940797331	0.016216831188118307	0.02341905689955886	0.005334352457263375	0.014094460258070863	0.017799100534699953	0.092230092295069	0.04767877207362616	0.02210244789203026	0.007798530469478272	0.016437053115857112	0.04332938843740447	0.021318862655381753	0.08780968800769506	0.09929075805617028	0.07349043711946544	0.040316410092642634
181	Segur_Correspondance	Segur	1700s	M	epistolary	0.007583073078353051	0.011289933993080368	0.006536113732627182	0.14453907418660553	0.09779858827562321	0.01635584822936889	0.03260102915725299	0.014503745445400763	0.030664111109189904	0.012713010368641935	0.035298582993475776	0.10841509217790977	0.03226854050154363	0.009052640636428936	0.006455808507987504	0.07690207495588167	0.003506067987376717	0.01690935285459125	0.01878231839246446	0.005603755398465329	0.025817613067267386	0.09613269349809513	0.004627905379107776	0.01622406300549456	0.01721049049342887	0.07038335350241795	0.004922741153761097	0.013991479941846022	0.013599757921630703	0.04931114005468032
182	Senac_Emigre	Senac	1790s	M	epistolary	0.04398543104202871	0.03797095933086382	0.013823999264319634	0.025523335068804966	0.06735112057147388	0.03264145760066719	0.02109623900348349	0.043887293932458146	0.04325875405940546	0.035221019422317174	0.04201502882221843	0.04632210734902159	0.03342243319122655	0.01060055482178812	0.026366632494060006	0.04204638190250895	0.0023229440779771807	0.03752111965834762	0.020673882342147603	0.03160793432894597	0.04148141549232224	0.07948181657831933	0.007131479197544924	0.021449033530051974	0.04724968050901556	0.034703181707824646	0.010762791276888787	0.014634867997528077	0.02428412203744061	0.061162983388997894
