74	74	0.009460181400218924	0.008744273235561668	0.04592170580003764	0.0019366122658690164	0.0016276847971121954	0.03612010340166454	7.261768783344387E-4	0.10820928141384231	0.10107452970054803	0.0014325976431987678	0.018185803956199065	0.0030780012355498616	0.05176951117011281	0.01886995575121861	0.0029199913215683425	0.16980344575771728	0.04172694999600721	0.14920125563151926	0.18447030670795203	0.04472163193576806
75	75	0.0038373376593678673	0.21191170684049632	0.07451461154245057	0.006023380159724266	0.0014083031555189114	0.1616854015656243	6.283017394016798E-4	0.0023211511016577448	0.1048427115712568	0.009935084548640663	0.011386908559861322	0.0026631439087018674	0.0013140716572592381	0.20328148680095187	0.05035209013903336	0.003440120961310863	0.01436399704057256	0.05517931835064242	0.024825736232689587	0.05608513646483779
76	76	0.014782385404505192	0.1781526256239004	0.19045190890913347	0.001976337226749466	0.0016610728511024294	0.06250177602432783	7.410726572120851E-4	0.007865914620190345	0.02109741475961186	0.0065901349992703185	0.0236869932022928	0.04929449848546285	0.022062532375973345	0.10643559549472532	0.03374879423370098	0.004057572058223746	0.0015576700241389048	0.2035432724095526	0.00876898642654489	0.06102344221338121
77	77	0.08682278169217025	0.007598745544016067	0.053006134871360876	0.04535064001220231	0.0014144528957327964	0.09688984981622417	6.310453904814281E-4	0.002331287041647958	0.05289925973670929	0.0056116957945591935	0.0027030865785198717	0.38695079841279334	0.0013198099099095322	0.13866757571401095	0.0025374631425167053	0.05148964633357936	0.010059948342038562	0.003018997750836581	0.042401236640390846	0.008295544380299915
78	78	0.04773025174887065	0.003246147721109323	0.009379362285750512	0.13765397696056264	0.010192507287837995	0.06661332398953498	6.338131084588409E-4	0.11637557108733805	0.07944682406304233	0.0012503829197773547	0.002714942114477697	0.020230206024057562	0.010097449204943664	0.007698000740739372	0.002548592266447407	0.06048732678617224	0.005718145170884124	0.1696974022880917	0.24433977156682798	0.003946002665075618
79	79	0.01805841124160589	0.017395779454042238	0.005295362788974149	0.08551262312696832	0.010808792531519515	0.028781003113078255	0.009974372932451969	0.01178532693451901	0.2423885618945493	0.0013259867452786317	0.0028790998349826997	0.07726683572734884	0.0014057501983194916	0.03141904831675795	0.0027026917202536884	0.026935718622971675	0.001412771872933368	0.17530695900464074	0.16609129688426144	0.0832536070545429
80	80	0.004202794810075425	0.032095535016816654	0.014945157883123122	0.09231047615693933	0.0015424259521646432	0.06756112343107763	6.881394143338791E-4	0.045398934127299964	0.32434939171539384	0.0013575575491029	0.0029476491597812834	0.13148694372032327	0.0014392201133809313	0.04645268796383121	0.007528899024163431	0.0037677483207486867	0.001446408969086581	0.1318623120337038	0.07957050835461411	0.009046086284039322
81	81	0.0262613461970763	0.07919627452649936	0.009546849360378942	0.26064666884181914	0.0014460252151624858	0.058874347251403426	6.451310957764007E-4	0.024704547872264334	0.08979399378613694	0.036986668823082415	0.002763422778587475	0.07416239314939052	0.0013492696820856464	0.016763953238165947	0.011522591885293285	0.003532266212548238	0.010284498698900368	0.05219307750739769	0.11031135508002103	0.1290153187980101
82	82	0.04392224546515026	0.09217750577280591	0.02283763077822506	0.09504530830645999	0.02810602143846563	0.02750185911016868	6.422638726674261E-4	0.020150347061350396	0.0582840862496101	0.054599900426264975	0.007195544835706456	0.007166728167441936	0.005787676806634276	0.007800639812524564	0.04258220760103923	0.012405375042852496	0.0013499825857899719	0.1408491868718064	0.19426475952546535	0.137330730269571
83	83	0.031427081849986244	0.021644218474801878	0.005198644742117765	0.10221543207334292	0.006045206348313572	0.009990658951725073	6.598599779220513E-4	0.002437737505155042	0.04618239402969048	0.0013017680367082137	0.034789684212273596	0.016495409378313175	0.015078576143218354	0.0034481867961346484	0.11224134000354342	0.003612910802604891	0.0013869680627603884	0.030553853247986158	0.08999901967541689	0.46529104968798524
84	84	0.037002792790653063	0.003979140715380049	0.011497259386204328	0.07733995042401084	0.007117731100556684	0.011763175620231117	0.04378720777736516	0.09964335815385239	0.04362338470396677	0.0015327243284546435	0.003327986781798826	0.00866941262097831	0.0016249238813028026	0.014812524399651462	0.1482837599026487	0.05264046582690603	0.023138178902148105	0.0037169303746704485	0.18123439617914616	0.22526469613007416
85	85	0.03341032449872798	0.0909705887418806	0.02979831364519795	0.006725126182726705	0.04040693945446593	0.02518409255399782	0.044390385466963014	0.01715453519172503	0.005407903604755588	0.00623823809956656	0.007859204967282629	0.00782773047750651	0.006321486328875153	0.10560651857482521	0.09990717876297726	0.06209275342617574	0.09370658328389939	0.013064707896089985	0.13451307654691563	0.16941431229544535
86	86	0.005348997291062252	0.004485570494672196	0.019021059234126295	0.1477883994316978	0.0019630823327405613	0.007199757877173548	0.0069363419878149144	0.0032355325637303243	0.23099129845488633	0.0017277959026703476	0.034054196090734665	0.07037808392514136	0.0018317297978148854	0.004576670228490829	0.003521679004004029	0.004795303237925	0.0018408792260960788	0.3314586367894992	0.08915022457216978	0.029694761557549628
87	87	0.0104820872624032	0.020873037934051066	0.015049028879461575	0.13230951904558927	0.02299587393577989	0.0515922500344431	5.254894963238246E-4	0.05648637587684699	0.04405072245871137	0.055581729370336355	0.0058872737396656214	0.08949943463941451	0.001099043357677396	0.01365502515875196	0.05665806459691968	0.021058878506461518	0.03746789748243221	0.2279668650703238	0.11167178451014693	0.025089618644259726
88	88	0.021236649390274434	0.009892086691239494	0.04743110595748958	0.09886348923145744	0.00116935096447267	0.07288023459249632	5.216953765032904E-4	0.07773902404855422	0.08705364708822651	0.001029197691560353	0.027505255676677286	0.12856413065646977	0.06607257512467601	0.01355643365127721	0.030978413619778156	0.010076585464424316	0.019146965644292527	0.12162854358178508	0.14696631104476873	0.017688304503576648
89	89	0.006652232766807783	0.00261527553978932	0.053492593233822536	0.0013617916006682079	0.0011445592513832823	0.03953319278493203	0.0923827587032233	0.03722188332969642	0.03573839494665884	0.036342809683479665	0.01278793670546005	0.03396628525136045	0.0010679752199677763	0.0521379956923689	0.03385517546574429	0.21127491315342992	0.04700937168286261	0.1190498652828199	0.12971626725438076	0.05264872245114399
90	90	0.0149905973965411	0.002857615750592881	0.015978691235760595	0.032375765423848665	0.055304242827367664	0.01616965870161477	0.0044189251154166005	0.07541974683741962	0.004301275746284137	0.11306894732869516	0.002389990232985496	0.06027955449658213	0.016610830209978267	0.041525384575607234	0.033131336468468234	0.049386615193574936	0.06680931069099716	0.16096921108355314	0.20351178331015066	0.030500517374561612
91	91	0.012133033131557776	0.0023128862487631617	0.00355783303983103	0.12620353216906377	0.2322607343525522	0.009962357401962751	0.0317013921883769	0.007918291385086625	0.0347311495038717	0.022765759564818383	0.07693391929881255	0.014414059168785631	9.444913787104316E-4	0.014859779503619174	0.008065836534054337	0.09309701077362877	0.013449128752183102	0.2802836884631483	0.011593582951805981	0.0028115341893674784
92	92	0.003186241879388345	0.006282005189062277	0.007720209433540192	0.04832234820097639	0.033660084484067626	0.01511893055766084	0.02940234739392103	0.0019273125028326586	0.022072180049036595	0.13099213176994015	0.04916574468974059	0.031091930097684902	0.004701189587663329	0.002726189144745558	0.03819857662413259	0.06061772649490536	0.10939900319872296	0.29130237418411425	0.10725541452081933	0.006858059997044992
93	93	0.037013181414599035	0.0027719949643337564	0.030481090662263743	0.04264158102545792	0.004958436049261566	0.011939888771400486	0.004286523884522046	0.013235364453236335	0.022898847092121102	0.04975650770048891	0.009808959601936753	0.009784675857812484	0.031094289288750507	0.017809450844013502	0.05835567143496361	0.09659564139646348	0.18465681319578092	0.21981612230640218	0.14498004585777383	0.007114914198417856
94	94	0.06346791366642206	0.0027824159174703127	0.09450496069893136	0.121748644568744	0.01625518494032442	0.00446603635884758	0.019340116242246373	0.002007012779647484	0.0041880851543483226	0.0010717581693209547	0.0023270962394008835	0.013580829501856432	0.004895598180429188	0.07426694463985588	0.07361252969324203	0.10447751896349299	0.012420012469958788	0.3108673587025803	0.05154084359264858	0.022179139520232035
95	95	0.00343419646182164	0.006770873276439482	0.0433401741749367	0.08321096772568969	0.0012603503113802097	0.03964160830811797	5.622939136310136E-4	0.06433360789421251	0.027680865134974485	0.10616681537710417	0.006299608678864453	0.021838457845215	0.0011760185411161276	0.05352159508038362	0.11120955479601138	0.17039254667057654	0.0011818927138855676	0.0727284324203908	0.16618532543483513	0.019064815240413507
96	96	0.04515561283534995	0.015519072373214378	0.017172110273334693	0.043092536126296856	0.05943481492961152	0.01737734074771347	5.996243113512233E-4	0.08935139328369439	0.04611595198811592	0.0011829354539856709	0.015016520766421472	0.04403501253300718	0.005403435981987059	0.01973078599274404	0.08124861906756486	0.04892586839266233	0.026156411074697683	0.12734894111423412	0.24775709912749283	0.04937591362652042
97	97	0.03763778878488842	0.011610612201007753	0.013298671785368723	0.04400550563125153	0.07340576977830457	0.00927099911170028	0.03451033781299714	0.0064993905131556125	0.0386184739288562	0.001207997427424723	0.0068601621937561825	0.057679703224742244	0.026704170627494854	0.007437053836901897	0.027885707341640215	0.05843692679559739	0.04365957235124466	0.16818224931143252	0.2318198884049114	0.10126901893732371
98	98	0.03351896838988262	0.0065664711410739355	0.10240869166946802	0.06183117989298137	0.004995857917725316	0.004482889195459238	5.453191347573395E-4	0.05107080944487439	0.0042038891266294965	0.06145269246637811	0.047618545134992495	0.02117918876212861	0.0011405163700933644	0.01794386075074116	0.10030520002516444	0.1388337712939596	0.012466880077844762	0.17241887594396987	0.10833867016838655	0.04867772309348931
99	99	0.015530254463738478	0.0029604890714051532	0.04855365616709359	0.01754141500259971	0.01729550821907758	0.044751531307853164	0.012577939305651643	0.07013490119532681	0.004456120399438688	0.005140317225253229	0.0624755356333682	0.05444966641359594	0.009208880984038752	0.015020516442452463	0.00632428508913692	0.21916313680321498	0.005214952534977532	0.13476431823716606	0.2508378182177124	0.0035987572868987597
100	100	0.04771295346042707	0.013852221739682096	0.007920361487003714	0.001427358845016095	0.008607018229932576	0.045140303805474194	5.352207091757328E-4	0.031606683442948307	0.07449587432473535	0.001055880391448102	0.0022926210021359614	0.00967595806521102	0.07519290575618803	0.002796867584255271	0.016966849579797025	0.20663262951471809	0.008532338191693958	0.08404142173191308	0.24707208258673172	0.11444244955151266
101	101	0.013816964908194776	0.04889689609476649	0.02896247092443687	0.029841026538440684	0.054533097786824386	0.07896018675835162	5.142691621456812E-4	0.016134648921084998	0.053786222974108316	0.0010145472978284554	0.03423111028882107	0.2655230695541857	0.061573354312772624	0.09165470290893954	0.0020679004457699436	0.002815761939697732	0.004639641696916583	0.01669509736987761	0.12352212231617228	0.07081690780066463
102	102	0.01416995041354411	0.0027011781062312337	0.02240316722097291	0.13279239687784786	0.07782391453304251	0.059079756795266614	5.274073268071481E-4	0.012897237242155602	0.06610913618415318	0.07768222674676117	0.08255052053082586	0.10077489539631426	0.08504403027728599	0.013704860642968502	0.053215236657313106	0.05763181160375113	0.004758171799577163	0.017121611254881937	0.028138366866094836	0.09087412352420489
103	103	0.03529472489854133	0.0026432961433494133	0.23977864571452595	0.04066180787525532	0.21186956044976613	0.011385540864086458	5.161058242355741E-4	0.005478065219262536	0.03969270585043661	0.00816097533759684	0.012924949306741875	0.012901793013885767	0.015365027093918364	0.024125394239379906	0.08778894194834336	0.07782526733180184	0.0010848093825504403	0.07389715974510357	0.045392417998144044	0.05321281176307468
104	104	0.04106607963463156	0.01788713800819734	0.06467313544572334	0.020322068046862218	0.004995857917725316	0.07995400164294861	0.004318874757131808	0.005788141976380769	0.011751000371378433	0.031264247487382366	0.009882988911247819	0.04759407811874989	0.050196739460961454	0.014170305128366693	0.1984176462069006	0.1048717706925894	0.0011462132107213571	0.157324653454472	0.032867557720897195	0.10150750180673186
105	105	0.0075003192389328415	0.1782460629661864	0.024456030266803798	0.013487498355636797	0.0012904779604349427	0.04058920871118708	5.757350922799368E-4	0.0021269527997506378	0.11599123798873451	0.0051198380415434725	0.07417872446812072	0.14984948374463428	0.017140254723734757	0.010976643133763167	0.01426715114860064	0.015104397746126848	0.013162238209841684	0.26968447053708006	0.030716761828721455	0.015536513037886023
106	106	0.026573517012301897	0.16115751716599047	0.10092010175133978	0.016931872602834273	0.0012506179538172657	0.10497204242244756	5.579519101630005E-4	0.025227095169122825	0.13171339151965292	0.0049616975815943735	0.006250963438239095	0.02939176885455333	0.001166937388963866	0.01835954534408564	0.08332398813676502	0.01463785634629254	0.008894712612193174	0.15324726467304595	0.09926550676830344	0.011195651348293614
107	107	0.003975618816614584	0.20153024289241878	0.20782921847738037	0.015249362450929524	0.023981366242067044	0.1269716835431905	6.50943033792985E-4	0.0024047954115865716	0.10411632952768608	0.005788639518382161	0.0027883182486832686	0.0072635749482673605	0.019379276266918034	0.0034015901089033016	0.07468887695929954	0.017077476471938104	0.010377150982073475	0.08419452050801303	0.06626051407929368	0.02207050151256167
