	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
180	Tressan_Prince	Tressan	1720s	M	heterodiegetic	0.029057697390676762	0.156576947081687	0.013951039827610565	0.0547871291578662	0.016258063034111685	0.052138687728312635	0.012518144984031749	0.0014660705074611828	0.010563261268930035	0.005148970005491504	0.015078324161274468	0.01832076443741042	0.06353544960248807	0.03172891192345662	0.0007804627666456001	0.06724212506008041	0.03856985431085986	0.002237952213796455	0.002854300533153635	0.04706658318568198	0.004353649021881255	0.026357792437799978	0.05446281561541938	0.023805586373916325	0.013891533111444197	0.07637958377058092	0.03468871856361737	0.00578168560542368	0.007758712094540126	0.1126391842243484
181	Villeneuve_Temps	Villeneuve	1760s	F	heterodiegetic	0.03943131560978048	0.0017427316314302162	0.01337437693538593	0.01092827921837168	0.0075478029674232285	0.04362020348368736	0.03525524882823346	0.0008589054535511552	0.013515958254384777	0.009163986264704877	0.018162383462607803	0.021173884000811428	0.2977890511369706	0.04103368327144057	0.004494914377974202	0.02889517671826852	0.017433530071379027	0.002612118447225013	0.001969766872482107	0.04843014991992288	0.0073532677558854264	0.07464198033556575	0.035385875213072834	0.06259237791858001	0.02513021164050092	0.06876746290685813	0.05628640167637451	0.0014138351134280799	0.0021623901291238944	0.008832730384573684
182	Voisenon_Histoire	Voisenon	1780s	M	autodiegetic	0.04031624598526053	0.0015682943571914728	0.016910794840037997	0.0054556954622732	0.03141680778461952	0.11749986302702525	0.007997369553998563	0.00013054150169283633	0.007848970790478244	0.0071800189503200725	0.044313770501656684	0.011280456759202246	0.04941423060134049	0.16798701347915135	0.0008597774531434544	0.030308545317907443	0.02110733366161759	0.01117720522249701	0.0018406871026059814	0.008192343343208838	0.024609072032818445	0.00801888397066729	0.017079034000408336	0.04260575746781249	0.20527545933457472	0.028472746267095107	0.06353660033638192	0.01895835587554687	0.0058935206825482455	0.0027446043369162725
183	Voltaire_Amabed	Voltaire	1770s	M	epistolary	0.02259043127993013	0.0014717411214795883	0.00833620827987371	0.04188506166942673	0.05285372299743804	0.031838171838408424	0.0509825343653077	0.005262579422941312	0.06687723322932902	0.048484289193015284	0.02529969148121975	0.012308385090488386	0.009258921374366923	0.07971529633347563	0.00234743791177236	0.03974872711040774	0.014927358208992644	0.025499879313961905	0.0007891011211027176	0.04740223818867289	0.03057034486963983	0.03982728779001706	0.03857300586771846	0.019203347863056074	0.02551477667625606	0.03562336169373398	0.017096150868771365	0.17918658319235703	0.009920408836072472	0.01660572281076528
184	Voltaire_Bababec	Voltaire	1770s	M	heterodiegetic	0.0109984089440667	0.0005615209797254	0.0259774618118896	0.0008642897583838	0.0110987166633303	0.0183426010271	0.0101132876513445	0.0001384816023503	0.0006591573252067	0.0695043085024393	0.0046397414330868	0.0078427702373212	0.0145419693137572	0.2650091374762097	0.0003557142826528	0.0143343003087673	0.0107271679963921	0.006866379561395	0.0005314168670197	0.0106286095883258	0.228819849776175	0.000514646477456	0.0051373120900928	0.0362123571045837	0.064070015917356	0.0523853311506296	0.1149124254635422	0.0129391332414089	0.0006687523463185	0.0006047351016717
185	Voltaire_Bramin	Voltaire	1770s	M	heterodiegetic	0.0815705395159259	0.1013786756038654	0.0525913055302461	0.153380020245696	0.0066158089415056	0.0048600700018743	0.0161487237809168	0.0001148322780744	0.1971976587545398	0.0369345330628668	0.0348975541695826	0.0013283857166932	0.0146460650704029	0.0489760269661616	0.0028824809197418	0.0325864594515479	0.0037201977691632	0.0005187390654103	0.0004406636579252	0.0036384707647846	0.0551921955268708	0.0004267572472172	0.0611852924767423	0.0429657285533069	0.01172817424884	0.0123890086734853	0.0047251566691835	0.0159044688913017	0.0005545455431769	0.0005014609029498
186	Voltaire_Candide	Voltaire	1790s	M	heterodiegetic	0.032153712520742936	0.012831654961834135	0.024560073931632724	0.02995320555833833	0.017228538881939315	0.015713185831343658	0.05267352817670411	0.0027274934671915143	0.17066843082087244	0.07141024894027807	0.011696338616295055	0.011062568450457107	0.010640179275009733	0.10935637814432425	0.0010656591528350175	0.032707862823227914	0.011748688822504391	0.031100641239559298	0.0024202555520811977	0.018727503899385083	0.019291792092684543	0.04027064405941968	0.05314920100418632	0.013587429519395169	0.032221187143290246	0.0531918241591726	0.01959843817859365	0.04138153978809849	0.01858560379435294	0.03827619119424861
187	Voltaire_Consoles	Voltaire	1770s	M	heterodiegetic	0.0291969815789046	0.0004992113382779	0.0119982682298329	0.0035425288723912	0.0098671383594209	0.002436470362986	0.0533773902027352	0.0001231148764379	0.0754879484792484	0.0035346446086555	0.0013507429308474	0.0014241992418416	0.0267990363434249	0.1551519520579944	0.0003162421521178	0.0710007434091982	0.0012143816659887	0.0005561545674475	0.000472447753418	0.0788028407112419	0.0036901716954283	0.1835511574216905	0.0101155374796505	0.0599354802926758	0.0957984738567143	0.0077343089929206	0.016162554750888	0.0780828294457547	0.01723941815254	0.0005376301693247
188	Voltaire_Eloge	Voltaire	1770s	M	heterodiegetic	0.037119571766037134	0.0004893773137454667	0.004444498073817	0.005276438939365934	0.010597479655515068	0.004183256302203067	0.0188084493232511	0.00012068962159613333	0.052138861467404374	0.13004984475174622	0.011275157505871167	0.0096840095601878	0.01832563713872477	0.05123101378545803	0.003015015321617033	0.030605489357241566	0.0047655292920943	0.0280055811738657	0.0004631409479807333	0.05375908229197587	0.2741593843847639	0.07126270403977754	0.015289452790845301	0.03724307578715053	0.0184302879507216	0.0030475933379585335	0.058912081378099036	0.04262685048642867	0.004143406926962333	0.0005270393275927
189	Voltaire_Homme	Voltaire	1770s	M	homodiegetic	0.033559160722842915	0.0011033109956781132	0.005085865307047861	0.015969883737686055	0.01451657035006233	0.018505362300775027	0.028244329896856414	0.004226521723241447	0.08258267703332507	0.2620621898593598	0.017615485547740554	0.018628819803852458	0.009274892558612538	0.08455984693846956	0.004735683298625304	0.014768187057094267	0.00522282534748957	0.048492446740543545	0.0025886155701622428	0.028167506777719658	0.08287296866549237	0.027936259290534324	0.017655786399391492	0.03997856994618731	0.028467396940931092	0.016668871011307686	0.011297789119002803	0.06339166512987997	0.004705100717338217	0.007115411212748372
190	Voltaire_Ingenu	Voltaire	1770s	M	heterodiegetic	0.059586891343118155	0.0016122907413491038	0.01907659405031398	0.021569694452367127	0.03079647180515496	0.03712340391786942	0.010556125019080834	0.000647619524202996	0.03698892305597673	0.026834390755931418	0.01982723020924694	0.01051551027405968	0.026393955959381384	0.09483157212408835	0.00200153014412598	0.036851706949965084	0.018476749240288238	0.02868432855901369	0.008321878799460579	0.03314339013244408	0.03984497989395902	0.018692778057882067	0.054670931842316535	0.02713196421770295	0.02492983390062831	0.06789806921120718	0.03893763564698607	0.16909171928927264	0.010687473784106291	0.02427435709849865
191	Voltaire_Jenni	Voltaire	1770s	M	homodiegetic	0.04719629071493334	0.004038977178632531	0.008400858040938637	0.009099893715033178	0.017805186187097397	0.022594971107636905	0.06697538969261926	0.0006187779885865591	0.05911464971134897	0.0265619045383403	0.021002640649551537	0.024175971077604583	0.007591699023427268	0.10285795867471291	0.0031832096387339596	0.023594855428882858	0.00916710306119363	0.02123355130432593	0.01548046896195468	0.05063900275530774	0.116833615549048	0.02370709392642428	0.027219649831818946	0.02328601344864562	0.021187211987620178	0.04463483768276481	0.017823512003832667	0.15731888956913026	0.006517044511006092	0.020138772038845534
192	Voltaire_Micromegas	Voltaire	1750s	M	heterodiegetic	0.0049194491571209	0.0033808009210923424	0.005156423855124743	0.04695740082814227	0.005284782507335215	0.01600074063056407	0.1511366253246196	0.004543030879834486	0.08226433556587479	0.027026200825659315	0.0051304738330387855	0.007319283990048257	0.008813758742064044	0.20580008102923744	0.008016604904964714	0.028648188398395284	0.005604044649964343	0.02338997878658747	0.009012733661463228	0.011554599654040829	0.20915533809214856	0.007112870769976842	0.03224643171779431	0.03431022570166193	0.007829447299170572	0.013285289240752443	0.014969995903239398	0.0044166779877487855	0.012631295994699959	0.0040828891476335566
193	Voltaire_Oreilles	Voltaire	1770s	M	mixed	0.01625715012379587	0.005260914534566729	0.006745968854822428	0.034153200710559675	0.012191463715638059	0.009994025517935943	0.06389432766118283	0.007637257517863515	0.09723996994196853	0.05301576535399327	0.012873187521302426	0.015604781622359728	0.004783521481084657	0.12029662979056241	0.002056024923190029	0.017333976960417358	0.012401282463829742	0.030533962003999056	0.02282308499639684	0.011524788476295515	0.15478740559076215	0.07646476093192758	0.02593859017841587	0.029580976040690172	0.019604784985152484	0.02026199415608907	0.012676612970227001	0.06349594221821782	0.013036956036132986	0.02753069272061867
194	Voltaire_Princesse	Voltaire	1770s	M	heterodiegetic	0.042405012705097715	0.001418045364382029	0.012604750494458309	0.04756678489248352	0.021556601001424865	0.03211492772449479	0.06210093992063218	0.0004175282937151178	0.06213297276304945	0.03344939415362996	0.012144876739781327	0.0107782072524075	0.010302208692714662	0.07707039728801332	0.0035812364038989683	0.016253490490405906	0.03825735603294964	0.03406522305746545	0.004084682852203718	0.021494574145337387	0.02922775546631007	0.18572162410324983	0.07154654690669339	0.020620972086366287	0.02966582884197735	0.035483303279692284	0.01811700587527193	0.017069333530829938	0.013374089717301151	0.035374329923760474
195	Voltaire_Scarmentado	Voltaire	1770s	M	heterodiegetic	0.0141636970966759	0.0005090401368063667	0.0009194382205537666	0.011217416082501064	0.024693196973766433	0.007888369490763734	0.048158061699269096	0.0010301772991209333	0.13051494153435295	0.0646644186127385	0.0096578353449078	0.017989333587263966	0.0086835587247035	0.17198356491805186	0.0048217583869075665	0.014914471804255735	0.013013168398860566	0.03143966159380746	0.002568530518220867	0.017379130649981565	0.06196109385258703	0.0477166991993295	0.04252881804038874	0.010939325132801067	0.005402666721487	0.013682868981502566	0.022550316136209298	0.16971016044474055	0.0016496399039107334	0.02764864051353233
196	Voltaire_Songe	Voltaire	1770s	M	heterodiegetic	0.025042913166049948	0.0006123740904786	0.007226462645804749	0.0242000089330332	0.001894858700223	0.02502214715674085	0.0387665459935964	0.0001510229329788	0.08885233366660969	0.0009328910718121	0.03651967678168375	0.0041951933289325494	0.01762147362380745	0.07297989318095625	0.00038792888988095	0.021752840373087598	0.0648723891042597	0.1118072196988674	0.0030276959037027	0.0013821772459624501	0.17788554233427878	0.0752298980895275	0.00587179406632835	0.04372762744238035	0.011605055973319251	0.05749574545225035	0.07006360341952345	0.0073049467893979494	0.00072931666779825	0.00283842327672615
197	Voltaire_Taureau	Voltaire	1770s	M	heterodiegetic	0.027815027893220302	0.008112725731230432	0.011899868623588068	0.021075757624137	0.024008212181986618	0.03289558436123972	0.0421334038585659	0.00064143824615019	0.2254753653057997	0.013496446689375802	0.00681613176844461	0.017389386820123632	0.03934623728402774	0.11129383863081344	0.0016369675641328203	0.01581897115151725	0.038696767060384	0.0207519898595312	0.0015091424396352201	0.004541446555585931	0.0145529065593902	0.13623872021859373	0.03161245327619527	0.016635958443701478	0.0228026175739691	0.043635170088175246	0.027806789920922108	0.026213224570224097	0.00738064297041698	0.00776680672892064
