	0	1	2	3	4	5	6	7	8	9
236	0.0	0.04073898121714592	0.0	0.0	0.1433967649936676	0.0	0.0	0.8148238062858582	0.0	0.0
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9869197010993958	0.0	0.011377270333468914
238	0.0	0.0	0.0	0.0	0.04818902164697647	0.0	0.0	0.8906469941139221	0.0	0.06000354140996933
239	0.04124583303928375	0.09792667627334595	0.020332511514425278	0.0	0.0	0.0	0.0	0.8059723973274231	0.03377887234091759	0.0
240	0.0	0.11259105056524277	0.0	0.0	0.0	0.0	0.0	0.8653426170349121	0.0	0.02112738788127899
241	0.06238769367337227	0.06292464584112167	0.0	0.052377354353666306	0.07107430696487427	0.0	0.0	0.750913679599762	0.0	0.0
242	0.0	0.0	0.0	0.0	0.0415358729660511	0.0	0.0	0.9570379853248596	0.0	0.0
243	0.0	0.0	0.0	0.027462849393486977	0.0	0.0	0.0	0.9712611436843872	0.0	0.0
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983828663825989	0.0	0.0
245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982049465179443	0.0	0.0
246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983242154121399	0.0	0.0
247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982630610466003	0.0	0.0
248	0.0	0.07728476822376251	0.0	0.0	0.08112955838441849	0.0	0.0	0.8405547142028809	0.0	0.0
249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8891716599464417	0.0	0.10932832211256027
250	0.0	0.0	0.0	0.0	0.18729394674301147	0.0	0.0	0.8113056421279907	0.0	0.0
251	0.061370205134153366	0.0	0.0	0.0	0.0	0.0	0.0	0.9373705983161926	0.0	0.0
252	0.0	0.015080980025231838	0.0	0.0	0.11425358802080154	0.0	0.0	0.8697611689567566	0.0	0.0
253	0.04804559051990509	0.0	0.0	0.0	0.03180097043514252	0.0	0.0	0.9191728830337524	0.0	0.0
254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9984193444252014	0.0	0.0
255	0.0	0.0	0.0	0.0	0.017166661098599434	0.0	0.0	0.9813379645347595	0.0	0.0
256	0.04835137352347374	0.0	0.0	0.0	0.06343650817871094	0.0	0.0	0.8871037364006042	0.0	0.0
257	0.1139201670885086	0.0	0.0	0.0	0.11207406967878342	0.0	0.0	0.7730457782745361	0.0	0.0
258	0.03954412043094635	0.0	0.0	0.0	0.0503094308078289	0.0	0.0	0.9090112447738647	0.0	0.0
259	0.04447302222251892	0.0	0.0	0.0	0.04626283049583435	0.0	0.0	0.9082106947898865	0.0	0.0
260	0.0	0.0	0.0	0.0	0.061373330652713776	0.0	0.0	0.9371176362037659	0.0	0.0
261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.998342752456665	0.0	0.0
262	0.0	0.0	0.0	0.0	0.05646635219454765	0.0	0.0	0.9420525431632996	0.0	0.0
263	0.0	0.0	0.0	0.0	0.17573308944702148	0.0	0.0	0.8229351043701172	0.0	0.0
264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983835220336914	0.0	0.0
265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982776045799255	0.0	0.0
266	0.01704723760485649	0.0	0.03524630889296532	0.016049057245254517	0.0	0.0	0.0	0.9306995272636414	0.0	0.0
267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983382821083069	0.0	0.0
268	0.0	0.0	0.0	0.022793544456362724	0.0	0.0	0.0	0.9759119153022766	0.0	0.0
269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983021020889282	0.0	0.0
270	0.0	0.056827303022146225	0.0	0.0	0.0	0.0	0.0	0.9420053958892822	0.0	0.0
271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9984622001647949	0.0	0.0
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983753561973572	0.0	0.0
273	0.0	0.0	0.0	0.0	0.0858159214258194	0.0	0.0	0.9055602550506592	0.0	0.0
274	0.0	0.010958394967019558	0.0	0.0	0.0	0.0	0.0	0.9877302646636963	0.0	0.0
275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9981932640075684	0.0	0.0
276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983524680137634	0.0	0.0
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982998967170715	0.0	0.0
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982885718345642	0.0	0.0
279	0.0	0.0	0.0	0.035119641572237015	0.2591472864151001	0.0	0.0	0.704660177230835	0.0	0.0
280	0.03626987338066101	0.07112642377614975	0.0	0.0	0.0	0.0	0.0	0.8917363286018372	0.0	0.0
281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9548032283782959	0.0	0.043909020721912384
282	0.04341355338692665	0.10973813384771347	0.0	0.0	0.0	0.0	0.0	0.8459274172782898	0.0	0.0
283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982889890670776	0.0	0.0
284	0.0	0.09109082072973251	0.0	0.0	0.0	0.0	0.0	0.9076092839241028	0.0	0.0
285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982941746711731	0.0	0.0
286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9984067678451538	0.0	0.0
287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9984269738197327	0.0	0.0
288	0.0	0.8788443803787231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11884909123182297
289	0.0	0.9017273187637329	0.0	0.09601353108882904	0.0	0.0	0.0	0.0	0.0	0.0
290	0.0	0.9976503849029541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	0.0	0.9705079793930054	0.0	0.0	0.0	0.0	0.0	0.028317857533693314	0.0	0.0
292	0.0	0.6227976083755493	0.0	0.2421238124370575	0.0	0.0	0.0	0.13426662981510162	0.0	0.0
293	0.0	0.8191877603530884	0.0	0.17891007661819458	0.0	0.0	0.0	0.0	0.0	0.0
294	0.0569705031812191	0.7819840312004089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1592186689376831
295	0.0	0.8169211745262146	0.0	0.0	0.0	0.0	0.0	0.09738567471504211	0.0	0.08475042879581451
296	0.0	0.7570129632949829	0.0	0.08976643532514572	0.0384754054248333	0.0	0.0	0.11415885388851166	0.0	0.0
297	0.0	0.6670160293579102	0.0	0.1861063688993454	0.0	0.0	0.0	0.14604036509990692	0.0	0.0
298	0.0	0.8597171902656555	0.0	0.035005126148462296	0.0	0.0	0.0	0.10441254079341888	0.0	0.0
299	0.0	0.8210577964782715	0.0	0.176965594291687	0.0	0.0	0.0	0.0	0.0	0.0
300	0.0	0.7490426301956177	0.0	0.2429017722606659	0.0	0.0	0.0	0.0	0.0	0.0
301	0.0	0.5496890544891357	0.0	0.05207197368144989	0.0	0.0	0.0	0.39739927649497986	0.0	0.0
302	0.0	0.9221578240394592	0.0	0.07372801750898361	0.0	0.0	0.0	0.0	0.0	0.0
303	0.0	0.5358440279960632	0.0	0.0	0.02498563379049301	0.0	0.0	0.43824654817581177	0.0	0.0
304	0.0	0.4652644395828247	0.0	0.0	0.16614027321338654	0.0	0.0	0.3676610291004181	0.0	0.0
305	0.0	0.8008564114570618	0.0	0.0	0.0	0.0	0.0	0.19799166917800903	0.0	0.0
306	0.0	0.8901160955429077	0.0	0.0	0.0	0.0	0.0	0.10871247202157974	0.0	0.0
307	0.0	0.9287586808204651	0.0	0.0	0.0	0.0	0.0	0.07003713399171829	0.0	0.0
308	0.0	0.8852038979530334	0.0	0.0	0.0	0.0	0.0	0.11358532309532166	0.0	0.0
309	0.0	0.7807519435882568	0.0	0.0	0.0	0.0	0.0	0.21811161935329437	0.0	0.0
310	0.0	0.9976766109466553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	0.0	0.9974918365478516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	0.0	0.8680501580238342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12977148592472076
313	0.0	0.9468941688537598	0.0	0.0	0.0	0.0	0.0	0.0519256517291069	0.0	0.0
314	0.029548387974500656	0.7900933027267456	0.014206471852958202	0.0	0.0	0.0	0.0	0.12221471965312958	0.0	0.04334736987948418
315	0.0	0.9341620206832886	0.0	0.0	0.0	0.0	0.0	0.06469231843948364	0.0	0.0
316	0.0	0.9977383613586426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	0.0	0.9978040456771851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	0.014189102686941624	0.8353833556175232	0.0	0.0	0.0	0.0	0.0	0.09819438308477402	0.0	0.051569391041994095
319	0.09761019051074982	0.8423323035240173	0.0	0.0	0.0	0.0	0.0	0.05361403524875641	0.0	0.0
320	0.0	0.9835981726646423	0.0	0.0	0.0	0.0	0.0	0.015300607308745384	0.0	0.0
321	0.08124484866857529	0.9167079329490662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	0.1373269110918045	0.860660970211029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323	0.0	0.9976581931114197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	0.0	0.9976024031639099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	0.0	0.9617213010787964	0.0	0.0	0.0	0.0	0.0	0.037196602672338486	0.0	0.0
326	0.0	0.8665686249732971	0.0	0.04482099786400795	0.0	0.0	0.0	0.08504435420036316	0.0	0.0
327	0.0	0.9245972037315369	0.0	0.049452245235443115	0.0	0.0	0.0	0.025119632482528687	0.0	0.0
328	0.0	0.8674597144126892	0.0	0.05487605556845665	0.0	0.0	0.0	0.02512175776064396	0.0	0.051881447434425354
329	0.0	0.780620813369751	0.0	0.1289406418800354	0.0	0.0	0.0	0.08960084617137909	0.0	0.0
330	0.0	0.8201711773872375	0.03063894808292389	0.02383064478635788	0.0	0.0	0.0	0.0	0.0	0.11976920068264008
331	0.0	0.9976663589477539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	0.0	0.9975757002830505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	0.0	0.8550775647163391	0.0	0.0	0.027119634672999382	0.0	0.0	0.11689583957195282	0.0	0.0
334	0.0	0.7182400822639465	0.0	0.0	0.0	0.0	0.0	0.28061407804489136	0.0	0.0
335	0.0	0.7611678242683411	0.0	0.0	0.0	0.0	0.0	0.23762717843055725	0.0	0.0
336	0.0	0.6812000274658203	0.0	0.0	0.04253417253494263	0.0	0.0	0.2753966450691223	0.0	0.0
337	0.0	0.8411219120025635	0.0	0.0	0.012670231983065605	0.0	0.0	0.1452862173318863	0.0	0.0
338	0.0	0.7722572088241577	0.0	0.0	0.0	0.0	0.0	0.2191360592842102	0.0	0.0
339	0.0	0.9976576566696167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	0.0	0.9822809100151062	0.0	0.0	0.0	0.0	0.0	0.0	0.015373842790722847	0.0
341	0.0	0.8621789813041687	0.0	0.09547533839941025	0.0	0.0	0.0	0.0	0.0	0.040553562343120575
342	0.0652669221162796	0.7729977965354919	0.0	0.16019129753112793	0.0	0.0	0.0	0.0	0.0	0.0
343	0.0	0.9974444508552551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344	0.0	0.920775830745697	0.0	0.0	0.0	0.0	0.0	0.07807546108961105	0.0	0.0
345	0.0	0.9899047613143921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346	0.0	0.7866355180740356	0.0	0.1459922194480896	0.0	0.0	0.0	0.06652113795280457	0.0	0.0
347	0.04602265730500221	0.5701863765716553	0.0	0.10977371782064438	0.0	0.0	0.0	0.2734430432319641	0.0	0.0
348	0.0	0.9975098371505737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	0.0	0.9977055191993713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	0.0	0.976689338684082	0.0	0.0	0.0	0.0	0.0	0.02221229486167431	0.0	0.0
351	0.0	0.9974519610404968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352	0.0	0.9975963234901428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	0.06000058725476265	0.9380505681037903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	0.0	0.9976168274879456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355	0.0	0.7016208171844482	0.0	0.0	0.0	0.0	0.0	0.2818065583705902	0.0	0.0156420711427927
356	0.0	0.9612582921981812	0.0	0.0	0.0	0.0	0.0	0.03759637102484703	0.0	0.0
357	0.06581158190965652	0.9315086603164673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	0.0	0.9339256882667542	0.0	0.0	0.0	0.0	0.0	0.06490957736968994	0.0	0.0
359	0.0	0.603913426399231	0.0	0.0	0.0	0.0	0.0	0.394912451505661	0.0	0.0
360	0.0	0.7072940468788147	0.0	0.0	0.0	0.0	0.0	0.29149875044822693	0.0	0.0
361	0.0	0.6810222268104553	0.0	0.0	0.0	0.0	0.0	0.31775963306427	0.0	0.0
362	0.0	0.9381328821182251	0.0	0.0	0.0	0.0	0.0	0.06068676337599754	0.0	0.0
363	0.0	0.8432477712631226	0.0	0.0	0.0	0.0	0.0	0.1556030809879303	0.0	0.0
364	0.07286709547042847	0.8746421933174133	0.0	0.050492074340581894	0.0	0.0	0.0	0.0	0.0	0.0
365	0.0	0.9762493371963501	0.0	0.0	0.0	0.0	0.0	0.022583041340112686	0.0	0.0
366	0.0	0.9190646409988403	0.0	0.07894396781921387	0.0	0.0	0.0	0.0	0.0	0.0
367	0.0	0.997406005859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	0.17689740657806396	0.6853946447372437	0.0	0.0	0.13594041764736176	0.0	0.0	0.0	0.0	0.0
369	0.06773991137742996	0.774115800857544	0.0	0.0	0.04160347208380699	0.0	0.0	0.11593513190746307	0.0	0.0
370	0.0	0.8297569751739502	0.0	0.0	0.0	0.0	0.0	0.16906870901584625	0.0	0.0
371	0.0	0.8198609948158264	0.0	0.0	0.0	0.0	0.0	0.17429350316524506	0.0	0.0
372	0.0	0.7527050971984863	0.0	0.0	0.0	0.0	0.0	0.24612362682819366	0.0	0.0
373	0.0	0.848577618598938	0.0	0.0	0.0	0.0	0.0	0.15025131404399872	0.0	0.0
374	0.06379850208759308	0.5611410737037659	0.0	0.0	0.0	0.0	0.0	0.2649194598197937	0.0	0.10952727496623993
375	0.0	0.5201614499092102	0.0	0.03940393775701523	0.03823627158999443	0.0	0.0	0.40162229537963867	0.0	0.0
376	0.07116330415010452	0.6359521150588989	0.0	0.0	0.0	0.0	0.0	0.2428451031446457	0.0	0.049412768334150314
377	0.0	0.3478334844112396	0.0	0.0	0.15832112729549408	0.0	0.0	0.49294084310531616	0.0	0.0
378	0.0	0.1778702288866043	0.0	0.024152643978595734	0.01143395621329546	0.0	0.0	0.7859599590301514	0.0	0.0
379	0.0	0.36957499384880066	0.0	0.0	0.0	0.0	0.0	0.6287941932678223	0.0	0.0
380	0.0	0.4439500868320465	0.0	0.027605324983596802	0.03128382936120033	0.0	0.0	0.4965350031852722	0.0	0.0
381	0.02831519953906536	0.387814998626709	0.0	0.0	0.07256320118904114	0.0	0.0	0.5106832385063171	0.0	0.0
382	0.034730102866888046	0.46731874346733093	0.0	0.0	0.0	0.0	0.0	0.4971402883529663	0.0	0.0
383	0.0	0.3160936236381531	0.0	0.056190237402915955	0.09797146916389465	0.0	0.0	0.5291535258293152	0.0	0.0
384	0.0	0.898556113243103	0.0	0.0	0.0	0.0	0.0	0.1002698466181755	0.0	0.0
385	0.0	0.8571316003799438	0.0	0.0	0.0	0.0	0.0	0.14174722135066986	0.0	0.0
386	0.0	0.717187225818634	0.0	0.0	0.0	0.0	0.0	0.248959481716156	0.0	0.03253183886408806
387	0.0	0.7391714453697205	0.0	0.0	0.0	0.0	0.0	0.25964459776878357	0.0	0.0
388	0.0	0.9733805656433105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024476824328303337
389	0.0	0.9191391468048096	0.0	0.0	0.0	0.0	0.0	0.0796770453453064	0.0	0.0
390	0.0	0.7172550559043884	0.0	0.0	0.0	0.0	0.0	0.28158724308013916	0.0	0.0
391	0.0	0.8943092226982117	0.0	0.0	0.0	0.0	0.0	0.030346427112817764	0.03500153124332428	0.039451297372579575
392	0.0	0.9652838706970215	0.0	0.0	0.0	0.0	0.0	0.03354803845286369	0.0	0.0
393	0.0	0.8200693726539612	0.0	0.0	0.0	0.0	0.0	0.17873014509677887	0.0	0.0
394	0.0	0.6273351311683655	0.0	0.0	0.027223704382777214	0.0	0.0	0.34444060921669006	0.0	0.0
395	0.05232580006122589	0.945827066898346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	0.0	0.9975529313087463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	0.0	0.8032668828964233	0.0	0.19465598464012146	0.0	0.0	0.0	0.0	0.0	0.0
398	0.0	0.7669121623039246	0.0	0.03874800354242325	0.06448673456907272	0.0	0.0	0.12924273312091827	0.0	0.0
399	0.0	0.7748453617095947	0.0	0.05057623237371445	0.0	0.0	0.0	0.17373454570770264	0.0	0.0
400	0.0	0.7049946784973145	0.0	0.16784073412418365	0.0	0.0	0.0	0.11494964361190796	0.0	0.011567766778171062
401	0.0	0.45562636852264404	0.0	0.0	0.0	0.0	0.0	0.4380286633968353	0.0	0.10538937896490097
402	0.0	0.5008758306503296	0.0	0.0	0.012174449861049652	0.0	0.0	0.4328534007072449	0.0	0.053368713706731796
403	0.0	0.47076860070228577	0.0	0.0	0.0	0.0	0.0	0.49540674686431885	0.0	0.032835058867931366
404	0.016971511766314507	0.9095975756645203	0.0	0.04680764302611351	0.0	0.0	0.0	0.0	0.0	0.02515842393040657
405	0.0	0.7959851622581482	0.0	0.06380610167980194	0.0	0.0	0.0	0.0890040472149849	0.0	0.05056608095765114
406	0.0	0.9976927638053894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	0.0	0.8862745761871338	0.0	0.0	0.0	0.0	0.0	0.0705874040722847	0.0	0.04213857278227806
408	0.0	0.7934401631355286	0.0	0.0	0.08209817856550217	0.0	0.0	0.030519284307956696	0.0	0.09322802722454071
409	0.0	0.8671719431877136	0.0	0.0	0.0	0.0	0.0	0.07278703898191452	0.0	0.05901488661766052
410	0.0	0.6490770578384399	0.0	0.0	0.0	0.0	0.0	0.2805978059768677	0.0	0.06925250589847565
411	0.0	0.9102038145065308	0.0	0.0	0.0	0.0	0.0	0.08862557262182236	0.0	0.0
412	0.0	0.9626560807228088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035204607993364334
413	0.0	0.5981032252311707	0.0	0.3999041020870209	0.0	0.0	0.0	0.0	0.0	0.0
414	0.0	0.7686398029327393	0.0	0.22921212017536163	0.0	0.0	0.0	0.0	0.0	0.0
415	0.0	0.7382310032844543	0.0	0.13352376222610474	0.0	0.0	0.0	0.12743428349494934	0.0	0.0
416	0.0	0.5969894528388977	0.0	0.2232617884874344	0.0	0.0	0.0	0.17891591787338257	0.0	0.0
417	0.0	0.7143374681472778	0.0	0.12124904245138168	0.0	0.0	0.0	0.08697500824928284	0.0	0.07676207274198532
418	0.0	0.5523495674133301	0.0	0.0	0.0	0.0	0.0	0.2646542191505432	0.0	0.18198135495185852
419	0.1370367407798767	0.8135983943939209	0.0	0.0	0.0	0.0	0.0	0.0485287643969059	0.0	0.0
420	0.07302745431661606	0.7000625133514404	0.0	0.0	0.0	0.0	0.0	0.21465131640434265	0.0	0.011590114794671535
421	0.0	0.5758146643638611	0.0	0.0	0.17474766075611115	0.0	0.0	0.18902650475502014	0.0	0.05966021120548248
422	0.0	0.8238235116004944	0.0	0.08158222585916519	0.0	0.0	0.0	0.0229936633259058	0.0	0.07093005627393723
423	0.0	0.6875615119934082	0.0	0.0	0.0875547006726265	0.0	0.0	0.22397743165493011	0.0	0.0
424	0.0	0.7368984818458557	0.0	0.0	0.0	0.0	0.0	0.2619498372077942	0.0	0.0
425	0.0	0.9709656834602356	0.0	0.0	0.0	0.0	0.0	0.02127632312476635	0.0	0.0
426	0.0	0.9257850050926208	0.0	0.0	0.0	0.0	0.0	0.07244933396577835	0.0	0.0
427	0.0	0.7742704153060913	0.0	0.0	0.0	0.0	0.0	0.19867859780788422	0.0	0.02605080045759678
428	0.0	0.7922881245613098	0.0	0.13183443248271942	0.0	0.0	0.0	0.07503784447908401	0.0	0.0
429	0.0	0.8347610831260681	0.03228263929486275	0.0	0.0	0.0	0.0	0.0	0.0	0.13086770474910736
430	0.0	0.8249728679656982	0.0	0.14794959127902985	0.0	0.0	0.0	0.02623564563691616	0.0	0.0
431	0.0	0.8060508966445923	0.0	0.10857683420181274	0.0	0.0	0.0	0.08451434969902039	0.0	0.0
432	0.0	0.987270712852478	0.0	0.0	0.0	0.0	0.0	0.011663609184324741	0.0	0.0
433	0.0	0.9583943486213684	0.0	0.0	0.0	0.0	0.0	0.04038422554731369	0.0	0.0
434	0.04452548176050186	0.9048812389373779	0.0	0.022783689200878143	0.0	0.0	0.0	0.027264302596449852	0.0	0.0
435	0.0	0.9215224385261536	0.0	0.04154345020651817	0.0	0.0	0.0	0.03602810576558113	0.0	0.0
436	0.0	0.7596645355224609	0.0	0.0	0.0	0.0	0.0	0.23911049962043762	0.0	0.0
437	0.0	0.6735569834709167	0.0	0.0	0.0	0.0	0.0	0.1989329755306244	0.0	0.12646853923797607
438	0.0	0.8165002465248108	0.0	0.0	0.0	0.0	0.0	0.1798279583454132	0.0	0.0
439	0.0	0.6766191720962524	0.0	0.0	0.0	0.0	0.0	0.32224562764167786	0.0	0.0
440	0.0	0.5677149295806885	0.0	0.0	0.042900241911411285	0.0	0.0	0.38843658566474915	0.0	0.0
441	0.0	0.9838236570358276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013021023012697697
442	0.07123368978500366	0.8721288442611694	0.0	0.0	0.0	0.0	0.0	0.05579368397593498	0.0	0.0
443	0.04679817706346512	0.7057164311408997	0.0	0.0	0.13335244357585907	0.0	0.0	0.11354678124189377	0.0	0.0
444	0.0	0.801465630531311	0.0	0.0	0.0	0.0	0.0	0.19732323288917542	0.0	0.0
445	0.0	0.876532256603241	0.0	0.0	0.0	0.0	0.0	0.12230286002159119	0.0	0.0
446	0.0	0.8677430152893066	0.0	0.0	0.0	0.0	0.0	0.13103549182415009	0.0	0.0
447	0.044159356504678726	0.9536845684051514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	0.0	0.9069563150405884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09072470664978027
449	0.0	0.8619473576545715	0.0	0.0	0.0	0.0	0.0	0.11642297357320786	0.0	0.0206536166369915
450	0.0	0.7032948136329651	0.0	0.04852169007062912	0.0	0.0	0.0	0.23311008512973785	0.0	0.014406727626919746
451	0.0	0.8171523213386536	0.0	0.0	0.09942707419395447	0.0	0.0	0.08248337358236313	0.0	0.0
452	0.08571071177721024	0.8174839615821838	0.0	0.0	0.0	0.0	0.0	0.09595117717981339	0.0	0.0
453	0.03890571743249893	0.7297523617744446	0.0	0.0	0.0	0.0	0.0	0.22874803841114044	0.0	0.0
454	0.0	0.9551750421524048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042734671384096146
455	0.0	0.9301425814628601	0.0	0.045495640486478806	0.0	0.0	0.0	0.0	0.0	0.022490328177809715
456	0.06694181263446808	0.8555533289909363	0.0	0.0	0.0	0.0	0.0	0.07666084915399551	0.0	0.0
457	0.0	0.8024142384529114	0.0	0.0	0.0	0.0	0.0	0.16451023519039154	0.0	0.03208056092262268
458	0.0	0.857114315032959	0.0	0.04323875531554222	0.0	0.0	0.0	0.09878392517566681	0.0	0.0
459	0.0583379827439785	0.9380374550819397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	0.0	0.9976347088813782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	0.0	0.9752657413482666	0.0	0.0	0.0	0.0	0.0	0.023519620299339294	0.0	0.0
462	0.0	0.9662678241729736	0.03148525953292847	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	0.16849590837955475	0.8294546008110046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	0.1816166639328003	0.7844330668449402	0.0	0.03235926851630211	0.0	0.0	0.0	0.0	0.0	0.0
465	0.0	0.99769526720047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	0.0	0.9971645474433899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	0.03363143280148506	0.9640644788742065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	0.0	0.9977101683616638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	0.0	0.9311295747756958	0.0	0.0	0.0	0.0	0.0	0.0676954910159111	0.0	0.0
470	0.0	0.8569947481155396	0.0	0.0	0.0	0.0	0.0	0.14179062843322754	0.0	0.0
471	0.0	0.868017852306366	0.0	0.0	0.0	0.0	0.0	0.13074588775634766	0.0	0.0
472	0.012441609986126423	0.859230637550354	0.0	0.0	0.0	0.0	0.0	0.1274385303258896	0.0	0.0
473	0.0	0.5936778783798218	0.0	0.0	0.10418186336755753	0.0	0.0	0.30117589235305786	0.0	0.0
474	0.044172484427690506	0.9537189602851868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	0.0	0.92154860496521	0.0	0.0	0.0	0.0	0.0	0.07730244100093842	0.0	0.0
476	0.0	0.8698545694351196	0.0	0.0	0.0	0.0	0.0	0.12896126508712769	0.0	0.0
477	0.05359552428126335	0.8075244426727295	0.0	0.0	0.0	0.0	0.0	0.13800056278705597	0.0	0.0
478	0.0	0.9033843874931335	0.0	0.0	0.0	0.0	0.0	0.0953838974237442	0.0	0.0
479	0.0	0.9977546334266663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	0.0	0.7640478014945984	0.0	0.0	0.0	0.0	0.0	0.23479416966438293	0.0	0.0
481	0.0	0.957563579082489	0.0	0.0	0.0	0.0	0.0	0.04123254865407944	0.0	0.0
482	0.0	0.3472580909729004	0.0	0.0	0.0	0.0	0.0	0.6513632535934448	0.0	0.0
483	0.0	0.4402540326118469	0.0	0.21975061297416687	0.04764752835035324	0.0	0.0	0.2655067443847656	0.0	0.026427509263157845
484	0.0	0.47336843609809875	0.0	0.04343859851360321	0.0	0.0	0.0	0.3481617569923401	0.0	0.1343337744474411
485	0.0	0.944899320602417	0.0	0.0	0.0	0.0	0.0	0.05395050719380379	0.0	0.0
486	0.0	0.9378301501274109	0.0	0.0	0.0	0.0	0.0	0.06102687865495682	0.0	0.0
487	0.08132708072662354	0.9101216793060303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488	0.0	0.8566639423370361	0.0	0.0	0.0	0.0	0.0	0.14211145043373108	0.0	0.0
489	0.0	0.8249490857124329	0.0	0.0	0.0	0.0	0.0	0.17389413714408875	0.0	0.0
490	0.0	0.9733741283416748	0.0	0.0	0.0	0.0	0.0	0.02543194591999054	0.0	0.0
491	0.0	0.8449074625968933	0.0	0.0	0.0	0.0	0.0	0.15392470359802246	0.0	0.0
492	0.0	0.9579631090164185	0.0	0.0	0.0	0.0	0.0	0.04086911305785179	0.0	0.0
493	0.0	0.8708275556564331	0.0	0.0	0.0	0.0	0.0	0.07006003707647324	0.0	0.05805494636297226
494	0.0	0.6562138795852661	0.0	0.0	0.15107524394989014	0.0	0.0	0.1708402782678604	0.0	0.021123990416526794
