	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
104	Leonard_Clementine	Leonard	1770s	M	epistolary	0.0009044279775741501	0.07528448958551501	0.0018285186587653783	0.008120482469474699	0.0039529187509007285	0.010155708669433687	0.025829299590849363	0.001346132817893693	0.012321392937539243	0.02348004260379266	0.04015568049597614	0.0738390267895244	0.0014178803193519857	0.04591826114538174	0.005977064809867128	0.05579300423078432	0.018861020334931568	0.02546737364294586	0.005013806249232214	0.00408053090104303	0.005074894651742899	0.030404772589246405	0.0024462541983038505	0.01888562923454905	0.0176340049729656	0.003619352790118971	0.047930698857928014	0.01739594983214541	0.013831738953019779	0.1525412767177726	0.00015810277447793572	0.011486848705445099	0.00974704658365448	0.015515349966595756	0.06703695799951793	0.11353061146138502	0.01782076869477648	0.0014026218868447573	0.013353633121493303	0.00043642302723763567
105	Leonard_Lettres	Leonard	1780s	M	epistolary	0.0014400156338361864	0.07372783704450896	0.0032969627877510047	0.01240496868627572	0.02036971880640342	0.025428443632500214	0.0382348613072887	0.0015604468664047466	0.0062815080715304325	0.030400575207726238	0.02135154985227033	0.05508809504461736	0.0031605266985991055	0.03207109546629344	0.007140587578493457	0.06527673755163109	0.029221856306402852	0.04310919300843533	0.01664384433964729	0.019389688531341612	0.00504314808642769	0.020531042270128325	0.003942292176952999	0.01231378869089061	0.01588111206335463	0.001705220344961262	0.017614162175665603	0.03226197479556945	0.04568040359060031	0.13656139786144705	0.0003034584805165673	0.03097795161306037	0.011212218708716432	0.010362213416166242	0.043677726068964376	0.06328262121480165	0.025261715216947516	0.004841130158997491	0.012418850405665274	0.0005290602382067343
106	Lesuire_Aventurier	Lesuire	1780s	M	autodiegetic	0.01416498801189094	0.018424149996554215	0.011411977689512106	0.0136907478185891	0.009918146891473956	0.019616205571525474	0.04466777361745989	0.0018530061864071704	0.016794518066780548	0.024875384171112784	0.039848731026191	0.04456899975527947	0.027193702602988225	0.06052881656365076	0.03256392176017557	0.04644584158857354	0.0338864147369086	0.023223453064564043	0.04788968161685524	0.017658069662613334	0.010944438038189347	0.047265603525990414	0.04077805677389669	0.027172917122237933	0.014624564344332867	0.008858869351696557	0.02343534124490517	0.03313507273640554	0.012190891900868155	0.03139952850050778	0.0020302619727136134	0.013178866035874485	0.014166909639083151	0.059559712225915704	0.014550300051207336	0.013995911912105944	0.0171074152529481	0.014176585145961677	0.03209328818245136	0.020110935643600312
107	Lesuire_Crime	Lesuire	1780s	M	epistolary	0.004375431437044987	0.013675771878273115	0.008543895435855708	0.019933926275847464	0.008261785831044062	0.012129701284679759	0.03795029623158486	0.0024234898949229873	0.013819500584551789	0.054935765666702864	0.05215266485996726	0.03206939532332393	0.023282426668669504	0.046866283537787184	0.012623680392635912	0.02778656627819627	0.02385810445572771	0.02435442129670308	0.04366929282330894	0.02138409966697606	0.014259431184635196	0.08491189889464097	0.0651220065930157	0.026499854589739875	0.02074529682463353	0.005133307111000946	0.018590609304363993	0.0084309779160944	0.008957224127658883	0.032318851603296776	0.0025513861882770134	0.009271173217215059	0.010521785732363141	0.03840802939159193	0.036878517666340184	0.01669623201882417	0.02182451876278846	0.0392356448607745	0.0506873789160156	0.004859375272924122
108	Linguet_Voyage	Linguet	1750s	M	mixed	0.0019801164555704664	0.037637751216662935	0.03530574851653003	0.0086601736980804	0.03912523947264777	0.0334991419489771	0.0669203026411923	0.0012070187085821001	0.010397177436137868	0.005579159452859867	0.12981639505949394	0.0070344839623573	0.0023672904230142	0.0074007393306458336	0.0021517317652166	0.0537608244448175	0.016728461128374766	0.005816822719735933	0.0054777195385082335	0.014197008805602934	0.04896700573072497	0.010282297606606367	0.03525943075226396	0.013499762422604067	0.027289870447442233	0.010895539469439601	0.012346447583232898	0.14114325353359852	0.017081440190919967	0.0019332432769666667	0.0001827349091853	0.06855308451431323	0.0108576833600552	0.030782926197286797	0.0092791076764152	0.010758553669612902	0.0063594281715362	0.010089472854832733	0.04577659753794774	0.0035988133700053334
109	Loaisel_Ainsi	Loaisel	1780s	M	epistolary	0.0024023906954543633	0.09235345578083314	0.004669179141255296	0.006903722540192739	0.04988049719641111	0.020571203244412323	0.03873068295710589	0.0018831845308943745	0.01412818914333458	0.006668375142191427	0.04114880433579575	0.025501401505937236	0.0066629161305427525	0.027635918374984376	0.007690334685169033	0.11658998626526831	0.016953671793664513	0.030784516690934474	0.020764831508414766	0.027357508713753042	0.015558683132366719	0.010391907451933302	0.005604027282376992	0.049487002587985676	0.02491079264846342	0.010792318851754064	0.00993634121505741	0.03731601945630769	0.044650812768838845	0.0485811415440957	0.0010972586436027436	0.02999355975434122	0.015432233099675315	0.01829902768402249	0.03518206821542485	0.04816637676969341	0.0137026209200358	0.003037137930920693	0.015171082995439088	0.0034088166711131545
110	Loaisel_Comtesse	Loaisel	1770s	M	heterodiegetic	0.001316814885698055	0.06956871593518765	0.019685135816648006	0.02551809978811544	0.006859245169915769	0.018937325547279733	0.041853335424748186	0.0005220536794288788	0.0034198317268393664	0.013100542336394102	0.008748039297896673	0.06383699506721835	0.0017627962179934424	0.015387246298021745	0.0025353651390777757	0.08554167757967009	0.016556614887009782	0.045150197615733134	0.010673662969115219	0.0063660532718681166	0.0022925052233858543	0.032549533275492384	0.0022590920132046187	0.011918426550552173	0.008268157897356304	0.01725755030549656	0.038270464793171546	0.07859073978772206	0.021592579728851764	0.17201644631246182	0.0004922644040628971	0.01594818422482762	0.013641721966623674	0.022683373172649676	0.012681032837588634	0.05610244310421104	0.019231775503666514	0.0034391248906576813	0.012932076746570459	0.0004927586075852697
111	Louvet_Annee	Louvet	1780s	M	autodiegetic	0.0032843168250820376	0.022355502918629734	0.027053603069202136	0.02027074278001439	0.004001176235042018	0.011454893846811734	0.04148971943606436	0.0012359478406379263	0.01050847667107316	0.040629783019462754	0.1000693963551169	0.04845146797166474	0.01083521022915828	0.059658293243868	0.002426095329403849	0.02413551194261597	0.09148982437762543	0.012689964633437982	0.02904384533883935	0.015171777447809287	0.005431843491376769	0.01799881608989605	0.024794232875564072	0.019387742404534725	0.018406844069528205	0.06927028984516609	0.03292569930523019	0.006146365894199754	0.008299999564164183	0.03109410707300594	0.0009658595767032969	0.004002032140523071	0.009563549671692363	0.029049074996034478	0.0295663085100338	0.029278670865788833	0.023072561838182522	0.011202862905017262	0.05175870568292428	0.0015288836888722366
112	Louvet_Fin	Louvet	1790s	M	autodiegetic	0.0048955528729754064	0.01872720108761992	0.014506321099603392	0.015664760280713726	0.005612104843653216	0.007801886459740356	0.0509668685709631	0.0016088257167130155	0.01628735267927708	0.029500602121631116	0.1041198755879546	0.04461596396465508	0.008258761462547974	0.06477164323093951	0.0016785843245972845	0.02751003334619522	0.08560995621858032	0.017717094907325873	0.023636850737318634	0.02114480385631587	0.005061634948540819	0.023630970853033954	0.021463597402443208	0.024922774628281075	0.01877110475166377	0.06934944219728799	0.04842417756201087	0.005359950720684034	0.005742394763427509	0.04613997674337944	0.0011800359320703257	0.005281503527336113	0.003645717887874929	0.010376125094253123	0.027140106877104997	0.03460577582350925	0.029619794554219505	0.011610439280712568	0.042191985773701805	0.0008474473091420587
113	Luchet_Vicomte	Luchet	1780s	M	heterodiegetic	0.005288410311280602	0.040774843839583304	0.0034664997154488773	0.007699022070032443	0.022283013683625886	0.012450202249728388	0.03175763660874357	0.0025072766627074034	0.015408092808973246	0.01341698164033029	0.024361121663571524	0.02612989351626886	0.003667556020403407	0.02916792644243621	0.006448019911468266	0.04952047142841839	0.030227799605311124	0.04197851337928737	0.05764317983748172	0.018423221882107564	0.042608048205777994	0.01803109268431974	0.016523686741216813	0.0896059478751757	0.031601434497156806	0.047277862068829876	0.03226680816982476	0.009003188795488127	0.021416749685326402	0.024284549942362677	0.00043689625804619985	0.022307799270314715	0.02771829027668691	0.014033352276337467	0.01665814807407036	0.06391216082541662	0.04243701704581612	0.01668052554036691	0.01804841766240131	0.0025283408278542
114	Maistre_Voyage	Maistre	1790s	M	autodiegetic	0.0025028285578645804	0.06508207895582387	0.006687834517347779	0.011761772190797297	0.06631675563660033	0.04205683788868414	0.04813473360213447	0.00489808438633344	0.003981771114729259	0.004682393322411959	0.053195470054431634	0.04118162571173721	0.029114469191472713	0.027919063014145977	0.00206500028549247	0.04341518313339885	0.03561035967241442	0.025248404269572904	0.026294152003604847	0.01742711053573439	0.08653478954006484	0.011464382955182522	0.020843947102974138	0.026157830129240084	0.01806183167320715	0.004333275538493031	0.013442972595823735	0.05301605427040147	0.016056071433727365	0.032073142168159555	0.0006940933891631549	0.009699931254469035	0.014976179220685244	0.04257646773025893	0.024964009528108805	0.0115928439049658	0.014836940875015706	0.009279348811757784	0.02847187479429513	0.0033480850392720645
115	Malarme_Rose	Malarme	1780s	F	epistolary	0.0014395700338051367	0.021491567268848114	0.002215652170540586	0.011318807481941062	0.0034429170745088463	0.006278306255787046	0.04280640743167805	0.12049900510934641	0.01947386503896713	0.06993217804521591	0.04795605078007805	0.01964310521661846	0.005655729403458476	0.032166360971884876	0.0015097893856259592	0.0266757146730999	0.04909645205710478	0.020098896804351635	0.05621250357219615	0.032459591234220535	0.007311556124225663	0.023519162288512547	0.009018254062807306	0.03696804630403045	0.01813423251750297	0.0030181315058858604	0.04234865114818921	0.002984947024971209	0.01199450860017763	0.032146220602825085	0.0005438478623939699	0.006003785645344708	0.001694351446496224	0.007054654851788771	0.08840565234975842	0.034193780594513744	0.03318079925459103	0.016721257214655685	0.03354926073116492	0.0008364298608856187
116	Marchadier_Isle	Marchadier	1750s	M	heterodiegetic	0.0053077967795975	0.0463348709302316	0.005261906794981053	0.008169471664024933	0.012446025046255445	0.12246331572010064	0.06041867743045255	0.0008116490790501465	0.016279071380576316	0.003639350016609867	0.042096861674334324	0.05411993941125046	0.0036908543232473468	0.03588185325940602	0.0019544073078002736	0.13902679193328643	0.011019082424570958	0.004398452145221347	0.023053079958109117	0.013908249254378476	0.022984171114748386	0.005374226121918005	0.0036124895199048535	0.06124401650776632	0.0263030117246788	0.0006807269661984934	0.012405888231557952	0.08793092185149703	0.01156023174215522	0.018577110222732597	0.0019005252597848004	0.008574671204508446	0.03112081737926439	0.03292420331535667	0.004646771093263899	0.034595362729288294	0.010873902701771838	0.005887266192359655	0.006921711732962793	0.00160026785479478
117	Marchand_Avis	Marchand	1750s	M	autodiegetic	0.0035660445912705403	0.02782506674445439	0.014763135626893404	0.01386682162968476	0.016240672948939883	0.00480400644689714	0.03155739010071142	0.0012612145200888501	0.03257598546334496	0.013862482380014123	0.03815856907280266	0.009703521124854477	0.014132083657718762	0.023528591340544202	0.013103862284236342	0.013732304525435881	0.020122694110562254	0.04343585364000753	0.09401987031427764	0.02207918079899244	0.04324913067746858	0.00671461547510593	0.013010268908265486	0.12963468809857429	0.10695311341988223	0.001474533008703885	0.008931838396547272	0.0016611749125430247	0.028527323051320087	0.009390059185808854	0.0008091944038721049	0.029482663798128278	0.03593623387844912	0.006812982974729901	0.008959644708746859	0.018092601298937416	0.03352108158472079	0.05138110691887171	0.009593711467008947	0.0035246825105816706
118	Marmontel_Belisaire	Marmontel	1760s	M	heterodiegetic	0.0022140628455034153	0.022323228303249967	0.06795434316280646	0.024137365409701083	0.011242608301991142	0.004261073065974367	0.0216117993569493	0.0011977310507503068	0.008629221169725396	0.015370368283740016	0.024769807605151576	0.020361270794021332	0.003925113286727521	0.04763269491959516	0.0015080011962183156	0.02159547744665814	0.010827629552798606	0.08987555963654367	0.012871924446250328	0.009554149913098373	0.002149517426808528	0.027464932091827043	0.0030016382970795997	0.021384901320658123	0.04352811426051648	0.001038957280034082	0.01497900434045849	0.009629081196203771	0.01841843162014165	0.045038107311434615	0.0002736085822820775	0.03785422704461346	0.2290909185486856	0.0034381441359820127	0.006895980385827422	0.06026558701260101	0.03526039315215323	0.005450936612300381	0.012440414604198414	0.0005336750287376477
119	Marmontel_Contes	Marmontel	1760s	M	heterodiegetic	0.003073579141459964	0.038727494751930394	0.022352492354262985	0.027865099481692964	0.006912517821030417	0.04365996731776284	0.03347735501948795	0.0031921700517195486	0.02041522592018632	0.028264096415728416	0.07718950455822714	0.03428984179651933	0.007043355340793247	0.05461010516601344	0.001572913743999822	0.0546118606386818	0.014638027348003345	0.02690885385073274	0.02325453979246375	0.018639171654767896	0.015589534876601308	0.014497422562563493	0.007937922412840023	0.09182265515164356	0.022967651604048716	0.008545873967222475	0.021277455480637877	0.010830924798139555	0.01105673538942928	0.05447923657390359	0.0003278393042564775	0.013036157291786745	0.009825586261299216	0.005161534942099865	0.01530964312942264	0.10416597628449678	0.030944227175958034	0.009150218080772527	0.0064986637594603705	0.005876568787951138
120	Marmontel_Dejeunes	Marmontel	1790s	M	heterodiegetic	0.005037938333945844	0.04798090675411643	0.020915275975633606	0.050468776501749295	0.0018206983438883878	0.06546382988761569	0.03281877633259532	0.0007746234570794501	0.005748069196290138	0.03095052532421873	0.0433491375351726	0.052858606706934756	0.019425366634486806	0.06155476983068769	0.062101269978050384	0.022830181658068643	0.03186675944905264	0.08315275175599231	0.035770070484209084	0.0184357970018885	0.0025969249815155438	0.026356170257509193	0.003266899107776756	0.010505155792338565	0.010822936550643116	0.002363225080747088	0.03168932613363593	0.008000864707419711	0.013135107955317006	0.037683643850362866	0.0005150859186635814	0.0107240029091741	0.014894258843573063	0.01278988194960798	0.017472888371117268	0.038508484818468885	0.035596136691041294	0.014032797278180277	0.013848812129372338	0.0018732655318571625
121	Marmontel_Incas	Marmontel	1770s	M	heterodiegetic	0.011621391002927311	0.021676079230291186	0.1942192888426536	0.031015599610312233	0.002739540159154548	0.011843234411554032	0.026915680656588975	0.0010507585596914422	0.006488452694846219	0.011422267773097088	0.007107076073799321	0.047962129939658794	0.0026395238515049446	0.043173116885566465	0.0047396465779540415	0.03129205478112693	0.004605978400805148	0.032315287063395065	0.011155575002012485	0.006019809972698592	0.0018447561591663996	0.062002089251553524	0.0015085199728367721	0.00557530641942224	0.014366131616466207	0.0011080290046100168	0.012461552645303962	0.08867072920231055	0.013052508585042723	0.09602916435356285	0.0002343699022075754	0.033272665252614214	0.07386249504715652	0.00543072830359305	0.008567365060382708	0.03945419157648762	0.022805372588327537	0.0031755137592861	0.004410278720404577	0.002165741089624494
122	Maubert_Paisan	Maubert	1750s	M	autodiegetic	0.27325885978960945	0.010089379354922068	0.05387688768866478	0.00734333624720073	0.007463052244879054	0.006570560781326158	0.04216279708321955	0.0018419733313477266	0.011276553641349586	0.011965812819345353	0.017420662861466065	0.01602206156572018	0.008838053978728078	0.030006278820337337	0.003655479440781758	0.013040359116696858	0.021440913907508394	0.021786989753310164	0.09080755663340895	0.011533386515660937	0.008636654381546946	0.015245391560944014	0.0035893048721030423	0.012778225602128395	0.022989603813817212	0.002861361681126405	0.01306021082414726	0.004888662849697449	0.017321376987081367	0.00874119645779293	0.0012101471064794192	0.011556656386228624	0.04816240683255447	0.015352716416260693	0.019573488174404824	0.015054919939030022	0.03639956342209231	0.044156786311841015	0.028438960152801895	0.009581410652436546
123	Merard_Bergeries	Merard	1780s	F	dialogue novel	0.0017885122218580004	0.0276719466963464	0.004267714172168275	0.0029663465715299804	0.004568694305207695	0.21614662231514786	0.0449464471935758	0.0011423225600475204	0.013781209093682353	0.01870285195962051	0.041843774350830296	0.04140582833068772	0.0019649101063470504	0.03357856749468749	0.0012555030028626349	0.12802176053878359	0.020524926477826815	0.006211739696465201	0.018577872318919105	0.012140826659925009	0.00798664006083253	0.011858611002979675	0.005057351330623764	0.0101940746097928	0.012248024536002527	0.04328296225030019	0.025362674801316924	0.017422430625908925	0.005255813453349231	0.04383173866589371	0.000683772400965885	0.010433212716568918	0.00960302477130524	0.005509370015110054	0.008637738473873871	0.0964195970913836	0.026091306228221377	0.006926740874548025	0.011062801293382203	0.0006237387311193001
124	Mercier_An	Mercier	1770s	M	autodiegetic	0.0033942606264809826	0.029426929124669546	0.00934505403876958	0.009675275917194595	0.051551070380175375	0.021773847254754192	0.022059249140305347	0.0012191814745309928	0.009944710363329596	0.007672996640521359	0.02598805945865684	0.030718571488810433	0.017898935192128353	0.02433350843669324	0.009883967127120164	0.026827290880349186	0.011277791280551492	0.031798504152845596	0.013306067408008448	0.008421016231137505	0.08205779991220856	0.04150184884547619	0.005406942888660353	0.01912617111598076	0.04620891733830155	0.0014525406012528342	0.010045654447376763	0.04588182998892848	0.035514337060669886	0.028283699320248407	0.0006389073903389595	0.06464614530154142	0.13593249410013028	0.040104097782882264	0.006125814079398027	0.022200581435870382	0.010952242343573722	0.022586575302123008	0.011142009500502153	0.0036751046275011992
125	Mercier_Jezennemours	Mercier	1770s	M	mixed	0.006901104449673589	0.06332819557705689	0.013528213882041328	0.017147339324141298	0.0185632174810615	0.01674256787950871	0.03897956348803355	0.0022094894582182986	0.01013817729136616	0.007502187985088882	0.02896756272181521	0.06644819906305192	0.012126671412064164	0.046538198605360584	0.020689290233529167	0.07039596428547044	0.01607080809447968	0.030161509228413656	0.01819799687428987	0.01092302704374959	0.018903480395612293	0.029135606276869664	0.010084866903680115	0.027275744150488297	0.02746753713893958	0.0012624308385890484	0.02797465659658455	0.03568149666873478	0.025279755897483918	0.07709581249579403	0.0008881311221550568	0.03317558227414445	0.015993323210219592	0.01841234625901103	0.010018347470159306	0.06011176350033254	0.027040750855759816	0.014610407467096702	0.023445124327646658	0.0005835517722822176
126	Mercier_Songes	Mercier	1760s	M	autodiegetic	0.002902269653739023	0.044999449488339685	0.02472299128385491	0.0127018950476255	0.039982155930725995	0.03571264525390734	0.023785334254323356	0.0012454628659982158	0.008615906615751335	0.008221038497117172	0.017093737401069887	0.0667624345139468	0.015005211568612209	0.022675922219396377	0.0011722440489769425	0.07623583872949279	0.0071106965668443186	0.045754134475224625	0.0110388454949229	0.008873307038099437	0.02517449199347248	0.05469983949003042	0.0037348789134894838	0.01945164492692036	0.021970490613360164	0.0015423701957008348	0.009663975947796223	0.09499136861254426	0.00939299684459955	0.048305057160588076	0.0024540642698530953	0.06694770162839947	0.08305789739805083	0.0190956369928298	0.00627944923054828	0.024981005671524684	0.013915453263638865	0.01037155476430601	0.007512136616709894	0.001846464517666535
127	Mirabeau_Conversion	Mirabeau	1780s	M	autodiegetic	0.0034743565488100717	0.01811802974167334	0.0039601178436340055	0.007993874438971087	0.01243143678772893	0.05421254465130595	0.029950313570724623	0.00282185079298693	0.013933180885137874	0.020021303493366952	0.07235710586669211	0.04613793483534988	0.05055150245569438	0.01992598240532047	0.018182327936006826	0.04662549233347457	0.035167399792998995	0.010196684426916052	0.015648510272379533	0.008099586916507494	0.017957958537281556	0.0297251970993266	0.047440057398690345	0.05526995500977625	0.015805643215202773	0.013927018652776516	0.016832475595595447	0.008199240326040337	0.012379175279434041	0.04359996246536698	0.07669009372454957	0.01325094696502222	0.017443184994806973	0.020780934810652317	0.014206075219028438	0.028063168241732904	0.022608846123961978	0.03621345077391629	0.015593114683950863	0.00420396488720551
128	Mirabeau_Rideau	Mirabeau	1780s	M	autodiegetic	0.0021812328957754386	0.05169873364544594	0.004664264878892429	0.0047717088324136	0.06109578309613575	0.02921722558105132	0.059705948180850725	0.001516063776572225	0.027150570868200774	0.02708017989975907	0.023688929606312224	0.07313753881597485	0.010721222410464427	0.01801456158330751	0.002405681741100584	0.08083865196659182	0.045077410116580584	0.013052995559384379	0.0655085999562427	0.026159185141820737	0.005930582439167559	0.0054406856099929275	0.009801258286399007	0.03113353151718574	0.03437279947439947	0.0023838262180223414	0.0139819278301258	0.008115147599329084	0.008243162339398721	0.022700364015425908	0.1067569514206395	0.008008741153853104	0.012407451228375182	0.026901099543496995	0.011263725027769018	0.018807616390564434	0.03673537526494587	0.0030058325610827006	0.005683531796974806	0.0006399017299728637
129	Montdorge_Nadir	Montdorge	1760s	M	heterodiegetic	0.0658095994776542	0.05952124191836785	0.0638926033937291	0.017044315697657894	0.026350488594161153	0.03392823511320325	0.030678990567947494	0.0019413709384223264	0.005464212884449527	0.005613142621903144	0.006983975631326934	0.046636556363731554	0.0014811675387588037	0.021560892230385518	0.002717516871259829	0.04414165745004724	0.009833895198270284	0.021676822280429525	0.019585905870230156	0.011135629557729539	0.012644186136441648	0.022992421325571995	0.004062124417591108	0.035761772521026206	0.03462167505532854	0.0012529014893081889	0.011970607463473193	0.07165123106027911	0.02810222875799762	0.045265477851567884	0.0008356392302702702	0.028563361935467615	0.11692821204636016	0.02048170417193635	0.008912530260234915	0.020521216375379774	0.018710916637190093	0.005972757088187559	0.009824574644505446	0.004926241332215029
130	Montesquieu_Arsace	Montesquieu	1750s	M	heterodiegetic	0.008694144528231215	0.03699072595691697	0.02075617981772263	0.006837820654691434	0.017773795922534755	0.021240836669698667	0.07523900859039222	0.0021447453053841567	0.01804879602771516	0.011834562216349372	0.018271903075846915	0.04192912878989064	0.001447820691851693	0.059179227494778074	0.0007898726344481143	0.09052803061991628	0.020500401438605452	0.02048749494992006	0.019331642772698044	0.013935534619594894	0.0035166266605798	0.023698294190482524	0.002023212910738828	0.014698306583925803	0.026137560066024672	0.001207066987938293	0.02413364348798878	0.015417156594922517	0.017011539399782935	0.06989389924621316	0.00015687852638754285	0.02757182581434378	0.0567069182357081	0.008032677468785856	0.025159846522374213	0.05333635853388482	0.01779145038918468	0.01129099575549255	0.014581140221448222	0.0816729296266043
131	Moreau_Memoire	Moreau	1750s	M	autodiegetic	0.00903383138321104	0.04111730852977464	0.04355911570488447	0.011221056359783108	0.08337099850740821	0.030726417078690976	0.05033225832978471	0.0021123002224476333	0.018008626706232576	0.005360002222473608	0.027150504286095407	0.037021238001087024	0.012749603768286549	0.04338474415644347	0.00035800478398179163	0.021133535546496756	0.016443905927763933	0.01814931834883239	0.02129770649425145	0.01389693610469074	0.06197241804734622	0.018590429333908292	0.0034154337767737415	0.022128354155403106	0.04537522672802558	0.0009757444447243916	0.020597035858971376	0.015844632458993303	0.013131428696379085	0.006122719072807741	0.003959874635789958	0.1257639802765174	0.032945451524971955	0.05592104506550332	0.009848556428023276	0.011957372840830274	0.013166157092007505	0.008697512724657741	0.01316297476782219	0.009996239607921167
132	Morelly_Naufrage	Morelly	1750s	M	heterodiegetic	0.01023632943570803	0.040045197551087576	0.018672846734328303	0.006607274097890088	0.03832825451049196	0.02529541487978664	0.022808461351234793	0.002282842341713865	0.011670006971735994	0.009151822965884843	0.013281115066654121	0.021827395090600783	0.005061437856295857	0.02342530002621442	0.0006178932686040158	0.07174345824408289	0.004388659232117925	0.03040225788002664	0.056931901348337054	0.008320932089991297	0.014420126169695704	0.03488614180152627	0.002835981329175738	0.018943096817769133	0.04188207287917537	0.0018446886887791287	0.013834030904222212	0.11849767602240863	0.02701532466398111	0.03651162625009971	0.0005850613287084948	0.0552703833456432	0.12731975129578663	0.007742998393969956	0.007627781628652748	0.02711946544877496	0.0266160098650444	0.0038171567876302123	0.006564421519057587	0.0055674039171096715
133	Morliere_Royalisme	Morliere	1770s	M	heterodiegetic	0.02239726920130554	0.04381542843013516	0.188433453673144	0.01692737275220409	0.009683457061414186	0.00255102620906486	0.031149853530431308	0.003990606118214975	0.005823863883389781	0.00923228471029691	0.013083987948029396	0.025703756573966275	0.0023853196125517852	0.017518532979880926	0.002416007730910115	0.03626876235600733	0.00803562628530219	0.035784796681658265	0.10559869705897229	0.00870497127198089	0.011488073940578575	0.02892251136474346	0.0011211176143078097	0.02020873385578947	0.02619662607886266	0.0018354744727552548	0.012167392899826088	0.0058770628992029	0.015022000582217854	0.06286127085698481	0.00039550927148394996	0.005851707517234876	0.0762124696751466	0.009886230095289347	0.013637790266789993	0.033137929229872715	0.03976268587923355	0.018625887491327167	0.0194673203278114	0.007817131611679256
134	Mouhy_Opuscule	Mouhy	1750s	M	mixed	0.0008049482692123799	0.07472848544659005	0.0009898316689193002	0.0018191113103066003	0.01589570615248758	0.022788648279228118	0.05563988725777817	0.0018771142619153803	0.027168368044742118	0.005383765534940321	0.006600050271624	0.031988108392827105	0.00755525008622118	0.04150957103579322	0.0019800205732149003	0.1644794325352777	0.018742928282127917	0.007252313208841281	0.030445750352853462	0.013152941563539657	0.01297702610229166	0.018260638165835404	0.04098615708316859	0.011280920522021762	0.03723288365215446	0.00354426336397606	0.0222996907203723	0.00433071218222664	0.00380017039121492	0.07334593903155501	0.00064819680126492	0.04324748439076756	0.01884822445953338	0.02448976818146898	0.00439436873700274	0.07422137930761656	0.0404389305523941	0.0027532129191333798	0.02276364025573562	0.009334160651823459
135	Nerciat_Aphrodites	Nerciat	1760s	M	dialogue novel	0.0024857439087486908	0.019187410767962265	0.008044795286519234	0.005249868864554684	0.022514509235179694	0.02088403311794375	0.02850205466468917	0.0021521339448969637	0.015424666177804212	0.011943440103784068	0.06680072280606833	0.04375525900479729	0.0336656620065865	0.026182666326130376	0.009956990124949253	0.025761572711331282	0.027681585519015055	0.015687497600953695	0.020800954313073165	0.012612742959186681	0.019135862973632727	0.015103269160835013	0.21776330890432655	0.026566247204542315	0.02181285071153895	0.04933896653189215	0.02032578773083627	0.011024504233229416	0.008034963299898628	0.015153851712894996	0.025370391795953278	0.007895504062789724	0.007499354142276656	0.03139686939215749	0.014199947278413562	0.014904002756672944	0.028332374252894903	0.026870664775338147	0.013210313300778098	0.006766656334921934
136	Nerciat_Doctorat	Nerciat	1780s	M	autodiegetic	0.0035952203363498877	0.038620185702816466	0.005985492729797563	0.009022102895120261	0.01944300200919555	0.013727087350677089	0.027480650303404342	0.0020804567851945314	0.014092495704416463	0.010839050296940395	0.052738404456595805	0.05297738127388625	0.014719325277375284	0.03404994082518537	0.008760293398244294	0.058582411079936975	0.02286136800238029	0.01024916183601693	0.035770512176053	0.014595829735442063	0.014286820229070789	0.03358499179261235	0.21322631553775254	0.03503541907562442	0.05763325553226467	0.011522962376472875	0.023817505762057333	0.0050190046199803185	0.009548170180321149	0.012036360529539943	0.0006407625191797875	0.006145442560100751	0.004409801976890156	0.0126514364106206	0.02045605987484492	0.031212502096214713	0.024095112035911644	0.012748971733315073	0.01916888403149291	0.002569848950702375
137	Nerciat_Etourdi	Nerciat	1780s	M	autodiegetic	0.007937901410175262	0.041977606701383924	0.003650454643781117	0.008101473860655042	0.009090867261159642	0.027032672990642458	0.041617127024476036	0.008347758676291563	0.02684706237103901	0.02826921857589066	0.0512639076330475	0.045234432133387535	0.012222603401483777	0.026767945576054185	0.00948535806150763	0.07523635710710835	0.02925735135794606	0.0202679072529568	0.048546043045223634	0.014300386307709538	0.026099422413491093	0.010819458305342316	0.020161608467756987	0.09752214617889056	0.023816188596712178	0.0076859547060115834	0.017422868567851864	0.004371988299650062	0.009498650557760903	0.03486127314109005	0.00150709058087056	0.00704037200655617	0.0035174811925157614	0.019402307375450085	0.03322978256570863	0.044842145581440174	0.04555789206483251	0.024628443719729057	0.029545587023501404	0.003014903262916467
138	Nerciat_Felicia	Nerciat	1770s	M	autodiegetic	0.004968790954577894	0.023508671424649595	0.008583676133852598	0.009707517366408392	0.011658620012342835	0.01481540390457136	0.04414792895272941	0.017204687863011547	0.024371996208993045	0.014256465610506343	0.06220187168352486	0.032913417574391146	0.013029925961149724	0.020879383771685276	0.0058236851795588655	0.049996216882633775	0.045498614371966076	0.021881149227922978	0.05836300607225503	0.020619259689009413	0.018646509886643157	0.025469848724574546	0.1382223089044747	0.05588005420017845	0.026916440642600566	0.01220955520137273	0.03582417043035866	0.0038816329301704935	0.00912838856179043	0.018022377970916548	0.003604485800993886	0.009212478016138165	0.004388821701434798	0.017693053099817505	0.015842513085200766	0.02682291185623847	0.028212981042784267	0.017595305937565645	0.026572595303870104	0.0014232778571339098
