4806	4806	0.0030668197871450372	0.013674452471713238	0.0014590677790486074	7.793624146784638E-4	0.6480355625044723	0.004581160019921742	0.007476724307670894	0.008635875870200814	0.058916241113264343	0.0072158485537111485	0.003590487830346801	0.008114018839541355	0.0015802556909407862	0.008546791244740273	4.938138234973014E-4	0.007055866338305613	0.12480595830428712	0.07899504534921127	0.006256501922957401	0.006720145834345525
4807	4807	6.662162520517429E-4	0.004171480299260155	0.0015621770186086208	0.008686425955466594	0.5001485056797769	0.010139559356335677	0.023709063918293194	0.01448081341543382	0.049993081414822484	0.015577764981228755	0.02478285374329861	8.354317762735567E-4	0.014778575098271364	0.014385433367567533	5.287106038636186E-4	0.0075544895160816125	0.08651380602118625	0.03484820334884252	0.009315964919897531	0.17732144331343955
4808	4808	6.31506199899241E-4	0.0014731793804310944	0.0014807871611556478	7.909638428830566E-4	0.7494778147332063	0.0120922511260747	0.010068986918290406	0.023650221543147363	0.005212012177083241	0.004842296553177185	0.018529728897263786	0.0032728711824488105	0.023932469759436355	0.008674017016907391	5.011646342521452E-4	0.009641864143971788	0.032387099964339014	0.09009481184287131	0.00138770365205452	0.0018582492711067032
4809	4809	7.010804611357109E-4	0.0016354824062424756	0.02918691258746967	8.781058615079382E-4	0.548356499643999	0.016178776278331346	0.002915411439195681	0.05379879649632836	0.014049124924989286	0.016392975438334643	0.004045394479025764	8.79151316338349E-4	0.0017804704958332728	0.017892545543734182	5.563789127366667E-4	0.0024412317215165226	0.14337288802208328	0.1193008207380041	0.001540589651308762	0.02409736358188498
4810	4810	6.31506199899241E-4	0.003954145014666693	0.0064427184296268454	7.909638428830566E-4	0.5832531172394211	0.004649354223367902	0.049764437066059986	0.016207324640440567	0.0920458093753292	0.004842296553177185	0.016048763263028187	0.015677699353626805	0.014008607222493957	0.03348367335926338	0.005463095902723343	0.012122829778207389	0.082006412649051	0.05039936169510174	0.00138770365205452	0.006820180539577902
4811	4811	0.0031997962643883736	0.0015145113368030488	0.009174049583027352	8.131553583767565E-4	0.6480779136424929	0.002229225540663102	0.04861007048981747	0.00645975277453011	0.015560531291250068	0.004978153457322434	0.026701321470497374	8.141234844701521E-4	0.0016487751506774997	0.011467950143351597	5.15225457443965E-4	0.007361806796072507	0.03074518967923811	0.11812826192620722	0.032033505553528095	0.02996668059984184
4812	4812	7.229849402289089E-4	0.004526934648529764	0.032939178616258384	9.055413023043578E-4	0.5086822201798891	0.04508779828403409	0.09673816288480959	0.004353318594479473	0.040051254929389477	0.033947276202938255	0.02405426222647953	9.066194212079315E-4	0.001836099315796188	0.012770871396952098	5.737623529229672E-4	0.022399979188158264	0.054120751755129724	0.037817639749339195	0.0214711975583836	0.05609414645276913
4813	4813	6.362416811371497E-4	0.003983795997557933	0.001491891153198968	7.968950505868519E-4	0.5226379511370505	0.012182927398676208	0.0026457823004730346	0.011329719304690788	0.20271709975559218	0.019876025567726937	0.008670399248029781	0.02329397088004846	0.011614084018225385	0.013738200293794033	5.04922722015944E-4	0.002215456656753623	0.030130391729383386	0.0432785828224376	0.08638347854094232	0.0018721837416789437
4814	4814	7.355197565377105E-4	0.007495019080618738	0.024841469694092518	0.006700437798338948	0.4828263642858835	0.05164870862704993	0.16198653198520688	0.036214375904689095	0.008960065899169397	0.005639857189754502	0.01869210856494717	0.0038119363130213525	0.03076391581456822	0.010102689230125719	5.837100092275619E-4	0.00834034935731871	0.03483188707406413	0.024025314992633922	0.07963542229776567	0.0021643161249863497
4815	4815	6.426672473843057E-4	0.09491731400615072	0.0015069581406702897	0.07402453350167121	0.13404530436343645	0.0451285408845417	0.04054470466152594	0.016493767940516924	0.005304127686654553	0.042800079755828446	0.03905572535818519	8.059014447360076E-4	0.024355444912273438	0.02902582663957871	0.005559648989289218	0.04011003304989285	0.038009126590824234	0.033616410367529964	0.32458835267197744	0.009465531787332457
4816	4816	0.008343502356613007	0.039977025022068555	0.027166636906838747	0.011071924204764935	2.337316360934881E-4	0.14067774944213263	0.015531860339351415	0.0782750707491944	0.09767711124067871	0.03320382671896193	0.008892677928708247	8.182977396309741E-4	0.09394862491104133	0.04229054842687074	5.178671728173055E-4	0.0817453997608958	0.015520930150791113	0.10847934138220378	0.19114404404347776	0.004483829866865174
4817	4817	7.596661878817708E-4	0.037585684883680415	0.04953268112455149	0.030796095979156883	0.0032565587280162516	0.008577370903828955	0.015096882049923935	0.07918571606399619	0.0331299055745221	0.020747314109287946	0.12973081488266364	9.526175183545927E-4	0.03774278889015818	0.15667294641333415	6.028726673851086E-4	0.13396152266195605	0.10163353043062749	9.383547749464368E-4	0.0404673235519683	0.11862935260376023
4818	4818	7.229849402289089E-4	0.0130479948902059	0.024418118374582246	9.055413023043578E-4	2.5895909321297115E-4	0.002482497075653413	0.00584685364026414	0.04127791297507606	0.05425302199884971	0.1049561115502394	0.31661066385736025	0.023629446732344295	0.00751680614358028	0.03265334529419642	0.0034141157668150126	0.07636669405210712	0.20181912927751608	8.930453687425996E-4	0.0839589726640086	0.004967785002712315
4819	4819	7.782473803173307E-4	0.04156247883118351	0.0018248731828140283	0.004032217806502818	2.7875302055190416E-4	0.0026722504692296926	0.05215566809697113	0.05054797245613797	0.003365651545202564	0.01208240650598451	0.29800683429144315	0.013205758615974015	0.04478088564581481	0.03209179270445472	6.176187403649495E-4	0.12195087826810215	0.15609627574217844	9.613066331760673E-4	0.11483618363047371	0.04815194643312262
4820	4820	0.006872156225515627	0.07496533634426261	0.05363769965982077	0.03145319177659573	2.7790334217313447E-4	0.04228993191603321	0.015419003975902767	0.09306786250081672	0.024692376250352286	0.04252698289594712	0.24528007863581772	0.004021084029089698	0.017211122476874955	0.1386788908306611	6.157361516526476E-4	0.05756820380177057	0.009309727096220684	9.58376435469293E-4	0.09010102259495444	0.05105331306006899
4821	4821	0.03293621603388295	0.09566452927459015	0.10104811992928142	0.011607563316038955	2.450391381607312E-4	0.037288822755952314	0.016283262870179976	0.09818792019417157	0.021772313165479288	0.1154404012762693	0.1410189398908796	8.578854631293739E-4	0.03667717113167752	0.044336486545279385	5.429206239677814E-4	0.029258925643091058	0.016271803899415405	0.0035327155681486345	0.12782402594467762	0.06920493733572707
4822	4822	0.008155335531361916	0.029052110508113262	0.044094793613576815	7.988919366441852E-4	2.284604036967481E-4	0.0072017894258859984	0.06529824164546724	0.19428393170252062	0.032828418869844334	0.007396665680861373	0.11644295248632214	0.025858174863369502	0.08431234914416412	0.04133679089250574	5.061879741252172E-4	0.03730267271686611	0.1605092187329726	0.00579953405762716	0.04400077709749388	0.09459270271658109
4823	4823	6.841219764049041E-4	0.0015959216069458633	0.033856257309535495	0.003544539801669443	2.450391381607312E-4	0.0050367286984742705	0.07541210197555638	0.11968931623249027	0.01908463866068945	0.03481016613257418	0.06576405375676415	0.008920908977498886	0.004425077074199476	0.025522765011750527	5.429206239677814E-4	0.018508227623931707	0.42748600313226043	8.450410633587971E-4	0.08213355936325038	0.0718926118405169
4824	4824	6.750503976883283E-4	0.07583175240312424	0.1500968777622377	0.030017893218118607	2.41789875738044E-4	0.028838259961280623	0.11419265609529614	0.09688593096158023	0.008223431110837632	0.044956719014166646	0.0622399752783031	0.01410668707113783	0.001714364303260661	0.043748576871882404	5.357214002225393E-4	0.03682705349365345	0.13804966825098358	8.338356690148196E-4	0.14469330494463903	0.007290451916834448
4825	4825	7.069216809501797E-4	0.01831258794450696	0.09886125336176557	0.009217161573252633	2.5320554728773027E-4	0.03575429927431696	0.005716948408823762	0.12367819707749288	0.008611685533344966	0.00542057135714178	0.295689984336196	8.864761761420198E-4	0.02401327707869881	0.08191829155170062	5.61014516935599E-4	0.12466041834360812	0.1029087357734002	8.732037115965479E-4	0.0071079184846549225	0.054847848268183785
4826	4826	0.0037109021858101492	0.0017564253989311288	0.016555382035255875	0.0039010185137406334	0.003227660248380201	0.09428259538991572	0.0031310044550723576	0.10510482244425377	0.021004004161085964	0.04718499887547262	0.24689868144663654	0.009818095726905769	0.0581137025268705	0.1286608463781643	0.0065134772640735306	0.10023500780176896	0.020866256384209695	9.300278787901072E-4	0.11109967265839064	0.017005418226271635
4827	4827	0.016117089170657517	0.00926070878687126	0.06595957977718281	8.215369157100446E-4	2.3493622454533785E-4	0.02544396327449429	0.05941856524488912	0.042602407621464826	0.023451507374749065	0.0076063277538118805	0.06305261525314496	0.1142044533138027	0.1202014325773063	0.13785240491660994	0.00567426058540464	0.08732041749564684	0.007870334046471786	0.005963924660789798	0.20243659671588718	0.0045069382905597935
4828	4828	0.0518893993832029	0.00160022248411842	0.0016084863397841914	8.591744782198833E-4	0.005635534630487627	0.002355384701094537	0.12951368269435218	0.06880843531880419	0.038000493150829234	0.02142938883063833	0.0848057054226181	0.011639867657831803	0.031386177952383264	0.15225267236266812	0.030188476976564335	0.153303984072899	0.029790242899697603	0.022406658907560866	0.07965998496911397	0.08286602676713149
4829	4829	0.009404314645151065	0.001715822488209836	0.024841469694092518	0.009590036094543399	2.6344881974018025E-4	0.11521987114354784	0.04062340354461994	0.02754558101607574	0.06964163011946288	0.014308652078367855	0.088042467673854	9.223380168169013E-4	0.0076471294449326115	0.20948497166823285	5.837100092275619E-4	0.11814508461308787	0.003046305815815164	9.08528622998311E-4	0.16921296948010367	0.08885226501111988
4830	4830	7.355197565377105E-4	0.004605420784414287	0.013283076509274709	9.212412059300464E-4	2.6344881974018025E-4	0.019863127368800963	0.08685697628389115	0.07377915375534697	0.008960065899169397	0.017198250374572305	0.16895121996757864	0.07605189371813263	0.016315924333545964	0.11412822789348596	5.837100092275619E-4	0.17015785394476798	0.01749429729683742	9.08528622998311E-4	0.1836609609611259	0.025281102494621958
4831	4831	0.0032244689886270295	0.004096428387398079	0.014385266249183388	8.194253694220536E-4	2.3433238227925468E-4	0.0073868926323070894	0.31114927535363085	0.07847625639517336	0.1596139027352733	0.01272725583677217	0.02947744689235532	0.05479542168060314	0.0042317274715776496	0.08609330963972815	0.0056596763790870835	0.012559049770517713	0.07467632153601639	0.011089074112368024	0.021999550529595086	0.10730491765808492
4832	4832	8.1046074847125E-4	0.011442690283977654	0.02418851426537422	0.02648722573051189	2.902912202325688E-4	0.09511929816251331	0.08297064147476878	0.14816071650270074	0.0448971593198172	0.031686614337013176	0.01741260406167377	0.02012040412980098	0.008426283860505465	0.12894059494010712	6.431833363601503E-4	0.1110786175218053	0.035196840112970744	0.0010010972258160046	0.10685344513078404	0.1042733176347957
4833	4833	0.012773756257486444	0.0017827926999367338	0.013801527836450648	0.00996434448141519	2.7373148205428065E-4	0.026643168673674035	0.1683090230461986	0.06765167916582168	0.09337648511262506	0.014867132612222255	0.09147885036588192	9.583377619504672E-4	0.02295751487212959	0.09456370613764592	6.064927756114344E-4	0.008665881261798344	0.042196173552105684	0.04297733896052518	0.16380798693464943	0.12234407600981718
4834	4834	0.009217863192716823	0.001681804316007249	0.024348958726538607	9.02976529835176E-4	2.582256411316285E-4	0.09594165153661445	0.18426573889492945	0.08647793968613493	0.03427320010069437	0.0395157443513515	0.10045846685228652	9.040515951732465E-4	0.007495516228471856	0.12319473794424839	0.017565989218829146	0.016671918220540333	0.0058182179238222545	8.905159886142137E-4	0.2253366077554977	0.024779875296562223
4835	4835	7.209372237243017E-4	0.010178730284999769	0.03567819335186197	0.009399902498827696	2.582256411316285E-4	0.008140083190358405	0.12761956576831265	0.18844105131404515	0.017279348162709332	0.0253542010696973	0.1061230841649482	9.040515951732465E-4	0.0018308989158101752	0.12602704660057923	0.009069063249836628	0.016671918220540333	0.02564437851813814	8.905159886142137E-4	0.2536596943188061	0.03610910992188558
4836	4836	6.915566935807186E-4	0.0016132653353914345	0.007055362331478602	8.661773075440603E-4	2.477021087304007E-4	0.0023745826142922348	0.13600306900548972	0.11283939497819598	0.16328683486670711	0.010736520681084445	0.04746056644085923	0.009017857237438478	0.0017562838466812357	0.020366368681613744	5.488208309883614E-4	0.013275600587288952	0.2962875761507945	8.54224573792182E-4	0.16724951807440316	0.007468717653645516
4837	4837	6.859656287364211E-4	0.009684975182192074	0.023167826867980607	0.008943927176293538	2.4569949843852406E-4	0.023914725229290945	0.08100516650591025	0.13348645690339342	0.04339032828287834	0.040293811792810184	0.012042931139955217	8.601973937335984E-4	0.0017420847261131966	0.02828646432553876	5.443837502942693E-4	0.17216840703507086	0.1348920279746551	0.04666091700178183	0.14703292411972776	0.09095077946520515
4838	4838	0.003207978445478035	0.09357378226983554	0.2904778918355694	0.011043612249449958	2.331339622371292E-4	0.002234925880796129	0.048734371028559716	0.024375931730250048	0.020714509826615254	0.015219260641685538	0.08302567593829899	0.02127296042719799	0.009324274406420915	0.08565301220084405	0.003073637331589057	0.012494820418992992	0.10753663985189608	8.039849178080599E-4	0.1267279108295994	0.0402716858068758
4839	4839	7.758751729379074E-4	0.007906244765907698	0.001819310712910155	0.03145319177659573	2.7790334217313447E-4	0.1276378666521213	0.045900409238791365	0.16622323513174936	0.07955890572355176	0.005949296580480803	0.12030631705797447	0.004021084029089698	0.005018560371719519	0.031993972410551005	6.157361516526476E-4	0.0331830795914597	0.1068502239374642	9.58376435469293E-4	0.17544895733104252	0.054101453586357845
4840	4840	7.854518433181729E-4	0.008003831984457425	0.026527877719838132	0.013326836905498136	2.8133351857056804E-4	0.005782752165483276	0.11126800231945394	0.20838986838588458	0.018825627834312967	0.009108492973027675	0.10944820903882292	0.013328008175372524	0.005080504741303397	0.0478176952611928	0.009880627899825783	0.16319474374392454	0.012510401469385457	9.702057290758277E-4	0.20847217250438754	0.026997355786864432
4841	4841	0.0038357074746271677	0.0018154976051556347	0.032399474125912396	0.01014713799512249	2.7875302055190416E-4	0.017959550940778876	0.13164963054902687	0.07806511330492649	0.0645148534313993	0.009024946411674674	0.16959351033043	0.004033378333044506	0.0019764443254770988	0.09324099459065145	0.003675078834674786	0.03634199562742673	0.036855332064094824	9.613066331760673E-4	0.11177872353616387	0.19185257086568494
4842	4842	7.551587042851064E-4	0.04329617563314756	0.07297280117075423	9.458390603658987E-4	2.70483107478888E-4	0.07972854448973765	0.13071066424503738	0.0609153503064486	0.006232553794392457	0.0028236929382812075	0.08445976419796349	9.469651569537891E-4	0.01675157216297384	0.04597347259737082	5.992955190238094E-4	0.014496548773457255	0.017961408597976732	0.009833045474662435	0.21526562631011995	0.19506103775956898
4843	4843	7.551587042851064E-4	0.01956215314501795	0.010670992139414014	0.04544713122560891	2.70483107478888E-4	0.02039348826941363	0.04467483272556756	0.23002026053437202	0.006232553794392457	0.050291737914540426	0.1289610563632065	0.0039137179679699895	0.061252864328216854	0.013339191676192607	0.0035660483300400106	0.1064658859149595	0.01202790297594433	9.327870416138312E-4	0.19746510944402274	0.04375664439774274
4844	4844	7.209372237243017E-4	0.004514112972338089	0.007355106788553563	9.02976529835176E-4	2.582256411316285E-4	0.03929547840999764	0.068141083985365	0.032664075215848964	0.10791322516529621	0.005528040475381421	0.20242157848019676	9.040515951732465E-4	0.09812939323105875	0.07221318213029326	5.721372808441068E-4	0.04782731344017957	0.10494902089540166	8.905159886142137E-4	0.16019350865988838	0.0446060358908781
4845	4845	6.915566935807186E-4	0.0016132653353914345	0.012489128116115751	0.0035830601998626346	2.477021087304007E-4	0.0023745826142922348	0.2609796820521441	0.09382121473196596	0.019292041573822687	0.03518846671195161	0.012141088840717762	8.672085604827539E-4	0.012623815415955532	0.1616442790821796	5.488208309883614E-4	0.010558717694970377	0.11153953947313144	0.022589287712340776	0.23517159038236754	0.0020349518690083676
4846	4846	7.90329383067782E-4	0.004948608565522698	0.09500098460891869	9.898904651679248E-4	0.015807710715577447	0.03997284854739549	0.08401462586974508	0.08548689738017744	0.015837606166661727	0.0029552033039164866	0.004560381154675127	9.910690084549611E-4	0.023741610113123646	0.05742941416924368	0.003732133074382681	0.015171709448260472	0.056057053652692306	9.762305631240545E-4	0.2811800525792805	0.21035564123061187
4847	4847	7.250443223451049E-4	0.0016913853668386258	0.010245452009714677	9.081206859950498E-4	2.5969672368867687E-4	0.008186456332629566	0.022954172084660142	0.25502879091389247	0.054407558693927535	0.016953309108990476	0.021274335443893837	9.092018758599473E-4	0.01038666134648676	0.06407924053662674	0.01766606069207199	0.03955444828372784	0.005851363659711737	0.003744033160002383	0.2864376492051308	0.17873701955380564
4848	4848	6.878192449017565E-4	0.004306746376605699	0.004315032562860363	0.04139449271414017	2.463634275671007E-4	0.04829914553924961	0.20822744791618195	0.06088777014204239	0.1488933687126441	0.01067849623361883	0.02828867217566824	0.0035647215905906192	0.02066219058865497	0.036469499317948476	5.458547839400077E-4	0.15912264160696696	0.019061943000634365	8.496080028956934E-4	0.15013243622536612	0.05336574983752264
4849	4849	7.71173880223657E-4	0.10177813297722654	0.0018082868878183235	0.010054910532012042	2.7621943089024446E-4	0.07536006158962077	0.13651240702705633	0.016762162490007167	0.042720781517171	0.05135830978398517	0.028687215938332605	9.670481057567819E-4	0.004988151200071132	0.2499364077166366	6.120051959723621E-4	0.005714974762499373	0.03349068269219723	9.525693052623551E-4	0.2198309141884376	0.01741758477882273
4850	4850	7.758751729379074E-4	0.004858104239618839	0.001819310712910155	0.004019927039995993	2.7790334217313447E-4	0.07581947770521068	0.1495371871326126	0.1174529867111276	0.13137729467046236	0.0029011560541919433	0.028862101269308667	9.729435028008382E-4	0.0019704198454306584	0.18744913925128284	6.157361516526476E-4	0.008797955381148817	0.045887413411687006	0.004006516961758153	0.10534172522639873	0.12725682621729048
4851	4851	8.002684808209262E-4	0.008154814986350525	0.02074034884920976	0.0010023392217357488	2.8664054890921307E-4	0.11278692754112521	0.16995846253855196	0.16830527592893257	0.01603677820712824	0.009280314122504636	0.02348157151426682	0.001003532586257054	0.008320315816320877	0.07701547983083454	0.0037790679805733704	0.059378132729244255	0.022178315421796064	0.004132480783253605	0.2564203835919054	0.036938549320279325
4852	4852	0.003667508558671977	0.03681654211210031	0.007591626925786497	9.320137877424448E-4	2.665294721749199E-4	0.023018785842409097	0.023558107638165408	0.09802899782536176	0.07045598813252343	0.1401816534834185	0.05983811719782111	9.331234242442802E-4	0.004813163585917037	0.12130956817190622	0.0035139236162095803	0.00551448970129546	0.01769886776944274	0.006765928477004791	0.2296594293876561	0.1454356348901484
4853	4853	7.806341380426521E-4	0.029422596869744373	0.004897306596612608	0.004044583960560316	2.796079105805576E-4	0.027215140429532717	0.04004827371847201	0.13350758912855162	0.00644281027482288	0.005985787624158715	0.07197484753665256	0.007112584871767164	0.0019825057577180613	0.1425963387148241	0.0036863497017816543	0.018052429644812056	0.07990407691096046	0.010164765280318176	0.25626286144123644	0.15563890948885095
4854	4854	7.830355803963036E-4	0.007979210026254084	0.0018361007926191557	0.004057026197906153	2.804680603564408E-4	0.04883276031579834	0.006332489349289777	0.23851151710017213	0.027996528839090686	0.012156744025453638	0.1337216866400032	9.819226171700651E-4	0.0019886044831784666	0.1184248337518734	6.21418665910712E-4	0.002726607577742104	0.030929543565850766	0.004043492360553985	0.22936475428648187	0.1284312557638988
4855	4855	7.441205949510756E-4	0.04558670600326301	0.0046682389620655955	9.320137877424448E-4	2.665294721749199E-4	0.020095397878688196	0.07910247894886252	0.11849271357140806	0.0032180649669427065	0.029092910862024243	0.2060075153838662	0.003856511387965181	0.019430103404521542	0.13300312002678982	5.905356524886791E-4	0.04059514526594628	0.04108597147920995	9.191525495629877E-4	0.203348937714168	0.04896383208735866
4856	4856	0.003667508558671977	0.07774397360419293	0.013438402853228299	0.015548953606346953	2.665294721749199E-4	0.0376357256610136	0.04402182338421172	0.22665806822908138	0.02660516867670992	0.014475971043419739	0.05691472923410021	9.331234242442802E-4	0.007736551549637938	0.11546279224446442	5.905356524886791E-4	0.09613951657664341	0.008928703878280035	0.006765928477004791	0.1916553858592844	0.05481060801480046
4857	4857	0.011590578507313612	0.0016176603290650538	0.03704171214100099	0.019938528199938504	2.483769197344741E-4	0.00782962056108514	0.0955093132399097	0.20032390412041756	0.0302417363993544	0.018938623379905095	0.01762273352859464	0.011766708899865988	0.001761068463461817	0.06401040372953411	0.011447453791629744	0.07597030954494295	0.016493449011435842	0.12344935216108227	0.13501373988670642	0.1191847271850217
4858	4858	7.619401686970305E-4	0.0017774560975422724	0.055667741591202906	9.543328695359211E-4	2.7291209565976477E-4	0.02955680994946901	0.08997694293595625	0.1931717525104695	0.018262102469970815	0.0028490502215416627	0.016370148093207693	0.00394886387699215	0.0019350303783358255	0.004478795682184266	0.0035980721016050377	0.05054746803429313	0.04206986374568609	0.0159081376328154	0.17229782935357707	0.29559475019125825
4859	4859	0.003493871544340284	0.05456834245412653	0.05179190138610482	8.878878944198754E-4	2.5391071995130873E-4	0.03863885542190459	0.005732870002091266	0.09060286532038479	0.0030657067150542134	0.041640421844226325	0.13219959046168842	8.8894499553806E-4	0.0073702670022914975	0.032016772647753454	5.625769317620171E-4	0.03588820005677067	0.0753455236588449	8.756355674296802E-4	0.38031518128581643	0.04386067408950091
4860	4860	7.229849402289089E-4	0.0016865812346377187	0.0016952910634458816	9.055413023043578E-4	2.5895909321297115E-4	0.002482497075653413	0.011527560468048231	0.20885876439470674	0.03153019468771334	0.036787629616830304	0.11778592488491704	9.066194212079315E-4	0.04728175393806892	0.07809899991646915	5.737623529229672E-4	0.06784563381043099	0.07400322565237405	8.930453687425996E-4	0.22597664335861087	0.09017838741947368
4861	4861	7.049638226265008E-4	0.06257474677951509	0.018270362956626058	8.829697860878543E-4	2.5250428065280034E-4	0.049503049705750035	0.022318443713467664	0.10671833482858788	0.04459204719580813	0.09126175710452461	0.17578019899573266	0.006423130600627716	0.02117721620786583	0.040148092589248424	5.594607564960964E-4	0.05507629487530054	0.036154409566034225	0.006409894894899927	0.2120352867613706	0.04915683457877743
4862	4862	7.209372237243017E-4	0.07815413803693994	0.07249820588416289	9.02976529835176E-4	0.011587460266454989	0.030798552441005125	0.017159528171409883	0.010005605965202244	0.04843474338234858	0.022521892413366464	0.1769308005732192	0.015065594876827447	0.007495516228471856	0.09203934272460915	0.006236754593505787	0.019504226876871172	0.045470539112454016	0.03204591120825346	0.3046412501327612	0.007786023358577183
4863	4863	7.596661878817708E-4	0.00475661247680993	0.0017813030781944224	0.00692040695597835	2.720976001189352E-4	0.0055929097759316385	0.02106580430571857	0.013527571250255225	0.01820759993503551	0.011793930725595996	0.22224910984748045	0.018859384285738492	0.08847862806441256	0.10892156836697708	6.028726673851086E-4	0.03248984431344726	0.3433748817903101	0.003922815902843754	0.03748286242407098	0.0589401300458139
4864	4864	0.0038952554145630213	0.0018436825340274595	0.026692611916023425	9.898904651679248E-4	0.003388006589596491	0.012028514263938344	0.0032865490508688653	0.34319575799428226	0.012732680135166489	0.02158475949288792	0.12254757035149422	9.910690084549611E-4	0.002007127892656973	0.12573778686213893	0.003732133074382681	0.02448648754274619	0.03742749746372087	9.762305631240545E-4	0.15698301131947096	0.09547337806528804
4865	4865	7.419515826247667E-4	0.00464569334715618	0.07461143192930911	9.29297091809528E-4	0.003180619251857761	0.005462489085239943	0.003085372152305448	0.11814732310908511	0.06733575164292152	0.008604042162680209	0.17917323084390802	0.0038452701714287714	0.007714000533326675	0.1471897670520116	5.888143197933288E-4	0.04922141586241948	0.10800814493390708	9.164733424246723E-4	0.09199126892443266	0.12460764266135824
4866	4866	7.484968885407608E-4	0.010567838220726237	0.03410150244284705	9.374951115930012E-4	0.0032086778563452157	0.017273001283063784	0.02075607579877293	0.004506934019625424	0.0355833806211051	0.026323430095714664	0.18957559361874132	9.386112740466014E-4	0.016603794104474885	0.1690723034653389	5.940086881874648E-4	0.15551654624999478	0.035446442961187055	9.245582343913451E-4	0.16631731425509977	0.11100399481020376
4867	4867	7.507043955337226E-4	0.004700498654742678	0.01060804921972995	9.402600222377785E-4	2.688876610304686E-4	0.01732394374081553	0.038512811122221186	0.05170828050034557	0.03568832502736369	0.029350317960798178	0.219627234076564	9.413794765372892E-4	0.004855749303119797	0.11943363274144472	5.95760570330369E-4	0.19431549814475557	0.1004345582901693	9.272849909070579E-4	0.1432137989644231	0.025803025136930117
4868	4868	7.952678789464879E-4	0.01435251364648514	0.0018647836949365452	9.96075949457559E-4	2.848494309275389E-4	0.012103676303199536	0.0033070855629745892	0.1578806113446326	0.0034392593323408684	0.03421694579027384	0.30764865886866516	9.972618570553379E-4	0.033262946182582416	0.14526944481266982	6.311262434926016E-4	0.0871260480418237	0.14076418124435922	9.823306913945497E-4	0.04548814886068649	0.008588784263096116
4869	4869	0.009063833744079425	0.0016537015566046936	0.021157109287539548	8.878878944198754E-4	2.5391071995130873E-4	0.14446813721694823	0.2703060744897004	0.03211826222312382	0.036485479913489056	0.011005629745661055	0.0208003464669056	0.03152373709410333	0.03800505910085677	0.09885631904462314	0.003347558031631587	0.058168048855727225	0.05306567485988834	0.08721004966338636	0.07953722249990292	0.0020859575914573608
4870	4870	0.003766609917544818	0.0017827926999367338	0.03181582051633391	0.015969108708042943	2.7373148205428065E-4	0.26082897351215634	0.2643852506722426	0.10668264663890206	0.015314550166464286	0.05990286431193039	0.016419297533035036	0.0039607198752643425	0.010947986418874088	0.04952797443793778	6.064927756114344E-4	0.04469446662156485	0.018177116645594682	0.015955899940700298	0.046715084515408276	0.03227261261040091
4871	4871	0.011948645096235187	0.0016676345487035805	0.05503671108649904	8.953686487121124E-4	2.560500032099929E-4	0.019305282261495336	0.07318386342835112	0.22898005458680779	0.019942209342597966	0.039182810907810804	0.16701476253126962	8.964346562629411E-4	0.004623918479137131	0.05194564325086311	5.673168317239846E-4	0.08674258926943026	0.017002979491156957	8.830130917440136E-4	0.12795092391210378	0.09197378857588533
4872	4872	6.786500054529103E-4	0.009581687747698336	0.04158398814963325	8.500116330944771E-4	2.4307918497641263E-4	0.010328796379967135	0.17878982113045525	0.3213614337991835	0.03492905192244318	0.0025376112558697286	0.038576267358061134	8.510236395126987E-4	0.04704851586113237	0.03598332860623254	0.011203286282393973	0.029024897214349598	0.002810768086292999	0.003504459032563927	0.08947514269809359	0.14063818001259298
4873	4873	6.953349810093888E-4	0.023475890967040607	0.0016304560632110852	0.02818817416705011	2.490554175366901E-4	0.0023875560345818494	0.24601517353066518	0.0779434437960905	0.11773959508053701	0.005331726248107313	0.012207421107852267	8.719465136144658E-4	0.042741776031635176	0.1707225943509842	5.51819287753459E-4	0.010616404751866931	0.01380677814836141	0.050029967762561224	0.14357773985378905	0.051217145905752146
4874	4874	6.714887736054012E-4	0.014756666319987597	0.04114518673816807	0.0034790852603890777	0.01870681584755469	0.012857848236600014	0.3114433980424157	0.138583441984161	0.16118654318098152	0.023615178717067406	0.04872137632118804	8.420434913637362E-4	0.009619448459162336	0.043517755609478494	5.328948879394477E-4	0.01025231981940719	0.021247410052950173	0.008743565569886317	0.08589294247147629	0.044184590216217526
4875	4875	6.59313688141045E-4	0.024849951996101953	0.05076000947640752	0.0034160042945590957	2.3615329355248683E-4	0.05147788846718017	0.07785785883451725	0.07390564375319526	0.010621938750715614	0.0309576349800806	0.04783798564666261	0.09407438892232065	0.06901989743279861	0.04531892575149464	5.232327147815178E-4	0.02819791037581508	0.08561744981045157	8.143973725877887E-4	0.25010911036843875	0.05374430407019787
4876	4876	7.069216809501797E-4	0.007203601861309102	0.09330676032016665	0.006439915052453168	2.5320554728773027E-4	0.02742255971191857	0.10847506967840397	0.0736877597031025	0.1863554628645107	0.01652955744033964	0.009633592693851101	0.04532242050893346	0.00179530491230309	0.06525481242690383	5.61014516935599E-4	0.019125050553228454	0.17789439183498576	8.732037115965479E-4	0.1431929980038287	0.015966396976991273
