	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
182	Tiphaigne_Galligenes	Tiphaigne	1760s	M	heterodiegetic	0.022473171946005382	0.0018666519734340907	0.03679648493466476	0.09425501303527525	0.017028381900892373	0.02527111092769076	0.13808277217951226	0.009505870901353295	0.01276414256660251	0.034851695516227965	0.06135818235363082	0.04432041573622557	0.01578607733430288	0.0022310828783429874	0.031103053104736322	0.014657246539268665	0.014027938203284615	0.030924288445526932	0.08270823514812572	0.00967340852888872	0.09959234009147166	0.008545356457821597	0.06285742183569026	0.0022009583867512936	0.023357665863044448	0.007844330227685383	0.012463845602033933	0.02386821695794485	0.04219051951986395	0.017394120903699323
183	Tressan_Jehan	Tressan	1780s	M	heterodiegetic	0.008718148916276567	0.0004977758271304714	0.03166045422316144	0.011405630747766932	0.13407721916114038	0.010976042491356976	0.01241973014745387	0.03150918657974015	0.05698560554764474	0.020235049268267663	0.043089572424857114	0.03308661739131164	0.17305508340049766	0.012961651132760639	0.041714317416784955	0.02047491729849339	0.01898406938731185	0.06284991295391709	0.036507320014468554	0.016757650719954876	0.006180737272917687	0.006591494350388067	0.060916972380010447	0.029470993046891637	0.008001031890558046	0.04819013565293184	0.006894266737632533	0.015546489366707593	0.026167560784977086	0.014074363466686628
184	Tressan_Prince	Tressan	1780s	M	heterodiegetic	0.04396241269690942	0.0007207614981708831	0.03233179048803627	0.008296649981607897	0.07168325334541759	0.018062204980560558	0.013237420944832627	0.05236255682713436	0.039834721549675656	0.047373626419703815	0.044796968755504395	0.04726356390561306	0.13005790554931643	0.1038217518803752	0.07170315503991728	0.008040659207446257	0.017935508121937213	0.039947345026545095	0.0167338884690088	0.029988948859169622	0.0072556527382955	0.006347171803648793	0.08177477266282966	0.005614691578526076	0.004522349421093865	0.01179340577798297	0.013172062095433548	0.013164297183071702	0.016285615697561727	0.001914887494672296
185	Villeneuve_Temps	Villeneuve	1760s	F	heterodiegetic	0.04894154136699146	0.002095346419151964	0.03629609881274117	0.02614947552020984	0.018243543212531767	0.03131685437117527	0.03853168910845698	0.024906900317817785	0.02374303138908367	0.019984364282636644	0.024374952331085473	0.09735238488361032	0.05785503746140604	0.0027031028858946543	0.03415214534125342	0.012369405891110059	0.02581339567846378	0.035071934165606014	0.05467114140510156	0.02343612232815885	0.01074878015047445	0.005520224279364223	0.25149893315441707	0.0013293986229641602	0.026628399327653905	0.00600818015661637	0.013965088025267127	0.014341000711438411	0.028708243882320288	0.003243284516995867
186	Voisenon_Histoire	Voisenon	1750s	M	autodiegetic	0.007532836104942064	0.003669104177171718	0.10103010352559116	0.014794882162190054	0.006713209824591099	0.03744958381455979	0.012658014744914436	0.021239023790634762	0.007921961976257646	0.007276346787332391	0.031138341991599826	0.03856767911418035	0.0044642820808457806	0.0027831988878790907	0.0160092077026025	0.009218501674088917	0.024052272333883327	0.11084762056608706	0.0257113261070935	0.017035123719362482	0.02610382311350767	0.01874607605068869	0.07122079544355221	0.020883179791462026	0.034046474704257	0.01810206048344643	0.009760259944106153	0.0425208820352129	0.24182235219772472	0.016681475150232855
187	Voltaire_Amabed	Voltaire	1760s	M	epistolary	0.04724996482638416	0.0017722715761493472	0.018649120681821518	0.05013524706617148	0.04140379145377507	0.01554878990357071	0.04183781298439927	0.027647390498408673	0.016929891238768646	0.03744901329721424	0.02035863816780011	0.009687890778543526	0.031088066794963846	0.006751012128643423	0.03716497361952764	0.03293488173577122	0.008952320101526794	0.050237425446561866	0.019354093418239827	0.021522118543154337	0.03191105623232583	0.04435814573195578	0.018698466210194036	0.15677724942234889	0.00967047304067596	0.014395865276837734	0.11065085627045361	0.02091922702016922	0.029297502161193974	0.026646444372447873
188	Voltaire_Candide	Voltaire	1750s	M	heterodiegetic	0.022917948017127945	0.0031275228928576908	0.01650909964522626	0.03676257898286619	0.02530933913100584	0.015902207505750252	0.015516288189014649	0.029273549060632308	0.03262091702558332	0.03249392152847233	0.014273457765035883	0.03264415462249735	0.062442795853427345	0.01321534509470931	0.028995368875331384	0.06264050094561069	0.00774504350108529	0.045167720229194436	0.024476962794142406	0.03694555404394371	0.023506499417429688	0.010162622178092648	0.021923208909489306	0.03887026317927384	0.011824382545458617	0.03771184444204197	0.20069818246361654	0.03517133351440144	0.027873470046795218	0.033277917599884764
189	Voltaire_Consoles	Voltaire	1750s	M	heterodiegetic	0.0234642153145385	0.0001858407049429	0.0024799261687859	0.0007045711072185	0.0066164779024585	0.0152200217605146	0.157872912709107	0.0018316037225424	0.050764222701324	0.1032244930545947	0.0075913469014138	0.0272488565851123	0.0005701902533633	0.0006795895409548	0.0185128215157736	0.0093473474525262	0.0014355226573171	0.05447782162597	0.0182274389941836	0.0371694191433834	0.0096820006445302	0.0040439979214339	0.0028078476501516	0.113421257786059	0.0479982406033674	0.0038004901694556	0.069580628427677	0.004561676239556	0.1920233505665286	0.0144558701752143
190	Voltaire_Eloge	Voltaire	1770s	M	heterodiegetic	0.03982867369181333	0.00018543650818819997	0.016847621286067333	0.0061620904426260325	0.006833862524546333	0.03776736217971576	0.17306089941673075	0.009843102509226	0.0179928844694514	0.03607000309769403	0.009493091048555698	0.03990101849626557	0.0023374556433018666	0.0006781114584914666	0.0109884061556043	0.18988197302160562	0.007665075482995133	0.02728539211370527	0.023511399104210063	0.019321553535247265	0.08673840585321757	0.009330202718580234	0.012329077755493733	0.06468602197926103	0.003976195710734967	0.02273254082114393	0.09216483786214913	0.016272085326953567	0.004585840374862233	0.011529379411560833
191	Voltaire_Homme	Voltaire	1760s	M	homodiegetic	0.03243054118216494	0.007498536413743494	0.01075031867665896	0.03317864585774332	0.01256190718546042	0.02270149774763572	0.06592979283993479	0.01528537501399706	0.027996057339451416	0.01416877248339649	0.01063256047990173	0.021563707100324372	0.013736141212742976	0.003891381978901645	0.010931214905763579	0.20947053775436622	0.004465669346191695	0.016813851137851388	0.037480074781241046	0.011770481165989482	0.07861668730649013	0.00846489120629239	0.011574835362027273	0.05569679128979304	0.022484706502353288	0.025309061492882878	0.08795904173267406	0.040882114551768996	0.0319656275089678	0.05378917844328802
192	Voltaire_Ingenu	Voltaire	1760s	M	heterodiegetic	0.033846673706025364	0.001256748188578716	0.029711165831998346	0.008080509032507439	0.011697457422561643	0.026662092075467495	0.018509409037861167	0.0442943541415168	0.0630022992801764	0.022407713190733505	0.03474527100676289	0.02857543945924774	0.03619572591280569	0.0016572423995247318	0.056877754497763215	0.032538881267923286	0.013652749265162538	0.05677052268368904	0.024532271492996634	0.027882450771828743	0.04120493634678986	0.018588703085287987	0.03568844231213454	0.15365122871435855	0.011791452133551143	0.023333510333359682	0.04188436215613777	0.03440500133503842	0.03326300777216748	0.033292625146041845
193	Voltaire_Jenni	Voltaire	1770s	M	homodiegetic	0.05709109299431914	0.0014338046243322592	0.018992355558791068	0.06675943640371004	0.008698670552626499	0.0338155011933047	0.027650318642573647	0.016128857972008363	0.030197213825626523	0.016851426654294097	0.007281347069760417	0.029768343253842058	0.018498110011504258	0.0035534516193277497	0.03453174159371147	0.026028226924674835	0.015562710251080403	0.04092568252038282	0.019931421496950416	0.023620021322816473	0.12295888435158031	0.012111171537211758	0.01877058156584472	0.15761205008804022	0.010301281674161286	0.021148251683665926	0.0700751073111418	0.024408371486904282	0.03776453630394845	0.027530029511862553
194	Voltaire_Micromegas	Voltaire	1750s	M	heterodiegetic	0.017646424528459	0.002486758529607443	0.009243794466941357	0.16285548326648785	0.04182695244231184	0.0026951178458792142	0.005219601002819101	0.022542524376884258	0.02615028938122537	0.010891265600004783	0.008558119856387558	0.03247185564791751	0.0060817016618715134	0.0023910229828072	0.007500137829418644	0.0201296275769998	0.0138411421819128	0.07472272879236606	0.03256690216952263	0.019777018859030826	0.17829526570809331	0.012072451695375843	0.016218014696474218	0.004790039884804129	0.05818461892192856	0.028282280705056125	0.10311062247984212	0.028251753761693525	0.012781101226862187	0.038415381921013826
195	Voltaire_Oreilles	Voltaire	1770s	M	mixed	0.02108488326487683	0.012667142575667086	0.01648026971953357	0.06430876570423537	0.03929206073445297	0.010235257882597772	0.016154352036402284	0.02088064595590631	0.017863146644510716	0.016196894559376642	0.016042320184735673	0.018356455240015567	0.0782142636523671	0.0028243010183293	0.0100232390185464	0.03557440426871561	0.023775830056046585	0.04230266027371198	0.021355916096970556	0.012441626657328899	0.17018795550661517	0.009961794517280829	0.01089862758372403	0.06949961532537788	0.012882244723287943	0.03188500184593731	0.1163831389363414	0.027142450710082335	0.03232022082011057	0.02276451448691393
196	Voltaire_Princesse	Voltaire	1760s	M	heterodiegetic	0.018985167015648285	0.0017261176730457284	0.02344715115438602	0.05893893644407796	0.046457294265990955	0.030177454179009192	0.05236911768453193	0.03786573226639708	0.029252725895046038	0.016249199235623506	0.0347107909521207	0.01689170284738422	0.19200630948350494	0.0018897161890923822	0.02718219945954481	0.018986140870035365	0.01315693099502861	0.03463548987067152	0.01736357498082819	0.02551437152690746	0.025490745241718443	0.013304509626758897	0.023561894275479663	0.024100567268137554	0.01171891597624525	0.027184926791085435	0.07379527728252354	0.027737617496649675	0.038690662760708754	0.03660876029181646
197	Voltaire_Scarmentado	Voltaire	1750s	M	heterodiegetic	0.02846617937862023	0.0028379579450115333	0.018787104764753666	0.019861466769906768	0.0175397487181737	0.015486082795184533	0.03136188714400796	0.0404740662520848	0.021416559872454333	0.006351482189238067	0.0161212892090937	0.046716112671317776	0.05717490532864596	0.0006928481027011333	0.006395870264944099	0.032295186647039	0.005057747843723567	0.03631775136729253	0.0057109631091489	0.009414861666869367	0.07330519331874287	0.0013140662237396	0.019968039833433635	0.14938641320592042	0.028992603584883536	0.0118012911765081	0.19879555462441142	0.055980926354165794	0.006726754123676367	0.03524908551430537
198	Voltaire_Songe	Voltaire	1750s	M	heterodiegetic	0.00782565853228535	0.0026607540351350004	0.0271958892496421	0.0514058698911771	0.0439366902120866	0.012717992954750049	0.0194806749653103	0.00224182773095525	0.0111686552726581	0.0180521917795689	0.02931351147144325	0.00300258628700455	0.0712633235317641	0.01376472031507755	0.0815082853015943	0.0013244739189444	0.00419032706516685	0.023397095297765652	0.07807469956412774	0.008956397549992	0.1938502436618117	0.0037330862157695	0.00774769526572785	0.013949865233037751	0.0232548220564652	0.01205698887447195	0.075076642291565	0.009511093514097	0.0450416656161529	0.10429627234445076
199	Voltaire_Taureau	Voltaire	1770s	M	heterodiegetic	0.008193156707774278	0.00253193749813923	0.026629271065031657	0.03752854157244754	0.02456727939480672	0.02002326905775061	0.020121716501895818	0.02135311232951398	0.015580059826139836	0.0136063041778433	0.0463256893000278	0.041305764477899	0.11574619159983876	0.001925971250364	0.03420157439341668	0.00875971768293186	0.0029692996561242603	0.03382142629585302	0.02129208272914885	0.017359126824355524	0.021632832882458798	0.01589097470888034	0.0341142448918547	0.04153644098964275	0.024031258417750702	0.00912785459726593	0.26082888410975397	0.03541845537447094	0.023520743500782697	0.020056818185834956
