39	39	9.559460707257325E-4	0.04480675298481223	0.09018957942817142	0.002067647541892363	0.09892907707237425	0.015095538876628165	0.0050322009656121386	2.972709646288152E-4	4.0851179566418636E-4	0.055431391902047704	0.002821620720504097	0.011082482804079051	0.0670902399083008	0.11487334705277874	0.005899106881267888	0.029389334748165144	0.00623731140790731	0.013577616477948484	0.0241749534805071	0.04458291588529121	0.013474678750748743	0.006228178181725223	0.024452812267063594	0.035346886642265436	0.04805401655912019	0.1360388924985335	0.023901303499602625	0.03944127496521281	0.03629152845364422	0.0038275812127768483
40	40	6.05757720812415E-4	0.03106676915882037	0.1988682887519605	0.07885377292858123	0.009210420619327813	0.030956970136755513	5.148567060824057E-4	1.8837274142520502E-4	2.588631114709841E-4	0.032451489919363447	0.0017879863613561864	0.015044423521425642	0.0933177101236613	5.964715631517013E-4	0.009085939562989842	0.13360162468255188	0.0012785032936956189	0.0032559444744809404	0.0179929439434518	0.05766408793203118	5.167997197363429E-4	0.049403200962667836	0.14384306026671723	0.0010070596869955874	0.0010374840279630479	0.027378096662254377	0.025841286719598233	0.006275481029257161	0.017649149248768734	0.010447184422645498
41	41	0.02534880603748138	0.02367815558666064	0.13839487092639302	0.023325237470356704	0.006716087299772897	0.0015863125390896057	0.011518515483594272	1.9354805348896837E-4	2.659750607558069E-4	0.022353541437821423	0.043047785545819374	0.09513172520486263	0.021702283182753742	6.128588942119995E-4	0.014830321564317158	0.18672497861911574	0.009555763903970919	5.980191617710447E-4	0.03222417034835738	0.020785040641070122	5.309981637567744E-4	0.0013076821296487708	0.17801613619332424	0.0010347274276018227	0.0038133660692075033	0.008898627582183363	0.06501454266067466	0.006447892241362009	0.004397146023819454	0.05194488454675658
42	42	0.014319950000318755	0.02087342994663164	0.19007285900194965	0.006822223667072796	0.003957835199862463	0.012541370364112365	0.006007254424656596	1.930177606569531E-4	2.6524632871396454E-4	0.008593040958167873	0.08128775532431413	0.00445599474871807	0.06000073645769732	0.0033510307734080595	0.017529539713896758	0.06839978608143074	0.0396679437683755	5.963806783599312E-4	0.01843662581600279	0.009768688641189661	5.295433078955165E-4	0.1191176931897504	0.12273137807550849	0.0010318924286025787	0.0010630669930250778	6.546936045247067E-4	0.0867552206696749	0.0064302259772195175	0.03178360871142802	0.06276196738683477
43	43	0.010727720644508661	0.006646104120609418	0.19131120344178587	0.01647277242400625	0.011281045154143797	0.11060719068686764	0.0055650774164160725	1.7881026919558456E-4	2.457222966376591E-4	0.08410588161276698	0.01184993514256701	0.04473885496260626	0.025126111905002645	0.008180727548787166	0.2091407934507155	0.06590324961554608	0.0012136019064304293	5.52482783333665E-4	0.004388666250168759	0.001435108088874997	4.90565122676998E-4	0.0012081082160719297	0.06801025839137986	0.026337721110821447	0.006061174311367037	6.065034599264134E-4	0.06767852255805837	0.0034187368927151188	0.014215037146590429	0.002302313069421946
44	44	0.003288466645685161	0.020425722454417435	0.1913582169944023	0.014719150494741408	0.0011918600272953037	0.06321298644438035	0.003197321917622888	1.888777847259504E-4	2.59557145434016E-4	0.016451986094730007	0.0178792891266738	0.04457669210456899	0.01581644254735621	5.980707540153885E-4	0.001067045226684687	0.17953826420224472	0.006644100743555563	5.835891008091313E-4	0.031446608737794965	0.0685430295919573	5.181853036287106E-4	0.0012761280690836328	0.0825637644627618	0.01173409904758262	0.06538630169944053	0.01940824515098468	0.06076467228301484	9.301364522246675E-4	0.05791274067069453	0.018518448721488417
45	45	0.014164713184777895	0.007096402497791874	0.028113541090346618	0.017588864281072397	0.009335228698851877	0.08015914938645351	0.005942132196785223	1.9092533278489027E-4	2.623709000006978E-4	0.03289123184885047	0.12647908726019633	0.0016975397038894668	0.04850969502284624	6.045541983932949E-4	0.0010786126346033543	0.14625262409214007	0.0012958279683599324	5.899155554121115E-4	0.0019758653812920013	0.06657592759486866	5.238027419852414E-4	0.0012899620599608663	0.16747343637424608	0.019991751890113502	0.08506617407651208	6.475963346097196E-4	0.05329294944664573	9.402196872121231E-4	0.04769995179247626	0.03226994676652149
46	46	0.003306195024381444	0.00705814524162442	0.1061326032358613	0.06331820049584268	0.0011982854371271406	0.02042515218348585	5.190201547242186E-4	1.8989603951023726E-4	2.609564381328239E-4	0.019236218800860218	0.009889061440939694	0.0016883881357073732	0.05633479181511037	0.005992372546424648	0.044201418123015555	0.16433293626735224	0.0012888420592954562	5.867352749069415E-4	0.004660752111097827	0.01769731368710406	0.0032165176540820853	0.2061439545451119	0.042575790520049346	0.022579513578679596	0.006436951309831214	6.441050925509472E-4	0.13387180622243222	0.003630689663265532	0.0016186385073280385	0.050964748394164684
47	47	6.605081611178831E-4	0.01346553521167636	0.23725183422357785	0.024753382565704373	0.027536450345172617	0.001683438430102225	0.006392578079402425	2.053985096163988E-4	0.0031978534764711347	0.023722192051074426	0.010696370954932468	0.03972893712063821	0.03760902609451077	6.503826889867104E-4	0.006991564203982958	0.04654681642550058	0.004309652201644385	6.3463435738878E-4	0.028365987644569057	0.010395282180136104	0.006394696709229986	0.045121649753882914	0.12768815024924463	0.02442282866396487	0.0011312553582973706	0.0036122810905592556	0.1564630212455572	0.006842680319791404	0.001750778678009071	0.10177483300525761
48	48	0.005906211268809259	0.001640534941761598	0.0036432074095474835	0.03843670575212444	0.0011792137389943507	0.0015316096905610148	5.107595221495077E-4	1.8687368788186868E-4	2.5680310182439874E-4	0.04015115501640771	0.0017737577247172048	0.2881463182131326	0.02625916964916864	5.917248954359959E-4	0.12042439085977776	0.12458052364980524	0.006573603192182644	0.008535308071705012	0.00458657240851567	0.0041524611011967095	0.008470598244668885	0.0012625876506611837	0.19309847405475997	9.990455954623845E-4	0.001029227822226984	0.005939127744458412	0.01767773288413877	0.00622554130866981	0.04138243240038637	0.04484832839886817
49	49	6.156346523099E-4	0.10222868647143586	0.06080011126177606	0.02035417653925493	0.012078111584572466	0.004286583499783757	0.0032407657572840307	1.914441751009573E-4	0.002980598165196554	0.011240500092457641	0.026274768048832848	0.2544309797656817	0.11114434898745644	6.061970830535294E-4	0.009234086585422479	0.08958226804576004	0.004016863667884969	5.915186593511725E-4	0.0019812348236583595	0.0042540204518249245	0.005960254720473395	0.0012934675502646743	0.08368560550271792	0.02276359402965928	0.05540468566448836	6.493561868892701E-4	0.0235451168433331	9.427747476276762E-4	0.050547091360612036	0.03507515507583572
50	50	5.961927060830008E-4	0.014786054121813556	0.0720384949495269	0.006552913563293215	0.0011699037488819	0.09362881688004634	0.026823669711948016	1.853983046422355E-4	2.5477562007128517E-4	0.03720246405504291	0.004391448028458975	0.3121883218498188	0.007629991455472836	0.003218747446241462	0.02473263667970518	0.02885595645721281	0.03810203526488495	5.728383041694698E-4	0.009813749575269651	0.0041196770769642175	0.0057720279022797135	0.12757394427350166	0.004723652595375453	0.00362285231561354	0.04312821026897651	0.0453676518569129	0.030696637058498653	0.011439778680244622	0.033160631866417205	0.007650527382632036
51	51	0.010593282444441746	0.02661377823610588	0.45709533802848873	0.046342781245482044	0.0061269322475529815	0.04906819150631701	0.0029889664306564476	0.0051893099715285655	2.4264294135139096E-4	0.017886252371148353	0.009195063254246702	0.009089010601925964	0.07493864046688412	5.590970984361882E-4	0.023554842922803416	0.1101920246245435	0.001198393227783321	5.455591512387748E-4	0.006840038400270121	0.02898719642090496	4.8441743349923586E-4	0.0011929683835355653	0.02454966947397622	0.013475809390781671	0.003478846313082003	5.989028487445216E-4	0.029234831430833972	8.69523527270088E-4	0.011530526151610652	0.027337163454555904
52	52	0.0056370561176990975	0.02688329621290583	0.40349404387047766	0.008835810551444164	0.006188979746735587	0.13311293135708688	4.874834234614869E-4	1.783575658856946E-4	0.012903861677195162	0.06363892797206841	0.06751848459164721	0.009181055095827286	0.004808480431780076	5.647590798906219E-4	0.021261630735862055	0.03535537133939355	0.0012105293670153197	5.510840337775153E-4	0.014504564425143305	0.006494979346092172	0.005552827728719129	0.008800306478447975	0.05011580717946442	9.535175477894756E-4	0.05668087487356386	6.04967943398176E-4	0.03712614973055457	0.00847358609315037	0.0015202867050859133	0.007359988778437035
53	53	6.025354625751468E-4	0.0069642827704446955	0.07280489585793036	0.022580782028920856	0.05171650293538075	0.060048912917636504	5.121179852948905E-4	1.873707143822478E-4	2.574861190454586E-4	0.011001329924124595	0.0124172443956083	0.06283885704341029	0.018349934193409287	0.011232067722765542	0.15266098974312062	0.12757156175902007	0.03318800950670203	5.789325985740292E-4	0.015237540300836867	0.028100735667545743	0.005833435173916035	0.13956994302095976	0.010093290954878023	0.04089708657882489	0.0010319652514947024	0.021913077528335424	0.0549604417876096	0.00358240707737157	0.006916497616421611	0.026349765363460082
54	54	6.106562510834385E-4	0.09601092476045861	0.0063976686238351	0.01210296380318057	0.0011982854371271406	0.017729613410187844	5.190201547242186E-4	1.8989603951023726E-4	2.609564381328239E-4	0.011149602480966202	0.004497983894343683	0.012470543228899395	0.0212927877622363	0.005992372546424648	0.28410436894653807	0.18050616890714025	0.009375458379189473	0.0032822740482049465	0.031616139844077885	0.025783930006998076	0.04634513802685017	0.07136701588021159	0.021011480333665306	0.0010152033922955534	0.0037414125365332084	6.441050925509472E-4	0.03413687161040601	9.351508899675264E-4	0.08248480170626821	0.013227205567992614
55	55	0.013611380081589209	0.0016106280600214646	0.11295653497273996	0.09763443698546985	0.11053745980129208	0.0015036885114860573	5.014483979315926E-4	0.0027877465856553226	2.52121592274523E-4	0.02379352359713333	0.07466125091619198	0.022465463460460276	0.0023419497369755364	0.0031852173730315845	0.1260418981623159	0.08584951167882154	0.0012452074932696325	5.668709797375225E-4	0.07742278810875033	0.03272383748124859	5.033408100773713E-4	0.1288492709898302	0.009883004941266836	9.808330370365266E-4	0.0036147446402011742	6.222985057889919E-4	0.025168307361931222	9.03490762989127E-4	0.006772397667414825	0.031009347307067413
56	56	0.008513680914900639	0.05704328288803919	0.027371726411543774	0.05406569476362352	0.17004584556845534	0.017355357106155246	0.024255809318441606	1.8588750372024136E-4	0.005532724595378262	0.0161915210453509	0.057175802617504455	0.0016527477701323838	0.012927400958176408	0.0032272405567155492	0.08548657938123376	0.055318480463673915	0.0039002741118339505	5.743498172913772E-4	0.16815794594882844	0.07537378306179443	0.0057872581965020264	0.08569235205958588	0.0020974782490084543	0.0036324117126963207	0.001023796302206744	6.305086093242926E-4	0.004391250809564296	0.014108602476360919	0.030609492424320282	0.007670714357637359
57	57	6.025354625751468E-4	0.0016448982598407536	0.01695135849658897	0.0013032439865050898	0.04639711842477681	0.33399721521373954	0.0457268863254284	1.873707143822478E-4	2.574861190454586E-4	0.10409055885969358	0.004438167629702388	0.009645011937370863	0.05558562576763688	5.932987015576564E-4	0.02765545374392799	0.04512110184465895	0.0012717024430783782	5.789325985740292E-4	0.007258463534930952	0.01746196664633786	5.140506633120929E-4	0.14488932753156372	0.004773906444274082	0.0010017027492953295	0.07284365614464791	0.01127430850712754	0.023044134723985955	0.00358240707737157	0.006916497616421611	0.010391611831648256
58	58	6.106562510834385E-4	0.004362606468326415	0.08995937059607326	0.022885118896372594	0.04163136703659722	0.05816269500965792	0.013996714021214246	1.8989603951023726E-4	2.609564381328239E-4	0.07853807181341635	0.012584600214237698	0.09064116765454155	0.05094371426851436	6.012949998286366E-4	0.11158988745546568	0.03494707514904797	0.003984380832593461	5.867352749069415E-4	0.06665814389695195	0.031175007553594085	5.209788807840794E-4	0.04710716692052955	0.12074641494569151	0.04144828499176563	0.011828028856427225	6.441050925509472E-4	0.004485945104127951	0.017108383529755557	0.0016186385073280385	0.040182593300972666
59	59	6.073818086526007E-4	0.020425722454417435	0.05462289030574174	0.0066758959836437275	0.006554029701360424	0.0015480351926314758	0.003197321917622888	1.888777847259504E-4	0.005621726819499137	0.22289551854623715	0.00715494977854356	0.1437768310747737	0.1042922421694307	5.980707540153885E-4	0.1887429838189639	0.0025866649580957445	0.030773864276848605	0.003264673937841691	0.007316845204501923	0.006878078340208414	5.181853036287106E-4	0.036130230950506916	0.002131219351784987	0.01173409904758262	0.001040265610659083	0.00868390580285444	0.03931599358675436	9.301364522246675E-4	0.03646406197443405	0.04532929709181402
60	60	5.993473038107835E-4	0.009573052279730664	0.1755988161917763	0.003941967401470374	0.035569143452830486	0.009464415203264886	5.094082469564564E-4	1.863792912671838E-4	2.561236986102725E-4	0.06385550305628958	0.009705922605935198	0.2053697979077802	0.1161407503312204	0.003235778606261735	0.08306712512653092	0.07662978561363852	0.001264973562304731	5.758693281895259E-4	0.015156914842793566	0.00943271364955156	5.113306987135597E-4	0.01977858165149242	0.09205407982289134	0.006287640880391875	0.0010265048773500669	0.0032777958845643536	0.02556782190348465	9.178325179900744E-4	0.02275361591616874	0.007691008146739589
61	61	5.94627827438027E-4	0.012122457252697493	0.08234855579867309	0.017034860091045385	0.009041192896916118	0.048761688470526095	0.03462762319802402	0.01068405820132385	2.5410688842958336E-4	0.01610652246937038	0.004379921414379112	0.1486321229370515	0.05485612373042834	5.855122890547414E-4	0.31339424829658974	0.0077819226731062644	0.043251598815909405	0.016320054517356263	0.05703414995110498	0.009358437067481391	5.073042967661413E-4	0.014373264717504384	0.00733604064710759	0.006238129733204408	0.0010184218085110648	6.27198708186165E-4	0.03324085156782096	0.01665932496592922	0.00157615270016861	0.03125352606789572
62	62	6.328319508706355E-4	0.043628996776358474	0.0876393515621079	0.029303033460243978	0.0012418006194673782	0.06306827244145724	5.378681319851542E-4	1.9679202650043896E-4	2.704329506868222E-4	0.025521625242644928	0.007454752121703597	0.010129979228792258	0.06396741580561875	6.231307500990789E-4	0.21341213336313952	0.03621616204625228	0.05441074012804437	6.080422954898144E-4	0.018797135267825414	0.037893965596191306	5.398979882774359E-4	0.00691645164773075	0.04970876273175487	0.001052070034715978	0.02343126233948338	0.023014903625040155	0.14990700312674587	9.691104627302006E-4	0.004470844636497977	0.04443523164154405
63	63	6.643822984569447E-4	0.0018137377042177533	0.006960540856706412	0.01903318172972784	0.001303711591445307	0.07207798111331108	5.646839817480868E-4	2.066032517866481E-4	2.839156036742733E-4	0.16756336378800465	0.02835527649752789	0.022365795628132082	0.014368061443918605	6.541974364923556E-4	0.08034993563758708	0.014560191809759832	0.06298882054005436	6.383567348026339E-4	0.03733044878077143	0.028052421719927202	5.668150381638509E-4	0.013126665981144694	0.1665621197867003	0.0011045218352844592	0.001137890611094514	7.007739969542209E-4	0.14858265415517422	0.021546287939935765	0.004693742203682811	0.08184292030381271
64	64	0.00329730700550065	0.009727463260537814	0.0870292411289016	0.04164164364443121	0.0011950640955210872	0.08757755282662127	5.176248767987839E-4	1.8938554343480663E-4	2.602549109294723E-4	0.05144401474403962	0.04481027765295797	0.06620286630183943	0.06693651693156384	0.0032879709200262348	0.022576252771929	0.010658495800670178	0.003973669651974287	5.851579589401145E-4	0.015401392154574426	0.028402907641474087	5.195783372303095E-4	0.0012795586744437776	0.10966864377099975	0.0037007666057169222	0.0010430621487702335	0.003330665926702623	0.0636163178652638	0.01168580643880649	0.04462696516515882	0.2148135752442414
65	65	0.020886968500407006	0.010458463887896475	0.0010793251467935267	0.0014162474584065391	0.0070654959402084395	0.0016688414406433264	5.565234158671741E-4	2.036175119712625E-4	2.798125795700114E-4	0.035077748442520436	0.17824174892330438	0.12898413777354464	0.08063760821653876	0.0035350557705058783	0.0011503157691815972	0.002788524250402976	0.0013819709674540712	0.0035194439917073965	0.0021072153551362914	0.08545327057656457	5.58623675187857E-4	0.0013757151099612634	0.07166503660092152	0.009759497296451631	0.021353633878048478	6.906467177066813E-4	0.06839696488743355	0.006783347866217475	0.06532247298752371	0.1876017250619231
66	66	6.436193694287119E-4	0.010280186183557981	0.0039019701767047357	0.03832567107855598	0.001262968676847293	0.0016403939339987657	5.470367725077953E-4	2.0014659473270298E-4	0.008798173285296348	0.017433543061867472	0.21781904588274892	0.02166683144987898	0.013919038282515542	6.33752799457489E-4	0.001130707186430607	0.04819768614625929	0.0013584135297480154	0.006300494119093027	0.0191175561402985	0.05558617694927547	5.491012302600815E-4	0.004193307799223894	0.013622545927821318	0.018116264822979424	0.029512764727172236	6.788737735476298E-4	0.08143626981723108	9.856301725458937E-4	0.03011644721264581	0.35202538289736907
67	67	0.003324115589297194	0.004386253098921699	0.001012047101644864	0.020299013679942572	0.009335228698851877	0.05576780479662193	0.016782729792265923	0.002901074731655065	2.623709000006978E-4	0.016630335455629416	0.22133431622065247	0.07487157347338419	0.0024371552420532627	6.045541983932949E-4	0.02004965842669458	0.07036844092377517	0.009426276164970458	0.003300064954282286	0.03720780756660428	0.017793238415205505	5.238027419852414E-4	0.0012899620599608663	0.05906746041943907	0.011861303693502976	0.00918199090814718	6.475963346097196E-4	0.19151056878902467	9.402196872121231E-4	0.00433756141055346	0.13254547452471796
68	68	0.003288466645685161	0.0016581285951895145	0.09215807802419757	0.009356980820676288	0.0011918600272953037	0.0015480351926314758	5.162370805903278E-4	1.888777847259504E-4	2.59557145434016E-4	0.12905754925009755	0.004473864941511	0.16254442493400165	0.02385969705845389	5.980707540153885E-4	0.02251572392294517	0.13127873713565863	0.012006270417620684	5.835891008091313E-4	0.004635760367469363	0.004196993503175853	5.181853036287106E-4	0.014681552254246432	0.24074776984768284	0.001009759699452378	0.001040265610659083	6.406512917567597E-4	0.0366349087497218	0.006292306126289789	0.05523165583366198	0.037286042580716335
69	69	0.005906211268809259	0.03877745374067395	0.19463307551823958	0.02252088340973343	0.006484487853124687	0.03336325437534303	5.107595221495077E-4	1.8687368788186868E-4	2.5680310182439874E-4	0.0030142362174953594	0.07870023237960708	0.0467563460202023	0.07400663667634166	5.917248954359959E-4	0.0010557232918452137	0.18824381301936927	0.04371052199109499	5.773969005095086E-4	0.012544483579711175	0.0014998240441315414	5.126870734733823E-4	0.003915224707726352	0.10821408822867458	9.990455954623845E-4	0.08591361364831236	6.33853630328077E-4	0.025635644055334274	0.008878178365734977	0.00424551360147402	0.007711409599955821
70	70	6.05757720812415E-4	0.015023274107938935	0.0036724322995696883	0.0013102135159876183	0.02257999982839568	0.06571787608033196	5.148567060824057E-4	1.8837274142520502E-4	2.588631114709841E-4	0.11266896517377063	0.0017879863613561864	0.06050099283225637	0.0746002992309663	0.005944303246778847	0.12406432076097346	0.16836253062612833	0.0012785032936956189	5.82028632667368E-4	0.015319028101638228	0.16462072160457408	0.013886378928804207	0.05742494848810856	0.036886426594174314	0.00368097552880916	0.0010374840279630479	6.389382441186529E-4	0.009797791668716794	9.276493456300156E-4	0.0016056541978872966	0.03451242699896765
71	71	5.854083946668216E-4	0.0015981420339446473	0.07073541700918659	0.02452301391225293	0.014069194361067976	0.01699657459676647	4.975610337857893E-4	1.820447026392362E-4	0.01317061964967778	0.09596360414694424	0.053409732509396915	0.22643445573205181	0.07209423819789545	0.008328705732010284	0.055294343250685246	0.11102488809731018	0.016740097393592092	5.624764419724849E-4	0.038061227914333216	0.014381519805721643	4.994387754387418E-4	0.01156632330090216	0.025310932290234935	9.732293529946138E-4	0.006170812672679743	6.174742787910206E-4	0.08699136815672502	8.964866572574192E-4	0.02997671083210404	0.002343958766970498
