	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
4852	0.054772702266332365	0.0009058350800044023	0.018191369296276853	0.08814818298021862	0.004205536536642685	0.014717331064257443	0.004113231229601868	0.0007668361898893592	0.139213161728427	0.268357209510957	0.09259144503790677	0.000573613052498688	0.0002608923566020163	0.011691939007899808	0.011497867287947064	0.007979034597617406	0.01039123141238008	0.0005797848894683857	0.13386829302927555	0.0005887899311754225	0.005150786794921153	0.027959952990574376	0.08913200030408226	0.0007198483851046559	0.013623125039938679
4853	0.02110758793129553	0.0009086212296847613	0.0028684205273060088	0.1622380342587984	0.0011426915582079286	0.014762598340989778	0.0010501023403235326	0.000769194809523893	0.15809603253546314	0.21074279191403275	0.17284652338392614	0.006726937929819016	0.0002616948041689081	0.011727900843391405	0.002305891347065071	0.0018520157853221567	0.0011958517026895669	0.0005815681804008382	0.06968865650491034	0.0036663812044387947	0.002090849198595012	0.0926373376435714	0.02481476477253781	0.0007220624805756067	0.03519548877296212
4854	0.01713580607991322	0.0008634717881430691	0.05241594647758197	0.0021832985560122785	0.0010859111484816523	0.022797877726978198	0.015612645615507391	0.0036539180591392173	0.16193200985693273	0.18273330286940628	0.1116447671068415	0.0005467868258544801	0.0002486911741891332	0.06375814328777157	0.028497812730800636	0.02222060110349104	0.0011364297623043006	0.0005526700238250497	0.004843986856446493	0.0005612539257258684	0.010755788533574529	0.2137208000926162	0.0148128839206245	0.0006861831540849546	0.06559901332375365
4855	0.005444027742865585	0.0037864163724049774	0.026109445219224803	0.04018157815141708	0.004008855732743561	0.016951988558454378	0.0009979226941978522	0.000730973474877309	0.2116220677893852	0.2178086378805492	0.10287593335405576	0.0005467868258544801	0.0002486911741891332	0.005299251602533412	0.04311253565211018	0.06021888069889585	0.039134709357709116	0.056088617124801315	0.034073432699065584	0.0005612539257258684	0.004909899365050712	0.014960568362806471	0.04111938517898167	0.006532072322608771	0.06267606873949172
4856	0.007797202552776697	0.008976369756757616	0.0025402623902266103	0.007482420232166523	0.011907560964691451	0.018521500176857497	0.006377765485577627	0.0034050954281258324	0.08553126140213542	0.1675657250701048	0.13945273154173518	0.01957684787859628	0.000231755930631393	0.010386184712167856	0.06469177507073501	0.023431333456998715	0.0037829411620139545	0.17212069732983468	0.06988770934063994	0.000523033944816225	0.06450133455586912	0.0030461936453049137	0.08734944781031062	0.016982852258778484	0.003929997902147503
4857	0.014553166284246518	0.003877076203540247	0.0027911556924501693	0.002235574232783724	0.0220624211127733	0.01735787747001651	0.01598646605041579	0.003741405424933927	0.043099091961682566	0.2170378659509132	0.1412542962059909	0.003552808714033203	0.00025464569625943006	0.0024332039814718856	0.07706702727907548	0.04370314823695973	0.0011636397995042408	0.03947399194707711	0.2743236623455201	0.0005746922751110932	0.02298503882873005	0.012325845894576559	0.03611806482628186	0.000702612738884604	0.0013252208467677475
4858	0.024678370188360787	0.0008225969005020657	0.04436553147963125	0.05777152006249903	0.001034506462431914	0.04399530513991515	0.0009506831913445338	0.0006963707709274573	0.051237086445476365	0.36064987674610816	0.12028263874084995	0.0005209031196613141	0.00023691867166863892	0.04960165580045383	0.002087579524911989	0.026737883301759285	0.07069710130914418	0.0005265078197593198	0.051952521010166786	0.0033192640852962945	0.00467747534421886	0.04209815447091639	0.02524998884897289	0.003438279434079493	0.01237128113094403
4859	0.025168964935210432	0.0008389497518079207	0.08216665122248594	0.10151901446973974	0.0010550719792054028	0.033510172297674126	0.0038095172017254017	0.0007102143043321782	0.1147342233260018	0.2968210603013785	0.12835367247827	0.0005312584361661278	0.0030815633688506235	0.002308821446831077	0.03620829799819472	0.024429485368219518	0.006784025621334382	0.0005369745551465297	0.05866518316330364	0.0005453146798247457	0.004770461421292733	0.01737563282833143	0.048471426010285236	0.0006666959994748148	0.006937346834912925
4860	0.027310850469977502	0.003587197937506865	0.12165621267667467	0.06298987693634064	0.003797933877812368	0.02436754748323086	0.012022045356292869	0.0006925140511651202	0.03433837836903469	0.2451170542991132	0.07530996637138307	0.0005180181947912122	0.0002356065417498686	0.10194092616857756	0.015921802038017456	0.029358957353739664	0.05922893123963278	0.0005235918543020301	0.029511536959360138	0.0005317241229608041	0.0018824131818968028	0.11940139311304974	0.01957183281714614	0.0006500803274104997	0.009533608258833384
4861	0.010938226773587259	0.0036684664081812358	0.08759774904517051	0.013442856909260668	0.02937100884740752	0.0022644579025566033	0.02362197636165852	0.029027127772387626	0.1314006631738586	0.27615724767220345	0.06285666182666946	0.0005297539694001371	0.005904729184604545	0.005134175584616657	0.024778190104235858	0.013032733805074937	0.08322591073046111	0.00053545390094623	0.001861200235548624	0.0005437704072881554	0.01608452187494539	0.08529184622916458	0.03983848272828722	0.031815625178549904	0.0210771633739351
4862	0.008541741588338075	0.0008815079809963274	0.09230279781386254	0.18425284416693688	0.013044589776823884	0.11577804960049046	0.0010187672966647174	0.0007462420438618916	0.16531444458033728	0.004526293974649729	0.060264819688435986	0.0005582081053637283	0.0002538858337485666	0.03524993264315688	0.005221082602524609	0.007764749714055432	0.010112164592199569	0.00354821322244339	0.019865163175593087	0.030412967703017005	0.0020284582787711515	0.22415299677696726	0.006170298246743984	0.006668514204972252	0.001321266389045251
4863	0.015095316996929125	0.0009170834714679354	0.0059995608046282045	0.055094096296349065	0.0011533337619483173	0.030422215920843525	0.0010598822349711383	0.0007763585343455242	0.15646399889995488	0.2096010721655516	0.2520669380595568	0.0005807360093210999	0.0002641320405375169	0.042881384845683115	0.008536218514508458	0.008078115883644259	0.007415840762731619	0.000586984486332475	0.11690407451979065	0.0005961013499776351	0.0021103218576884013	0.05935141020289007	0.012628168044244041	0.0007287872489318438	0.01068786708717263
4864	0.011257013285371958	0.0008609552636179851	0.06683531348131386	0.11292511889326858	0.0010827463409283065	0.04604684203352919	0.009738291959241351	0.0065576948647110755	0.17603220041139409	0.17928631432365974	0.04137316561418994	0.0005451932561789559	0.00024796638219521674	0.0052838073265240645	0.016757054452193786	0.057128951355664336	0.006961969479841217	0.0005510593080051091	0.098091497541327	0.0005596181927600858	0.028210996858661318	0.0936064656261242	0.02642741638407626	0.009427460960911642	0.004204886404310653
4865	0.07015895004275753	0.0038086815023458975	0.04096363702250756	0.060998782362355675	0.004032428864968121	0.002351009377399275	0.003943923015296373	0.0007352717922837418	0.15700394836959825	0.1397058389562113	0.03879796108073648	0.0005500020770393099	0.0031902858157458053	0.022971206233815048	0.03748578422355245	0.08409404182121112	0.012903641356592957	0.003496052141433157	0.09013630665882942	0.0035046865189479657	0.0019986386005354678	0.13853409587233795	0.05900197167167009	0.003630350364218997	0.016002504257610017
4866	0.017287396384830303	0.0008711104105131801	0.0027500028630553547	0.10246188566228667	0.004044319699834526	0.03479476557885395	0.0010067507239264603	0.0007374399633183077	0.1161836919885749	0.10473217815312666	0.09788841139134698	0.0005516239243410863	0.0002508911973890754	0.008294933075928622	0.005159498844318898	0.06959800781170751	0.027685702341826057	0.0005575591674719529	0.06386288153281981	0.0005662190060576553	0.002004532190317808	0.24804828469061285	0.0827663739319788	0.006589857689139351	0.001305681776423158
4867	0.008941984693222884	0.004046634304554681	0.10599932306619103	0.15852440488522512	0.0011605393789149384	0.030612283048360143	0.0010665040002110868	0.0007812089448787347	0.15744153002089806	0.03597659620700467	0.19428915891544685	0.0005843642402633928	0.00026578224308557234	0.03690164995890192	0.00234190730870988	0.03624297607449736	0.029328920848501708	0.0005906517555249729	0.005176885333310052	0.0005998255780744253	0.0052473276175662	0.15968449574337548	0.018954706769870232	0.0038571616745460783	0.0013831773888644695
4868	0.13049236105412926	0.0008225969005020657	0.05550384630760687	0.01321826075059651	0.02888029353237099	0.08019482833083595	0.0009506831913445338	0.014619264305896997	0.1069286605853545	0.059915376390766176	0.020037805289069288	0.011659217947636944	0.00023691867166863892	0.005048396488551307	0.21093098254945505	0.046229934250716635	0.009436369755278208	0.09798676256454608	0.0018301042842764602	0.0005346853783023874	0.08543025784704217	0.008683209986989498	0.005757937900015541	0.0006537007270855855	0.004017545009962307
4869	0.1767002339731613	0.018898287107283054	0.014807192305186291	0.008246114136442991	0.013122907261928513	0.0024004120805627377	0.0070287127022685275	0.0007507223534120193	0.07024570180343802	0.07659941588200506	0.099651527211519	0.0005615594913195197	0.00025541012085479706	0.008444337152729594	0.2694209007359924	0.0588439136018476	0.025182448550892127	0.009573344988600069	0.016982515765858762	0.0005764174521563585	0.023054037948936058	0.015364761480014841	0.0812552049249939	0.0007047219222185899	0.0013291990463778062
4870	0.013654118261304776	0.009253635450194472	0.08405177976621174	0.052642121036498915	0.0010432212575331443	0.005053418163850232	0.003766728151354328	0.0035102733754120647	0.057284785844153176	0.03514778333503936	0.2448495100448482	0.00052529126426968	0.0002389145003601236	0.0050909247303605205	0.04984178264381416	0.07750777956546273	0.012323899063026252	0.0005309431789716845	0.11697500963426055	0.0033472259274313645	0.06649367753391681	0.0761492295241037	0.07881538722904154	0.00065920757320106	0.0012433529453793446
4871	0.007630915776997484	0.0007875107307060147	0.039807403214680216	0.009988654911168215	0.0009903817284658068	0.007463268990352693	0.019570791587753503	0.013995709817158973	0.0437200579524037	0.1320024411942634	0.23777941148370466	0.0004986850742339919	0.00022681339563739302	0.00483306757558435	0.10063344376803936	0.01760000939816902	0.0010364561353335582	0.0005040507174389134	0.15103730754702127	0.00317768773942925	0.10044706467635446	0.026973503442521692	0.06416012669189307	0.013954859775802552	0.001180376674886462
4872	0.029669213775814912	0.01992624447689441	0.02986059373030449	0.010234196562779263	0.0010147273453176816	0.024034767282540198	0.0036638460249509616	0.0006830565969389026	0.08849621560012352	0.14071001089910962	0.041505409390523135	0.000510943777517883	0.00023238893471323456	0.034996606626087966	0.11130123839518724	0.028958010983286507	0.0010619343557301463	0.0005164413192523072	0.045496542668483485	0.000524462527986064	0.2312892070175825	0.01944254964667452	0.04661793925777618	0.04434263121218928	0.04491082159223553
4873	0.018101132226940573	0.008692248045041167	0.028836677956310067	0.030984723664394594	0.03263211698400302	0.01265989015198044	0.0009005311917158193	0.019123408971349683	0.0669979178834122	0.08840680664779738	0.1165749736594351	0.0004934235835743207	0.01868819464311829	0.0021443931513821547	0.2420065179259507	0.006863588315276131	0.008938566894375817	0.0004987326153363407	0.02811038004011152	0.008419524903877278	0.22072064893344054	0.008225139045998468	0.013367231838043902	0.0058945797177016	0.011718651009432842
4874	0.0902891508993931	0.0007650757333977253	0.09824020806192058	0.06668108769936383	0.013911484185936721	0.05904791945062125	0.05268147320095458	0.07316385102150091	0.08391235342329237	0.16449997745259268	0.026406225641415627	0.0004844782858539865	0.00022035182283311266	0.015054834298829218	0.08222736784557931	0.0015594312447565273	0.008776519224331139	0.026388324959240497	0.0017021318420146606	0.02380606730234822	0.03801862080234178	0.04951383936347936	0.007945169929744452	0.0006079898464149084	0.014096066461843394
4875	0.007948763987450966	0.0035971590350413257	0.010920178898068228	0.013181555671349016	0.0010316337969275742	0.14939329860741385	0.062038663204640486	0.04790082517200248	0.10663173612345532	0.16526916226636498	0.028312702461638882	0.0005194566517297014	0.00023626078491765953	0.013364916946383391	0.07983348071025043	0.004448865429861751	0.0010796273270301496	0.0033018921481846025	0.015709254164596502	0.003310046998903997	0.08519303114652729	0.08363394976014113	0.10848526430179273	0.0006518855006012133	0.004006388904726268
4876	0.05346125538624874	0.0008841462726169988	0.0027911556924501693	0.002235574232783724	0.001111911596310564	0.05626596657201874	0.036936975566878534	0.03067777480324316	0.04609202189260581	0.22003079588183644	0.11431792682768167	0.003552808714033203	0.00025464569625943006	0.005426133912395133	0.20277008437785188	0.019759708789573747	0.0011636397995042408	0.0005659028450748901	0.013938758355197495	0.0005746922751110932	0.08583656737811826	0.06320565472027177	0.027139275033512118	0.0066884726007311	0.004318150777690996
4877	0.04331569795352362	0.012518658779309496	0.005632370023933429	0.005091361373122099	0.0010827463409283065	0.005244879728608904	0.08551336481123617	0.09981932299024317	0.062369591133401875	0.20551614723396566	0.006400055067115399	0.023860600287561973	0.00024796638219521674	0.016941510842215582	0.1741360519140292	0.04255682196104995	0.004047543600918341	0.0005510593080051091	0.0019154435368720266	0.0005596181927600858	0.0019811639483554235	0.1577238349624275	0.02642741638407626	0.0035986092030658857	0.012948164041079286
4878	0.014542825775628257	0.01809733579010396	0.0072747012481192315	0.00433356936993188	0.01332482316729292	0.1086513825740892	0.003327563900646732	0.1965914201876307	0.07789304036497126	0.13027574181318122	0.040176526805248414	0.0004640473583633577	0.00021105936897876585	0.004497371902871845	0.11596945299043973	0.0014936684900190653	0.0009644658653556477	0.025275503250645117	0.0016303512622464831	0.00047632530501652597	0.10587343426106333	0.08959677887970682	0.02249399203385171	0.015466228076373824	0.0010983899582239598
4879	0.0422085741073067	0.006518819475840009	0.002648475086036701	0.004961229161194237	0.0010550719792054028	0.08178906495194689	0.0009695823397093578	0.24210467757569595	0.0834949398438253	0.10086555482227144	0.02895595230770845	0.00905106302221426	0.000241628506834579	0.019348430618927343	0.22364399889125364	0.018749615644187437	0.012463895345366472	0.009056779141194665	0.016066160233062968	0.0005453146798247457	0.018970135731372958	0.0599746557585721	0.011552272804076672	0.0006666959994748148	0.004097411972896882
4880	0.040145992777573865	0.000747648955479614	0.03526158259151118	0.001890439163522811	0.0009402511431808985	0.12856734754292426	0.0033949370038120178	0.28915231746205294	0.05922316378984532	0.11519732836280087	0.06376782683436655	0.013127802299526876	0.00021533268274967282	0.0020575582022550024	0.04745307104692755	0.006585654512977533	0.016169224644706864	0.0004785369617301589	0.006725104697879551	0.0004859694515673638	0.042214382232918735	0.0888799707461478	0.02294942732860331	0.000594141146779795	0.013774988418159346
4881	0.004811198717309977	0.000763099410173204	0.028240756858564663	0.017428545757127656	0.13011834794219368	0.20613626784636796	0.02154730794981326	0.06522533614460138	0.0552806867184227	0.08916301913473826	0.005672627200475326	0.010815920086122723	0.00021978261588271488	0.007266425083748394	0.12076256014624333	0.0015554029635661553	0.060417314412264236	0.0004884261130387126	0.0016977349404482874	0.03924361204184775	0.006922332240354378	0.04938593653452062	0.06475445928282349	0.0006064193032630472	0.011476480556088079
4882	0.028727634761238206	0.058963734426366474	0.026268283293432452	0.007264747380146239	0.003627181874554525	0.028561318079743474	0.035283464297805024	0.11173700713832033	0.12800223404336242	0.19178226692703845	0.005807646620854402	0.0004947285201074708	0.0002250138641839244	0.03388595803831239	0.06809912699865825	0.043906949475352286	0.008962206345108963	0.0005000515924417953	0.0043828021005531655	0.011086449474560542	0.015021070465670241	0.018825522957814388	0.11654423811982507	0.0006208532471729168	0.05141950995737657
4883	0.0049651075167004045	0.011450743771894334	0.005151895830818185	0.033980929253841934	0.06496977997559572	0.012794885510946851	0.062223723752506774	0.1019673824069626	0.0570490992538891	0.16932375683842252	0.013851517618749922	0.061812275061066825	0.021553279478014033	0.092804740165388	0.03931985378120651	0.0016051598363865376	0.041023580039789766	0.019164708539518474	0.007083661490978952	0.0005118794791321703	0.03380185816892746	0.005647037360145047	0.09348401755516096	0.0032916267346142338	0.04116750057934266
4884	0.06384024025995272	0.000824893882442645	0.005396456439410941	0.01046281657986608	0.0010373951709356398	0.0022328420594614003	0.1070627988470938	0.023037149181960648	0.04300309582947622	0.2834710203175047	0.08431790539390736	0.03682296274858024	0.0002375802325253316	0.07487134932850305	0.12216464098368073	0.007266065283473922	0.00108565673091249	0.0005279780161007146	0.007419923058019167	0.0005361784092840295	0.029821724646620838	0.008707456585188688	0.07279051779378896	0.003447880328225733	0.009613471893083888
4885	0.0259457417358818	0.0007771520390795893	0.03928378798218686	0.001965038056858123	0.14040673238918894	0.0363032720412043	0.061405250630721823	0.003288642326573934	0.12469800910799965	0.23286509487853915	0.01103857572668232	0.013645840405362831	0.021269773784763663	0.04423063945988859	0.007233735893157615	0.0015840460215419516	0.08520659819829596	0.000497420578010404	0.051713115661548036	0.0031358893408876703	0.0017883224219400946	0.05818761741038855	0.010701323108260923	0.00850981557198143	0.014318565229055762
4886	0.020310238654788402	0.000763099410173204	0.020491236889825445	0.0045126791425623	0.03712410831732312	0.0382300018570183	0.15070597409546682	0.0006460030717746031	0.10436097985377103	0.3009832316136101	0.010838973846301468	0.0004832267944704378	0.00021978261588271488	0.002100078437922251	0.05618322707341654	0.0015554029635661553	0.1637442473287871	0.0056547727588648535	0.0042809082633613596	0.0004960121981516797	0.0405035854382243	0.020971029982476838	0.010507819501648995	0.0006064193032630472	0.003726960587348866
4887	0.007630915776997484	0.003453318991003094	0.029144170173491905	0.02065188795235653	0.0009903817284658068	0.023458118552135167	0.1501953963423104	0.013995709817158973	0.12636011402161315	0.2492980046473349	0.011185709358452842	0.0004986850742339919	0.00022681339563739302	0.0661466575624172	0.0019985381370473893	0.0016051598363865376	0.2222985417399912	0.003169858977735993	0.007083661490978952	0.0005118794791321703	0.012475392086550827	0.010978653880739209	0.002846536705060236	0.0006258184743171543	0.033170075798451416
4888	0.023673663307994457	0.0008894705184919353	0.02388463528860179	0.014292848947301803	0.06133766890509375	0.005418592682771014	0.2298604033079553	0.0007529827431898021	0.049380536796696836	0.14307102075838304	0.048765371024433415	0.006585156468746701	0.0002561791487433348	0.0686888241371433	0.029355868499262895	0.001812981456967796	0.14870734775885475	0.0005693106588969025	0.0049898370276084715	0.0005781530180558794	0.04118917101981981	0.045520554796578114	0.024291752126617515	0.0007068438068566621	0.025420825794934626
4889	0.011191778070094669	0.015343648803929818	0.02878002257016749	0.013754466265023621	0.006871544882307706	0.0457799972162809	0.4443123430160513	0.02969998508581863	0.033032789113283584	0.12898921536723434	0.06721123420385967	0.006337106956998753	0.00024652939887522224	0.05451130892933775	0.013762409528299687	0.0017446901160796519	0.01561423406095623	0.0005478658790131595	0.0019043434014887172	0.0005563751644050217	0.057022877746698834	0.0032403757098624906	0.0030939750308956733	0.0006802184317414332	0.015770665051295527
4890	0.0420621638332741	0.0034350048623307703	0.013079585278754698	0.02054236394537333	0.0009851293963015623	0.0498504178437716	0.19978059974187687	0.06695489718712301	0.06735323069757483	0.15251575177482654	0.0376430934226452	0.03761942835269259	0.00022561052682535098	0.06579585927213519	0.047066338892096764	0.004248317695871575	0.1044461116724152	0.013759730412935784	0.004394423847895936	0.0005091648076320939	0.009757560256787964	0.03743713603076465	0.01343812282856998	0.0006224995454565357	0.006477457874067789
4891	0.0607088448226622	0.0008203126752933666	0.11921718692823866	0.002074170232357176	0.006585326516423493	0.007774134260267905	0.0814765877228762	0.0006944370562871723	0.04554111620900023	0.17082285498586094	0.00887477794340316	0.0005194566517297014	0.00023626078491765953	0.10500084681806604	0.05761870983226674	0.004448865429861751	0.2398884142653547	0.0005250457884366424	0.0018250223658567075	0.003310046998903997	0.015771872152828294	0.00310540532745028	0.0557251834665815	0.006205578220097133	0.0012295425449783102
4892	0.0023752838728281537	0.0008135354861337773	0.10997053401779423	0.01858046311674048	0.009284825276362759	0.02974114536453088	0.000940210827147098	0.008950414358938489	0.13328982363626748	0.2024584234939976	0.003293647365813086	0.0005151650491554512	0.002988213713547777	0.049055262838984134	0.015834107782381264	0.001658205325845426	0.2268909052732589	0.0032746128578032773	0.0018099445520347176	0.0005287954876809837	0.015641569447286962	0.06917346570212304	0.030479654277767082	0.00340040465647318	0.0590513862191037
4893	0.010215030102415952	0.0007812626414965258	0.10560801754552784	0.020488036422162133	0.01420581310816724	0.052363238355372085	0.016770859638982772	0.0006613791853867934	0.022215921707235273	0.2102948715858607	0.005807646620854402	0.003139386328510649	0.0002250138641839244	0.09206842982318232	0.012561313022191505	0.035972976050142755	0.05127673127955983	0.0005000515924417953	0.038763353609794486	0.0163757650913669	0.05204627978331475	0.13519046652755426	0.06629573976016469	0.0006208532471729168	0.0355515631069575
4894	0.012560718686049192	0.000763099410173204	0.007575370275260096	0.001929505819649229	0.003542855119453197	0.017564615273713738	0.2643656003036419	0.0006460030717746031	0.01653308687472663	0.28290101835321857	0.01600532049212761	0.08056159980477565	0.00021978261588271488	0.07442893147948823	0.004519760615155119	0.006721749609392298	0.03975192782895967	0.003071599435951784	0.07919293462784043	0.003079185521064751	0.012088678886180518	0.057135456503259824	0.013090992824562069	0.0006064193032630472	0.0011437872644357956
4895	0.060546202476117535	0.0007495459602711169	0.002366236830441322	0.024730876738563702	0.000942636836240131	0.019789942633516647	0.13534280992851344	0.033619344119599444	0.07205989754390338	0.15354901941548335	0.013183755687303813	0.08674262119824287	0.00021587904495341755	0.04265947389989734	0.0019021914605895712	0.004065070809188881	0.08725446708259868	0.013166218359396579	0.0016675813783361554	0.0004872024986697381	0.0017247974393980608	0.04089690991893618	0.010321189551085344	0.003132942099009373	0.18888318708974391
4896	0.015382302936505552	0.0007751129162177179	0.010318469976431552	0.03344596605829109	0.0009747901073445174	0.007345774433376057	0.2186745527953794	0.0032800134542099405	0.06927017453457554	0.19289648911697133	0.02675265424028361	0.000490834254178635	0.00022324266282966083	0.06510530795598765	0.041324680001687784	0.001579889737707699	0.1951843235060204	0.021486838057527026	0.012219823768720923	0.0005038209390066823	0.01752667212321547	0.03442037943253014	0.026416286518883468	0.003239806516769228	0.0011617939553488687
4897	0.031750529001222765	0.0008634717881430691	0.002725888545129537	0.005106243140274187	0.0010859111484816523	0.034489656064025834	0.050687980626650295	0.006576862643401126	0.018707725228099253	0.2762675295657873	0.032725263331769984	0.003469731410116388	0.0002486911741891332	0.08714169996186684	0.01680603439375301	0.004682933597919591	0.28173910985144746	0.009321503776610774	0.01068987602497031	0.0034841985099877764	0.001986954780788804	0.012037623778544565	0.032350551426195945	0.0006861831540849546	0.07436784707653936
4898	0.015143892008962262	0.003346272733086275	0.002409023629433955	0.0070958524654753715	0.0655390148693669	0.00206557533623531	0.2953636801785988	0.14013736250908046	0.08886193991629261	0.050415419291042186	0.03667070707543218	0.010815920086122723	0.00021978261588271488	0.11317653132318432	0.030351493844285832	0.009304922932305369	0.07849952767265574	0.0004884261130387126	0.0042809082633613596	0.003079185521064751	0.004339158917441304	0.026137376628302976	0.010507819501648995	0.0006064193032630472	0.0011437872644357956
4899	0.009900818770368282	0.016137084687627624	0.002390498414237581	0.027547757154616263	0.008642228641844952	0.025119471397255743	0.2315729412958929	0.01858419772082557	0.02153256646674056	0.1961363362427785	0.06202180111829945	0.0004795108158279527	0.0002180925036704881	0.0943630497246406	0.007048312896530605	0.0015434420287438134	0.18811815515803815	0.00048467015201740196	0.024754459667159924	0.0004921979006916982	0.0094324089219733	0.0310629999358374	0.012990324048944379	0.0031650648925886475	0.00626160944284814
4900	0.08246562694865248	0.025669370119080617	0.01638288610229351	0.007585734115523681	0.08387122955242589	0.10162253018566962	0.04788847353905905	0.08077438537301015	0.02043600368637995	0.1754024165814067	0.02263331128603562	0.0005165876824785392	0.00023495591197989423	0.013291102248591313	0.0020702849110696628	0.0016627844760749235	0.2385635058597241	0.011568185082159907	0.0018149427316217972	0.01709931445942213	0.004638724662450855	0.03070335194278113	0.011233255660436543	0.0006482851242266384	0.0012227517574452354
4901	0.019433904189166448	0.0036684664081812358	0.005472867361238375	0.0049471794936814814	0.0010520841288102214	0.03341527509301362	0.032117653777237715	0.0007082030537903329	0.08609038362410293	0.17704101115711302	0.003386919917615153	0.0005297539694001371	0.00024094424088508745	0.019293637943915302	0.013450620216796948	0.0045370563894957475	0.3522556955571354	0.00053545390094623	0.001861200235548624	0.0062075553510076145	0.0075888444593662065	0.07113238386986594	0.09364443969362207	0.0006648079880928829	0.0607236579799713
4902	0.02528067222637312	0.0007572312316227902	0.0818530746035959	0.04805422842928938	0.01889546427918151	0.2250575663253186	0.01881830182115935	0.0006410353554865919	0.018969257557406426	0.16025001151210055	0.06202180111829945	0.005606128634496232	0.0002180925036704881	0.06872996063129919	0.017301548533867162	0.0015434420287438134	0.13172535915268713	0.003047979061351541	0.019627841848491645	0.013308742447362396	0.03250218910598055	0.015683146479832568	0.007863706230276102	0.005728373801922787	0.016514845080184696
4903	0.010725610347198926	0.0035971590350413257	0.03591179613579987	0.015958402031096976	0.009362172876171452	0.08552583233321077	0.0009480432901853752	0.02846290065376677	0.13440019972093492	0.26523563121729155	0.08662647601634603	0.056056383846688894	0.00023626078491765953	0.052240765982854834	0.010412321716551431	0.0016720190701137914	0.04828601544274547	0.0005250457884366424	0.0018250223658567075	0.003310046998903997	0.0018876403540884945	0.10307187427837683	0.016849334430110066	0.0006518855006012133	0.026221159782709943
4904	0.03663273897578307	0.017929477472034747	0.00265601800416086	0.004975358856261174	0.03808237665450353	0.09911014046713508	0.01521245904256154	0.03488851375502152	0.04955645861408898	0.2179217677904696	0.2284000338674975	0.06888532496038749	0.005938362794389754	0.016555512333545873	0.042007466189924535	0.004562899671957484	0.0011073005587618524	0.000538503871063293	0.007567847841931573	0.0005468677486089325	0.004784047805436945	0.03736128046532679	0.045761450687412816	0.009212663951049572	0.00980512762068547
4905	0.02524064672779252	0.0008413391000489268	0.0909447329260876	0.0021273357942635366	0.0010580768485342474	0.05069374841317525	0.06932489722051664	0.05197665212700734	0.06379657392407717	0.20083362941848373	0.06606271933363217	0.011924863720434758	0.00024231667039448	0.002315397023557687	0.1701685039798182	0.00741092273395512	0.035283577302733495	0.014778619181051481	0.01611191702792449	0.0005468677486089325	0.01902416311542513	0.0231211651553386	0.07139365824539155	0.0006685947650566605	0.0041090814966901965
4906	0.0023558207542412448	0.0008068693617928468	0.010741218615202929	0.07305500051239869	0.0037460666474750477	0.010378070771753364	0.036439917650839364	0.1645634147263809	0.07210817978717934	0.06969518904301808	0.041505409390523135	0.000510943777517883	0.00023238893471323456	0.024071249417458498	0.29156963233757344	0.01803265377465704	0.031106666679461176	0.016904477132196505	0.009989131740437722	0.000524462527986064	0.0018567056363637336	0.027636567553146616	0.08485668948797931	0.003372541679828788	0.0039407320598750335
4907	0.037331675834900026	0.01581281955759815	0.009877864987616343	0.0018761939440553848	0.010980368931108013	0.0020085038860050593	0.003369354787980609	0.3824218665529998	0.03617068677344064	0.106793867940191	0.040681103953972224	0.008005277549711427	0.00021371006437428822	0.007065655152851161	0.19026813522837646	0.0015124274781089465	0.018559183773061358	0.00047493099324693184	0.009186229068636526	0.0004823074762837258	0.046919881362611916	0.017879803708031168	0.04287090007994527	0.0056132655335028965	0.0036239853813906774
4908	0.05908039879520265	0.009332251351900694	0.013968544776817565	0.01061096443740094	0.020875331431828327	0.013592027789995518	0.11424253546116984	0.05168226754726545	0.1965341900266324	0.0014636779018097768	0.02887395216435272	0.03734435610357662	0.00024094424088508745	0.061772025021811235	0.15787713628164313	0.007368948861355477	0.006764813990248422	0.0061992388446656865	0.018852555066707	0.0005437704072881554	0.024580199290524574	0.005998857017092166	0.1446185041870972	0.0006648079880928829	0.006917701014636454
4909	0.08593910174222676	0.0008225969005020657	0.0276580592376678	0.010433682043602602	0.1876012798310237	0.03564156901893343	0.10398009535011912	0.0006963707709274573	0.17097397084621438	0.06269995509776008	0.0228223839960632	0.00609006053364913	0.00023691867166863892	0.041247919679472105	0.010441315645893713	0.010030411059795841	0.09854288837908323	0.0005265078197593198	0.03524504876820335	0.0005346853783023874	0.007462054051212768	0.036528997056928574	0.02524998884897289	0.0006537007270855855	0.017940438544931842
4910	0.08316572432654643	0.005991352867582135	0.012874747740698269	0.01239022349044329	0.13147685799076236	0.009917570519349292	0.12095771317197565	0.14943090619987665	0.06629842126270326	0.022230210687844712	0.034443427120872463	0.005708558221537265	0.00022207727222364862	0.046494437691882516	0.11941324728246015	0.009402071655022857	0.011455386269778916	0.0004935255612951661	0.012156032790568786	0.003111333980816423	0.08529889929224885	0.021189979541940088	0.034108815335267564	0.000612750667979535	0.0011557290583237045
