3601	3601	0.06927509871887566	0.0035162224765192423	0.00568884287821979	0.2067425678472783	0.0010175158272576902	0.010058764002468759	6.893041002961498E-4	5.441809419466533E-4	0.13665762740535203	0.010916251257399045	0.0164202357126351	0.0014544934455820336	9.456069601091689E-4	0.006124903102471964	0.1051294413441917	0.016759374201202618	0.0018713073454723974	1.6303763195053676E-4	8.886173812525066E-4	4.7799862362919654E-5	7.79105563902639E-4	0.05122617067659692	0.04042044807050672	0.024598146544451235	0.011685617280852986	0.05076771466371872	0.003170979860184772	0.07863579152218655	0.05319441734183406	0.09061041603292118
3602	3602	0.11375243688343196	8.860373039359161E-4	5.066862622336954E-4	0.20198417160485424	0.0252132734307649	0.004622225651177195	0.007925675110409505	5.125030950481361E-4	0.0025765732540634187	0.01513179256362818	0.013038882455760079	0.018348316956741825	0.010592556995634262	9.173625600054977E-4	0.08445665550238239	0.13220772614501694	0.011464370534140018	1.5354688954204537E-4	8.368892092698912E-4	4.501733801304781E-5	7.337522909952793E-4	0.03369120063081523	0.07444997780703615	0.05469772584592571	0.042536860401390396	0.05266342361427706	5.608919418418543E-4	0.01342077384150877	0.037970370693001465	0.044102323187154985
3603	3603	0.09660946989528703	0.057012698327999566	5.325187345535247E-4	0.22502775788744064	0.018851250419185613	0.043095259575809265	6.822755185412996E-4	5.386321279496667E-4	0.030748679145081254	0.008255783689682878	0.02899859731050977	0.1008568458387533	0.006034282045736879	0.026455718081641925	0.017386084292389272	0.03698175336879841	0.027343811778444492	1.6137519685869672E-4	0.06205936160150722	4.731246465217918E-5	7.71161309473867E-4	0.02776140923088326	0.08844230793973683	0.024347328242440288	0.024312256050895216	0.012012676644603499	5.894879915910031E-4	0.009006690354516752	0.024611269310998333	4.659456240380907E-4
3604	3604	0.05302237765223285	0.008967289668826092	0.011215170117240485	0.24321513030712794	0.025034452937524276	0.026394995217342107	0.003377813983025792	5.630314890001718E-4	0.0134891301505209	0.0699163018214642	0.001001242849171346	0.020157303080932918	0.11555754921244367	0.016995600038548886	0.07946019361070653	0.02533381930836768	0.0019361298419038882	0.010827214241944763	0.03289498613413683	4.945566006763284E-5	0.02745241632808925	0.01303117288682661	0.015174298870617466	0.06275508305741623	0.0254135708120406	0.04186779047165412	0.005945455534946768	0.00941468215156472	0.03372002571150158	0.005816316852813751
3605	3605	0.004803031141692438	0.003453954806952667	0.028356407812912335	0.19549199361194694	0.016178368195559054	0.009880636538311853	6.770974324203973E-4	0.018243227320008548	0.055813432747143246	0.07396823563001688	9.505837282340918E-4	0.0014287362820745908	0.3222149692848554	0.00854625100664944	0.027373381214117917	0.008873152137599313	0.017017040190339176	0.02039864542838068	8.728811376454979E-4	4.6953389747828354E-5	0.0032951205026390184	0.004782408952430976	0.0245257839309855	0.014043298273208337	0.11267115527847282	0.019510942825444355	5.850141104319341E-4	0.0013488990411297463	0.004185988688925582	4.624093597235142E-4
3606	3606	0.09527675892742489	0.0665198244787761	5.703183648432037E-4	0.1454471743421219	0.052950620692400495	0.01612312608037136	0.006190914821631511	5.768657035546843E-4	0.046581827967049495	0.003381592175291408	0.0010258443300249392	0.012462272730968053	0.06652491663384281	0.001032569371200761	0.043191138790471206	0.12150996188168231	0.0019837023776529228	1.7283004789656156E-4	9.419897892664542E-4	5.067083226612859E-5	0.00355600520394005	0.13893618024362825	0.05649871716403958	0.006964834570768581	0.0014670633311803267	0.004675054861257482	0.025202274332520713	0.05059758123158613	0.029088349008734773	4.990197136069776E-4
3607	3607	0.07473773269747298	0.011694243623611407	0.024669803211488865	0.177545511351635	0.15643511669373658	0.056004412155942575	0.035542817911988794	5.660481090792277E-4	0.06178176177694956	6.39270483368081E-4	0.0010066073258335395	0.02562311993912396	9.836048829406155E-4	0.0010132062566030353	0.0772070179912593	0.01475391788813761	0.03141450063860295	1.6958907628081442E-4	0.003603234107225996	4.9720634478651874E-5	0.008847139410124846	0.0264955357928624	0.0018610557404823932	0.0014764097690036597	0.09788027108079847	0.001908477688864965	6.194924989624459E-4	0.025538577410967378	0.07944214193686178	4.89661915312167E-4
3608	3608	0.0581965696719147	0.0036283569565580607	0.008527814390422953	0.10437612994728003	0.011680168395895616	0.013037094965432098	0.06449250663729711	5.615352041924905E-4	0.07989205315205519	0.013921928012078814	0.003656132837423417	0.006815979813012343	0.008948415469072853	0.008977780841268768	0.004837600529457673	0.001348535817272261	0.06836975552913631	1.6823700150340743E-4	0.008889608457776864	4.9324229136577006E-5	0.006119053399729109	0.07146266040698576	0.20647763302596192	0.006779740550987197	0.0014280753772694457	0.00986591458548474	6.145535005257012E-4	0.09443128910001217	0.12664469249979243	0.005800859695064049
3609	3609	0.10944288400024606	0.0010549104599633192	0.012154392731598199	0.09609189803082571	0.030018765297891853	0.011278760507951633	0.012324042915539676	6.101829723514179E-4	0.0839255986726335	6.89114507091245E-4	0.009748444095951376	0.027620958774695233	0.018386999581788813	0.09927685568690853	0.10055356462669394	0.0014653642143217579	0.00498605626087607	1.8281196418390455E-4	0.029874233156370018	5.359736044827206E-5	0.0037613846891342553	0.05743923514449565	0.17527319121872212	0.01603044473411116	0.0015517945659297206	0.0020572820051501933	6.677944300197372E-4	0.06218323018364555	0.03076836627584787	5.278409346132922E-4
3610	3610	0.14366508391476734	0.0010310899412433964	5.896355673001815E-4	0.23222830368239578	0.0011151643593903342	0.005378927449120942	0.03462636573615717	0.00906413236760688	0.09614338719104262	6.735538830958131E-4	0.0010605906118106969	0.024174684855227602	0.0010363545722401075	0.02647072652806568	0.005137999412062856	0.009900003097873707	0.03309922707390781	1.786839590305383E-4	9.738958413829218E-4	5.238709950542303E-5	8.538744398782669E-4	0.07590025363187711	0.010428589888271231	0.04389422654934498	0.06361342388237132	0.06693007300737584	6.527152263099755E-4	0.03537591199708474	0.07241223636936031	0.00333849786489849
3611	3611	0.169764312135192	0.003571409738806487	0.0031622890429126404	0.07396369697392566	0.06119781654116997	0.11746609591395467	0.11056542240534278	5.527218851251574E-4	0.06817478208670143	6.242204169656906E-4	9.82909208230627E-4	0.0014773217824726715	9.604483018265019E-4	0.016684395590060987	0.06754184540931447	0.009174891893299767	0.0097481989977704	0.013244798853573308	0.0035184047368921794	4.855008324886542E-5	0.006023014594683191	0.07557273182841351	0.025359805926431632	0.004057491765018335	0.004021502140893885	0.014942749569341279	6.04908057027874E-4	0.11126006924989928	0.025255060853275172	4.781340182296318E-4
3612	3612	0.06454079400468686	0.011788988500542668	5.64157528221032E-4	0.21409192467661411	0.02267188183599321	0.10506918378139406	7.228118845972624E-4	0.024876150592169098	0.11089334055782285	6.444497497851245E-4	0.036122730905374746	0.0015251978743254658	0.011794025647849945	0.003722028029554837	0.09673682738080885	0.009472225874450351	0.01546533822427823	0.0028715759988139585	0.006333039868356423	5.012346304510252E-5	8.169786901060523E-4	0.03481203717075561	0.09369697364596698	0.001488371402980733	0.023056118963696488	0.03433129513754984	0.016828189162369132	0.004140583335404441	0.04767841409608956	0.003194242016397008
3613	3613	0.1877548826755022	9.81236861923639E-4	5.611267558662163E-4	0.0356588690847752	0.017177874378023882	0.0883881020422742	0.051754917727899974	0.011311987297781297	0.2526611464114841	0.0033270923118625595	0.001009311178483447	0.012261422916252507	9.862469486209926E-4	0.0010159278346717727	0.1391948117879988	0.0040491297318142935	0.0019517317841983028	0.008228358653462395	9.268080901717171E-4	4.9854189307670086E-5	8.125897095384174E-4	0.04268333366192256	0.026040996860528392	0.0014803755601953382	0.009501733260262513	0.028774650870285138	0.0033072612017204304	0.017548862660128582	0.05010838035456848	4.909771984750221E-4
3614	3614	0.042705229898443525	0.03590059771565998	0.013991650161149425	0.32038596527677926	0.06821386331810007	0.002432752248461639	7.189287878237822E-4	0.08920902304842392	0.12641422640182196	6.409876308059172E-4	0.011753729902710015	0.0015170041920259394	0.03859171248341398	0.0037020325157284145	0.0424950432699597	0.0013630250507576513	0.0019517317841983028	0.005542253972405753	0.008985122133341643	4.9854189307670086E-5	0.0061847990716517014	0.026566705575582713	0.07976309048166122	0.0014803755601953382	0.014873942622375796	0.02071633682711521	0.008679470563833714	0.001432234573788729	0.017875124181888778	0.005863186560588306
3615	3615	0.09269259338472646	0.0964797879119546	5.393937353061395E-4	0.13756052670632377	0.011348419379637043	0.02557715081018161	0.09622763930130553	0.05735110546403989	0.028563586146927444	0.0031982305798865817	0.008716426703113567	0.004040318112171648	9.480485825876265E-4	0.021633132409652617	0.015028475580311954	0.011638509934740748	0.0018761391902784898	1.6345860637627382E-4	0.006055049980822224	4.7923284908793276E-5	7.811172682768289E-4	0.05910464737935091	0.037942747394965115	0.016915453465497172	0.027208204736087715	0.012167764448306428	0.036746065381963205	0.009122969837186573	0.1798531531401682	4.7196114294490484E-4
3616	3616	0.08010240901049108	0.003920053735515353	0.0034709943361445963	0.09841130071973644	0.029846385480279222	0.08586521921357305	7.684693250544339E-4	0.0034778800519137476	0.21264770894421597	0.009298760321006549	0.015434866602121284	0.004492740162214472	0.02402381602973787	0.05563875314099215	0.05116572871386465	0.0014569495039399622	0.004957424321476601	1.8176218439680447E-4	9.906733456385428E-4	5.328958285892396E-5	0.003739785306206622	0.03988218999337731	0.07377466725479039	0.001582386498966064	0.0532245014563217	0.047984684192509584	6.639596859552431E-4	0.0015309281738052005	0.08801570185763916	0.0033960108552570684
3617	3617	0.011524475988328986	0.001079857622854897	6.175236869129435E-4	0.03628674417933249	0.0011679085267494482	0.08544738436869911	0.08060523449827126	0.0035806888251051212	0.2721431023259183	7.054111052498719E-4	0.024759360596473958	0.007581624845736237	0.009953598882551498	0.0011180352666226654	0.04380999885054747	0.0015000180367432789	0.013972197172207953	1.8713521248043177E-4	0.0010199584014133811	5.486486336193939E-5	8.94260321996335E-4	0.08540227592197366	0.12029664052730046	0.0016291630445182247	0.019324947598411534	0.002105933858785409	0.05389295259598024	0.02522479057574396	0.09357358866229262	5.40323637436334E-4
3618	3618	0.01326497171467105	9.89208212352861E-4	5.656852250593256E-4	0.08739914780496925	0.04710460960673896	0.10535370335586658	0.08196254918059906	0.09534958934536948	0.10848570551868991	0.006062046870344855	0.014557140594245666	0.0015293279973032207	0.05515277898315363	0.025395514999334217	0.023884781573333645	0.0013740979636750249	0.001967587219923776	1.7142601495615423E-4	9.343372733425505E-4	5.025919367385047E-5	0.0035271170071053196	0.07823312157791121	0.15081714409938074	0.017739957797580676	0.0014551452343695586	0.029008409745910634	0.008749980655830054	0.014983499725324353	0.02343618972074715	4.949657882372631E-4
3619	3619	0.08043326910054757	0.00658333196867088	5.814299169472555E-4	0.19559695661493326	0.023366009870517738	0.008087367307958226	7.449416749876633E-4	0.008937991569653022	0.09480540986608584	6.641803853540697E-4	0.02331219559729128	0.007138484883743608	0.017721705670202346	0.0010526869915973962	0.06629899940280089	0.0014123431716166434	0.02707201124335106	1.7619730766010852E-4	9.603426414103556E-4	5.1658055591885505E-5	8.41991515089616E-4	0.02752796450158231	0.049249598822154066	0.023800304427376826	0.03489519323438462	0.010332730445934623	6.436317292752658E-4	0.06828315090586	0.21891917902825847	5.087421491631557E-4
3620	3620	0.03409738104623325	0.02475717678078966	5.522267231498716E-4	0.24657331318469228	0.05127092086847879	0.018255168572268794	0.013925027700565007	5.585663671537735E-4	0.09004366528318564	0.005917821662109694	0.008923803597949677	0.0014929429851796884	0.011544605558655224	0.01686081641364092	0.018029525975726136	0.0013414061074117512	0.015138277205886327	0.0028108479011194985	0.019416610566372686	4.9063451900753615E-5	0.00608670195989173	0.012927829155831226	0.0018364572328010865	0.004100395688926717	0.04636003141073761	0.03624875717546604	0.03233330878092061	0.05692302564215442	0.2158541344552233	0.005770190545577912
3621	3621	0.030249754581754707	0.0010139187652213042	0.0033553864685210402	0.236687618769554	0.009423304110232131	0.06080075692407775	0.025723007197874327	5.864724916151909E-4	0.11674683359102754	0.01731575901324405	0.045452053768070336	0.0015675308143225678	0.017672517829371216	0.0010497651847944114	0.013379145192704554	0.00973513416742148	0.002016737810683183	1.7570825963700363E-4	0.003733247494060423	5.1514675024383376E-5	0.011941935913254646	0.09684081747979675	0.0768686066079799	0.004305252549570364	0.0014914949560925783	0.015855191928086956	0.003417415635342961	0.06531805586550575	0.10173759869470785	0.02548746326045067
3622	3622	0.0734359208140038	0.006457519666868061	5.703183648432037E-4	0.2546513649092274	0.09936240168342034	0.024313440372904272	0.003460810057453873	0.003306970467732322	0.046581827967049495	6.514874111137703E-4	0.0010258443300249392	0.01792248225932333	0.003732507057757145	0.0037626741353783983	0.018620195912872468	0.012305771314576804	0.0019837023776529228	1.7283004789656156E-4	0.036433351723575744	5.067083226612859E-5	0.00355600520394005	0.062493246846654416	0.09745028862670414	0.00969493933494622	0.009657377623713239	0.0019449500970798437	6.313314549219737E-4	0.08335883840171779	0.08915065382064281	0.03326027688373863
3623	3623	0.022175120942234935	0.05324203821021493	5.205754698782061E-4	0.18509305435680284	0.11810791019820309	0.004748929405816143	0.003158959859750588	0.003018538085454078	0.002647201892738595	5.946649907609555E-4	9.363706782814994E-4	0.001407373934347546	0.005898945910270804	0.040814290486420254	0.03942402832601385	0.008740481494474655	0.019254589133498715	0.0126176875568679	0.053191542875366905	4.62513465146992E-5	0.0032458521310976462	0.09193042440747148	0.054062912412247394	0.0013733923659641678	0.11098650540426956	0.07404291612582603	5.762670274264349E-4	0.04867647073296411	0.0365192224533107	0.002947481785511321
3624	3624	0.035887073975408676	9.432325417383152E-4	5.393937353061395E-4	0.04460604040016739	0.013930488443696942	0.0617261177070202	6.910839310892542E-4	0.013455931375021603	0.023399448018807646	0.01094443777206628	0.03453711734371256	0.022114801560590945	0.15587219242618158	0.0655283064986709	0.009864337452192154	0.01422057899880065	0.04835338234335668	1.6345860637627382E-4	0.04478608594172072	4.7923284908793276E-5	7.811172682768289E-4	0.1004177524043093	0.07409171429180371	0.009169246273317475	0.10983441478600449	0.030242247896725725	0.041910203510083004	0.0013767626450068757	0.03009314742469401	4.7196114294490484E-4
3625	3625	0.11524014585429604	0.0310462617969115	5.244965848409868E-4	0.27185295118218816	0.026099534944562675	0.03491377938030104	6.719973517843559E-4	5.305178827785219E-4	0.04535000432003942	5.991441679946814E-4	0.010986450260419582	0.011461001240152497	0.026029431534075404	0.00848187833710031	0.04474249404216403	0.0012740472214188045	0.0018243233719221906	1.589441537702763E-4	8.663063612920298E-4	4.6599724141693365E-5	0.003270300765531378	0.002235629910885684	0.05949164215494184	0.011426763713423103	0.10931172907621198	0.05702533083266574	0.053306497199721734	0.0138925220012142	0.051858834972933324	0.005480439660316842
