2526	2526	0.09368583041466441	0.010404099796814725	0.008102126216291658	0.06738893567863179	0.05662166840387266	0.0046451340762190775	0.0035693307775372008	0.23103711133025198	0.17342178880508077	0.0015383261743513402	0.017946720619112663	0.0018258004339066609	0.07224986705873214	0.0348946787802506	0.06435540016017623	0.004064388333476029	0.0039048709028216945	0.018322455358873665	0.0791137855171911	0.05290768116174365
2527	2527	0.11089400965727321	0.13992015405859246	0.002717477314940609	0.006884292817060894	0.042361198472586126	0.028354844507265324	0.009637855110292713	0.05707418815909871	0.066395565529324	0.0016284626051912556	0.10102965754675228	0.013651548188730041	0.04132696257218837	0.0017829905358050673	0.009532394369636321	0.004302536434987335	0.02171182292299146	0.2537713803845826	0.02515553013083795	0.06186712868186335
2528	2528	0.005457080846509408	0.14074483201234997	0.0027334939041628397	0.0010309499962611161	0.02492911707439076	0.12871857640498996	0.05684600608134542	0.010259232519372937	0.01963554932607612	0.0016380606307084186	0.0014285073308428215	0.0019441727379916395	0.0769340499928308	0.0017934993363172577	0.04495208720354249	0.033797486633530584	0.12793031967444526	0.2906305978428704	0.0017281216494024931	0.026868258802059383
2529	2529	0.017661294308159676	0.12603442354347982	0.020908172996510672	0.0010558421865170856	0.06778461291153824	0.02317439942925976	0.015964962866711313	0.010506940719264894	0.002000968669103888	0.001677611449873541	0.007499224885478292	0.0019911146050657622	0.054646709840820186	0.0018368032083435173	0.03396499834182211	0.004432391854638332	0.22759880723773124	0.22521312960795542	0.03195097888384049	0.12409661245388584
2530	2530	0.012137939377140802	0.02445174913396294	0.0029230011320142348	0.0011024235325830072	0.03295992981583934	0.2069701972017782	0.13641738773020287	0.004667952046141436	0.0020892468372173067	0.001751623835918174	0.17799840794778768	0.014684019840760615	0.031847474270760213	0.014522900577612475	0.02916092560036377	0.004627938861110723	0.06116908156138267	0.10909840050823301	0.0207555213000756	0.110663878889115
2531	2531	0.04755537122235741	0.041278090324384516	0.026782732738719214	0.03704956093004268	0.007377814949342665	0.05903540663097663	0.19586944197690806	0.010443898980726363	0.013988980774516257	0.0016675457661300078	0.13345441779031075	0.013979185834950728	0.018318775285607602	0.007825791340307107	0.06376125288561138	0.016405815399133255	0.0582329612580756	0.055861597715472444	0.0017592278855834925	0.1893521303108439
2532	2532	0.022605886691514327	0.11447044118862948	0.014186865559294357	0.0010072044728440227	0.024354933132003428	0.04513952577929566	0.003713200362648308	0.010022935078261665	0.0019087933966631424	0.001600331732889737	0.14534974622765032	0.08251371234882712	0.08092021962617928	0.0017521902712379492	0.020884058350135345	0.02726087487834514	0.004062265157295644	0.07088447233094186	0.0016883184065271907	0.3256740250088161
2533	2533	0.106007785580416	0.024298606416120846	0.021693867570814367	0.0010955189902916607	0.039016557658651176	0.1493064108049108	0.07293241986822238	0.017164831968594568	0.008339219551477267	0.0017406533146110945	0.1205160735412379	0.0020659374000693283	0.03164801169900268	0.0019058272361770331	0.003926057886440183	0.0734925894798664	0.0419968027049247	0.014469244102258028	0.0018363549069503817	0.2665472293189633
2534	2534	0.041307516783537834	0.12453102858372442	0.10415790097870352	0.0010432476288011986	0.10276138917572489	0.028862188403302163	0.009810302078211779	0.004417385659470292	0.007941323792858288	0.001657600150362993	0.0014455472050357784	0.001967363699738548	0.12556554232397094	0.007779116571119718	0.14688009653681336	0.004379520302672013	0.045957199712301035	0.04359997951203826	0.0017487354571584322	0.19418701544445463
2535	2535	0.06973979189304172	0.024763899619230412	0.002960316099413777	0.0011164970468653898	0.03976368441877922	0.037271674577277765	0.061563022596722576	0.017493520762952998	0.008498906988282961	0.0017739850268249004	0.007930032106441567	0.02763745345612946	0.05140300503584582	0.027474277348053695	0.18272492626611447	0.04936794113268361	0.04280099807795525	0.10410815938868453	0.027403474695513862	0.21420443346318613
2536	2536	0.03164384094303318	0.10843489368067459	0.009403326298982271	0.0011236694162455845	0.1813469753380524	0.018239128111743438	0.04911051673367695	0.024029892169716374	0.008553503908551603	0.0017853810944840536	0.0015569814291401755	0.0021190236708884314	0.16736509427411944	0.008378792469838591	0.20317072938831982	0.036837094149858744	0.04307595139638809	0.0019930591037549497	0.0018835418323175713	0.09994860459021383
2537	2537	0.023697520688256764	0.08378083888280022	0.002799493856219409	0.0010558421865170856	0.01345857549066445	0.28876836015353163	0.14272571684875016	0.05276052537994451	0.002000968669103888	0.001677611449873541	0.025607904025769557	0.0019911146050657622	0.04257425708062601	0.0018368032083435173	0.02792877196172502	0.022541070994929593	0.08272937411540113	0.09241614924581948	0.001769846983355054	0.08787925417330333
2538	2538	0.08131297917827732	0.06736151057838405	0.13952602414340654	0.028465395568234023	0.04929304272312038	0.24435873138346076	0.0862150887343109	0.005049876044039597	0.022714765700203744	0.0018949387568117104	0.04256168402379354	0.01588544168643595	0.06172595473011337	0.002074753119018469	0.03836501696374079	0.025461169242470407	0.07981021989512015	0.0021153606655687587	0.0019991230046972966	0.003808923858792346
2539	2539	0.11485032668534466	0.10009396422030845	0.010556140007522436	0.015684530045205168	0.11704083996756975	0.2945141329090282	0.1416699050115728	0.005341215569945195	0.016813683889845537	0.0020042623430176097	0.008959413123293647	0.002378808289527655	0.022017765401637853	0.016617553462236125	0.04057838730315122	0.01971853407495482	0.041145355431171315	0.016660503756065155	0.0021144572313864696	0.011240221277216
2540	2540	0.05625565569948232	0.08747705816587939	0.0029230011320142348	0.0011024235325830072	0.026657398912647696	0.017894270106028832	0.016669300569561597	0.47735776978551486	0.0020892468372173067	0.026961747448684757	0.020435135367996557	0.002078958034377325	0.050755066980335155	0.00822036967442083	0.048068518309938704	0.017233000667494013	0.017051365239041154	0.0019553751539750407	0.0018479285905006642	0.11696640979230664
2541	2541	0.03316730384121171	0.010520563762887692	0.013789844514358484	0.006576040470105123	0.012479312102706749	0.01589117737601957	0.009206308757411729	0.5694447149907327	0.007452398325430557	0.001555546267475943	0.02374463975443821	0.007443261255857546	0.061864589897113395	0.007300177756267469	0.04268770651943626	0.05448308984131095	0.03753071857859594	0.0017364895703686702	0.029626184268536825	0.05349993214973466
2542	2542	0.09526776973159638	0.010579779026566089	0.008238935293561584	0.00661305388299567	0.13637711796740298	0.015980621276526177	0.003629600987740062	0.43193670633109077	0.0074943443410455685	0.0015643016996437008	0.02387828706989554	0.001856630127986165	0.02844164204068099	0.0017127412792392173	0.0316709239427955	0.09981795503557206	0.04337048690848292	0.001746263446569763	0.001650307432260482	0.04817253217834852
2543	2543	0.035343293210774174	0.1424236993020154	0.09819367740593986	0.0010432476288011986	0.04311915344808828	0.028862188403302163	0.0038460785054481176	0.016345832804997615	0.01986977093838561	0.001657600150362993	0.013373994350563101	0.001967363699738548	0.01820951801422502	0.0018148929983560565	0.15284432010957702	0.016307967448199335	0.010171858275719061	0.055528426657565584	0.0017487354571584322	0.3373283811907825
2544	2544	0.02886263992575832	0.20437337313335416	0.04373316218069805	0.0010249092648098306	0.0950956504428457	0.01077669385051213	0.0037784715580416505	0.09223048947260509	0.01366111355906443	0.0016284626051912556	0.0014201371584842111	0.0019327810842279165	0.02960819546768624	0.054517442506064634	0.12086068186240653	0.004302536434987335	0.06858689134099996	0.007677271190037923	0.013436763026335822	0.2024923339358889
2545	2545	0.005362266563741323	0.051426742753554466	0.2169720241292667	0.0010130377117972013	0.018704470924998877	0.0975245793024679	0.032692276148990874	0.01587249719534219	0.007711362347405692	0.007401114223542803	0.007195201816379236	0.007701907773026527	0.0466397853422101	0.01913688054632915	0.09629469257768476	0.010044214180509272	0.04462639085089953	0.07708651490201622	0.0016980963264628661	0.2348959443833744
2546	2546	0.012214924315116974	0.16414193864499904	0.015626549751114185	0.026479434600216494	0.045853987797350004	0.011665259863621422	0.06751506356967357	0.06178010117170321	0.04015752630691223	0.0017627335183919308	0.001537231104966017	0.002092143835554831	0.152557056997629	0.001930002672717226	0.11179844046783231	0.05539732946756752	0.023502018339102367	0.014652786600727288	0.02088716329220473	0.16844830768259972
2547	2547	0.12402021318218812	0.024147370042120406	0.002886615169392795	0.0010887003967928	0.1259107801972379	0.04879189971048554	0.010237722540984245	0.17888397378971668	0.0020632395748548847	0.01417797143606078	0.02018075569515955	0.0020530788485973767	0.09369179246786835	0.026790269382618203	0.17195167488414584	0.04813886185448748	0.004390955171334136	0.0019310343466848294	0.0018249252943730596	0.09683816601489713
2548	2548	0.08095555442867715	0.09945529987133739	0.0029046942070102308	0.0010955189902916607	0.04527961544658589	0.01151913947034715	0.06666936208028768	0.017164831968594568	0.014602277339411978	0.008003711102545805	0.0015179755704783913	0.0020659374000693283	0.2946964387922606	0.0019058272361770331	0.160502502584808	0.01086201160051927	0.004418455977316433	0.0019431285263886034	0.0018363549069503817	0.17260136249994257
2549	2549	0.012371861495354233	0.10201090053144826	0.0029793331497559553	0.0011236694162455845	0.020747146607394504	0.07605506645478029	0.08765447562903485	0.01118190587126374	0.002129510759325287	0.0017853810944840536	0.0015569814291401755	0.0021190236708884314	0.13524512852798787	0.014802785619064908	0.3958905238651093	0.03041310100063243	0.004531992501030188	0.014841045402207584	0.040427500727675474	0.042132666247176986
2550	2550	0.010963298416893306	0.11316717056040604	0.0026401296536000375	9.95737232983299E-4	0.02407764697259236	0.061703425634373726	0.009363532469576682	0.021294037189253656	0.0018870613727154178	0.01296732699707672	0.001379715739917926	0.036033414418848074	0.14831021781060735	0.007424848900430473	0.4646696888882153	0.03264311163908102	0.004016015393526194	0.001766145032029055	0.0016690965378293138	0.043028379140044176
2551	2551	0.005657137067976589	0.16423449500662418	0.01505368147488616	0.0010687445546660056	0.0869429061795157	0.017347601144482125	0.010050065426715105	0.004525346369436342	0.020355387260513155	0.001698111824658255	0.0075908652475888076	0.014235423847176314	0.036984524626945965	0.014079226768601698	0.4987392087666933	0.01670653345070272	0.010420458041683884	0.032445583215494615	0.014011452340025904	0.027853247385613268
2552	2552	0.00512482269847745	0.03254435172586146	0.09112807095021692	0.023108431820538313	0.012341164545779184	0.02678538600526582	0.0035693307775372008	0.03177484396883132	0.007369899337230238	0.0015383261743513402	0.0013415316723276085	0.0239660523629534	0.15527581179265743	0.0016843008866804917	0.490555249794326	0.004064388333476029	0.026045122831868436	0.0017172664120886079	0.0016229037655275129	0.05844274414400533
2553	2553	0.04212720747554339	0.19108805003809368	0.017515069771515096	0.0012434921965188905	0.03006854130707942	0.0912742355634098	0.06856546410764511	0.012374291310324578	0.00946560902112614	0.009084783000025989	0.0017230105485379638	0.002344986310824968	0.08568587200625609	0.0021632498542707786	0.29592606621081996	0.06920129657333417	0.005015262699364506	0.0022055894793336223	0.023411445790578956	0.03951647673539693
2554	2554	0.029592141173741024	0.014168404278796343	0.0034958516757121355	0.008856179386778549	0.016806317891076002	0.2701453795960802	0.12546399088954088	0.035733588918342885	0.002498697991207905	0.0020949075438066052	0.0018269108772069368	0.0024863927860352894	0.15115448972796877	0.002293697326599117	0.30623318503401475	0.00553492355699452	0.005317691168689533	0.009876292695078904	0.002210086129951814	0.004210871352377915
2555	2555	0.09761150237950085	0.06224079632651506	0.010260172948484513	0.0012260600324855394	0.02964701896397508	0.0619572558387939	0.03956683220227647	0.005191461600899907	0.0023235553028400995	0.02297614207268012	0.008708214185905798	0.002312112613554731	0.0634565919966484	0.023160997967863632	0.5160770197689177	0.03318439308013685	0.011954313188612049	0.00217466994666457	0.00205517328026523	0.003915716302979597
2556	2556	0.06255818660267397	0.05596440364992116	0.0029230011320142348	0.020010016242157945	0.014052337106264403	0.07461704823475364	0.06708954779509477	0.010970482949333081	0.0020892468372173067	0.001751623835918174	0.0015275426584216213	0.002078958034377325	0.02554494336756857	0.0019178387712291832	0.6089937686939951	0.004627938861110723	0.017051365239041154	0.020862967863549978	0.0018479285905006642	0.0035208535348570332
2557	2557	0.010543171444779856	0.015764646160295798	0.008013416684191445	9.575793672748105E-4	0.0122060421219608	0.07028779511763843	0.16776405106774903	0.00405464364166837	0.0018147468784306003	0.0015214831640721598	0.012275763389815042	0.034652570012444546	0.027663128879371172	0.01261477965144763	0.5837244799533766	0.004019887670599262	0.0038621167835382266	0.007172924219704187	0.018028514782714646	0.003058259008927515
2558	2558	0.011555317416244259	0.08927816206586872	0.014782714803348163	0.007049516091615048	0.019377832884713717	0.011035334889492427	0.15386937920310936	0.022443916916097414	0.013988980774516257	0.0016675457661300078	0.001454220501229206	0.001979167899579678	0.06031883805940628	0.0018257823726215824	0.56176199720351	0.016405815399133255	0.004232880548905877	0.0018615170063027231	0.0017592278855834925	0.0033518523125926373
2559	2559	0.019814141941289692	0.026273214331734195	0.0031407419899725226	0.0011845455144012685	0.008327106510344517	0.18175574497773075	0.1601234633753259	0.018559719086601183	0.0022448794826651223	0.008654126646002	0.028729414522643396	0.01577786515042715	0.0477639043957692	0.0020607028484611167	0.4308823945702964	0.004972684323970792	0.011549538921525314	0.002101035399875613	0.001985584902821006	0.024099191108142883
2560	2560	0.005691914603208947	0.14065393325073144	0.002851123944927299	0.0010753147156781343	0.007559236906248056	0.005159145601300496	0.010111848710426507	0.004553166164309721	0.008185422234065473	0.0324463030414248	0.026080181667506946	0.0020278360372127683	0.09868739283351378	0.0018706787292256319	0.5325429851766633	0.004514136911565212	0.010484518332662762	0.01420239288025015	0.007950038051683178	0.08335243020739548
2561	2561	0.01745062249248319	0.18417326431136105	0.002766100241721267	0.0010432476288011986	0.06697604773914292	0.005005294112247514	0.03963141994203009	0.14159452783303453	0.007941323792858288	0.007621823723126654	0.0014455472050357784	0.001967363699738548	0.1017086480329163	0.007779116571119718	0.34966369801077785	0.010343743875435674	0.0042076347029554	0.001850414502692632	0.007712959029922094	0.03911720255259942
2562	2562	0.023841432974919287	0.157164234341304	0.0028164948567732714	0.013208021554849535	0.007467424173353936	0.1994287616038184	0.003916148867620255	0.01057074814809378	0.0020131203190802294	0.007760683069844396	0.007544766805903769	0.02022185745478013	0.09141587503786594	0.013993725262120737	0.38032563363010125	0.01660507661634764	0.02250294317364483	0.001884126558800842	0.007853478738991976	0.009465446811785894
2563	2563	0.010428985318424878	0.037254588728168475	0.01875696817988721	9.472084576107455E-4	0.022904186060689134	0.02620519635609181	0.057643714244651485	0.004010730474400167	0.0017950925535959816	0.0015050049848326736	0.001312473185353758	0.001786252356720026	0.13566692299238245	0.0016478177857703717	0.6315542432453428	0.014806690441391582	0.02006579802615041	0.0016800692555132975	0.0015877505679525563	0.008440306785070267
2564	2564	0.02137507449452924	0.010234159642243706	0.002525132924699588	9.523656794380687E-4	0.012139584452214703	0.03723718153456205	0.07429152474146236	0.014921874476916848	0.0018048662105192132	0.0015131992154644265	0.028542886559233316	0.0017959778818345514	0.2779665729204419	0.0016567895826160863	0.4226513514401694	0.02033196122250272	0.014730395860815287	0.0016892166504360617	0.001596395319611599	0.052043489190288936
2565	2565	0.012061918761395321	0.12450753102307624	0.0029046942070102308	0.0010955189902916607	0.12043630890180243	0.005256081682412438	0.01030184198887527	0.054743178696202835	0.0020761617635425547	0.07689734676982764	0.0015179755704783913	0.0020659374000693283	0.10054164736628451	0.0019058272361770331	0.37344646737458814	0.004598953812584558	0.016944571553185857	0.02699535967812745	0.008099412694885092	0.05360326452918306
2566	2566	0.005240856583561504	0.004979279312967225	0.00828557084211198	0.006650486316245612	0.029601743552352355	0.004750307071522928	0.13949939408071402	0.08343774347000353	0.013197150557582357	0.05251662430733398	0.001371906017170744	0.0018671393699438597	0.11350841278979626	0.0017224360548669187	0.2978883045421859	0.009816797689724703	0.00965366853856676	0.030058074669072395	0.001659648808256044	0.184294455426021
2567	2567	0.016105802034360794	0.1314479129296195	0.0025529325913473963	9.628504535884599E-4	0.06731917847561936	0.010124159199668154	0.11364157713592003	0.009581557515468297	0.001824736324486499	0.00152985831223916	0.0013341470841890216	0.0018157501425078294	0.16543027078919	0.0016750294929399234	0.17409304384296548	0.009546610226864913	0.0038833761711306717	0.007212408260375331	0.001613970338054877	0.2783048286794644
2568	2568	0.01916520610270236	0.09091502676020345	0.009588108121644732	0.007695979320771573	0.02115484229328967	0.11030074590913638	0.16797969464252885	0.011401638004557447	0.00217135710890161	0.060772526315659825	0.008137806212441865	0.0021606639419714463	0.19685484948446524	0.015093670527256227	0.01720653199166586	0.011360052246370083	0.017721507324420956	0.028233140198305397	0.0019205547234765542	0.20016609877023053
2569	2569	0.0045018694279385	0.03831287349476159	0.0022550211339599814	8.504917556553976E-4	0.0059787786534247975	0.013804974901968949	0.08579357978622468	0.01818793399923354	0.0016118008715027524	0.0013513333010656862	0.020627430435769242	0.001603863321430263	0.14126333795788396	0.0014795639020739827	0.25588455432366863	0.0035703372893625502	0.008292452687513122	0.011233007303926072	0.011150115009170396	0.372246680443466
2570	2570	0.011026065482078202	0.1309906721468394	0.002655244921265172	0.001001438026798542	0.007039899278902521	0.09068268504902612	0.10674552363666831	0.009965551780327183	0.001897865174608342	0.0015911695152453676	0.0013876148870989068	0.01333891686831778	0.051830940241691006	0.0017421586332409698	0.15816926907344198	0.015654402935174765	0.026939803899758075	0.007501455568533103	0.0016786524476664832	0.3581606704333179
2571	2571	0.026056791029116184	0.1651308356594983	0.003078204988547678	0.01443531762225973	0.008161301018086682	0.13831363398359312	0.20339541285986126	0.011552987431839927	0.002200180481010656	0.0018446305650476516	0.0016086512522602463	0.002189345369152047	0.07999874720490603	0.02193120843189496	0.1700900573074343	0.018148028764453865	0.011319569845970006	0.00869637967010024	0.0019460488548765033	0.10990266766009073
2572	2572	0.12478624906874262	0.1574486417080077	0.003057909098145735	0.0011533047022710228	0.014700907576401025	0.07806091765575177	0.10315308066145047	0.04444390087641526	0.002185673772694212	0.001832468145741735	0.021378297010981814	0.0021749101012509073	0.059691029803380785	0.0020063545522054204	0.221715921941273	0.05099545834860372	0.011244935196930815	0.021825875654146305	0.001933217742451455	0.07621094638315432
2573	2573	0.01169566561337081	0.1267998159374328	0.0028164948567732714	0.007135137874075296	0.07426914466187055	0.02331513486136546	0.07679075303691112	0.004497864467319541	0.0020131203190802294	0.06241663619681254	0.06827360361364615	0.02022185745478013	0.042832805591672025	0.007920841581346498	0.28315949473771346	0.028750843977896113	0.09537754734293569	0.00795701023957508	0.0017805950582177384	0.05197563257720556
2574	2574	0.005041114047221052	0.021123466607115834	0.02430374685444384	9.523656794380687E-4	0.07203077275901139	0.010013914122381734	0.003511029469793548	0.0040325675120447225	0.0018048662105192132	0.0015131992154644265	0.0013196191470529982	0.01812993832914274	0.20174142416633706	0.08332659181915703	0.3682048166158088	0.025776614704938784	0.025619702825687412	0.0016892166504360617	0.001596395319611599	0.1282686379443938
2575	2575	0.12027714276981016	0.16828800820415943	0.06316175765719029	0.01312829494671126	0.01949480187076154	0.011101946669065587	0.05218232114729384	0.004470714339167806	0.008037195049200975	0.007713837829970628	0.0014629985053812035	0.0019911146050657622	0.1995161429631503	0.0018368032083435173	0.16072575232386097	0.01046861823473542	0.004258431174138982	0.013945206304557343	0.01384229974354923	0.12409661245388584
2576	2576	0.05555537674197285	0.0054751419220616954	0.015334767249431934	0.0010887003967928	0.007653335436866077	0.00522336743034855	0.010237722540984245	0.004609844669168737	0.0020632395748548847	0.007953895396041211	0.0015085275751008415	0.0020530788485973767	0.286638149708475	0.020566193342598637	0.46448324876506564	0.0232425576944092	0.004390955171334136	0.02060326246674354	0.04539345757451005	0.015925177494642728
2577	2577	0.01787711493368515	0.011484771685267165	0.002833703609177597	0.0010687445546660056	0.007513050052410057	0.05400753474160781	0.2055697112780521	0.028965302100853463	0.002025420461950314	0.001698111824658255	0.02592083204615165	0.002015445981467755	0.20806421474686582	0.014079226768601698	0.29710957398250204	0.01670653345070272	0.0654103584373724	0.014115616416931773	0.0017914744743173438	0.021743258452758988
2578	2578	0.020064165360877916	0.00449577116617391	0.012591747469081814	8.939581698843151E-4	0.021616555562807106	0.009399772099625742	0.21283600284099988	0.0037852547092304912	0.001694175807966752	0.016752613554049105	0.0012386883978639978	0.05279322303822597	0.2762514146463636	0.0066659195968899985	0.2740728851958305	0.003752807911240351	0.03938069257346526	0.02202857508367133	0.0014984902009214777	0.01818728661483056
2579	2579	0.019861155000209907	0.03480445248634704	0.007405315157671141	0.005943941348406195	0.04163395122173331	0.08519008914171963	0.00832138420347934	0.008805983585732147	0.047208288722169665	0.046937279449256436	0.04675740995946099	0.0016687752408626301	0.15203960804921723	0.02683458663666193	0.05376158342325902	0.11501345934173964	0.25146142500814517	0.01168763211849282	0.0014833283922603654	0.03318035151317546
2580	2580	0.05364597407974276	0.019049146563615366	0.017007134310959328	0.010678822844533998	0.2613569513499287	0.009030549830700965	0.04244616421328387	0.0036365702180122497	0.03599755619377875	0.06028447903085357	0.06992988776250786	0.006529602864741796	0.0886406549832523	0.0014940931889320308	0.03253781196291429	0.08707522178598816	0.16058356320173123	0.03589326339653024	0.00143962963003936	0.0027429225879533154
2581	2581	0.09746204012808508	0.010823459507223826	0.0602521907510302	0.0010072044728440227	0.31226321558035247	0.02786502883239472	0.049778525554384154	0.004264769429294685	0.03645778729046503	0.041907491275658605	0.001395605003475795	0.0018993932632893934	0.09243655092411325	0.0017521902712379492	0.06119121789290421	0.08484253136801495	0.08467658424283338	0.019060981490239045	0.0016883184065271907	0.008974914315632148
2582	2582	0.04671450880706712	0.02286646641075649	0.11471794122567665	0.024606623116579813	0.44339731496004764	0.010840210803396486	0.0155885781207877	0.06919841532016968	0.10215040524719154	0.01931981547094744	0.0014285073308428215	0.007838091018071314	0.006207030631874712	0.025369172456635954	0.0036946592429847754	0.05737315975384928	0.004158035792772107	0.0018286021189663426	0.007622039929482167	0.015080422241900036
2583	2583	0.05955538915772846	0.01727805445364242	0.04478275964177579	0.0010495071239295223	0.3973783978489018	0.023035352824863478	0.0038691550109712287	0.04044394381915399	0.001988962839145207	0.04366760853992869	0.001454220501229206	0.001979167899579678	0.1563189815423747	0.019825809275678157	0.05776124391792585	0.004405797463762206	0.11823305093493086	0.0018615170063027231	0.0017592278855834925	0.0033518523125926373
2584	2584	0.0973069710607908	0.10313460567808137	0.027273659340594718	0.0010687445546660056	0.41688230855364683	0.09677745727158778	0.0406000100909865	0.0778452135636877	0.008135409394804593	0.020028078623221094	0.0075908652475888076	0.008125434914322036	0.061424480358363086	0.0018592489028931374	0.0038301052054966036	0.00448655558499416	0.010420458041683884	0.001895638551223212	0.0017914744743173438	0.009523280587050426
2585	2585	0.060812051053757366	0.0772524527756021	0.002581351175364953	9.735686553163027E-4	0.46324535834364816	0.12155426722858735	0.009155067635769737	0.009688216930681713	0.0018450488163725218	0.03494211085222167	0.0013489984637876475	0.007401833028163415	0.0782178708826678	0.0016936754871735098	0.009054889722470694	0.009652880617918145	0.020624216185151343	0.0017268244944245602	0.0016319366375996875	0.0865973810133214
2586	2586	0.017044005456022696	0.1857070933880666	0.049303656697828026	0.0010189389109144696	0.18192046196396208	0.06314117744418547	0.0620089727256715	0.015964958478221606	0.0019310317986026965	0.059871488114992114	0.007237115674188198	0.0019215221489530547	0.08186298083450587	0.019248357682147638	0.026952619292218597	0.010102724250929573	0.08566310898592633	0.0018072979856954593	0.0017079881640776591	0.12558450000289043
2587	2587	0.009549846627143397	0.07378358587395777	0.04692790318011	8.673610344560228E-4	0.12014709379806807	0.009120109113200794	0.008156331750939766	0.12763973069671503	0.0066024543260537515	0.08071707761529795	0.006160518624230539	0.0016356755257783864	0.010180795968996606	0.006467594471346894	0.06757128808275685	0.0036411539842288185	0.17209349705405044	0.0015384434077959001	0.02624732602131349	0.22095221284355962
2588	2588	0.07349261209469662	0.0731817690672716	0.06365783391557027	0.0011765777061106973	0.048629906508088086	0.03255085991799861	0.05142289919884406	0.004981940378046393	0.0022297793711575004	0.10276647631144266	0.0016302923367581702	0.0022187984952179896	0.013810278640307537	0.008773310265112425	0.031122426124695707	0.06547745374685403	0.05183066332861453	0.0020869028510842108	0.06923691562617343	0.2997223041159556
2589	2589	0.010659885680739134	0.010404099796814725	0.1409436377905721	0.006503242873753257	0.05662166840387266	0.16516196056180793	0.031244645688845624	0.04838003291561637	0.0018348363549685527	0.06795908196149156	0.023481783601374352	0.0239660523629534	0.13313555986361067	0.0016843008866804917	0.04775021121339118	0.02620464026252277	0.10353600458353203	0.0017172664120886079	0.0016229037655275129	0.09718818501983711
2590	2590	0.027416828500045808	0.010462007668179	0.14172811181582973	9.735686553163027E-4	0.1626883553602442	0.08259317424925722	0.07594551274319283	0.015254087356300306	0.012976789667609704	0.0126786291497473	0.05700770271997357	0.0018359626025448235	0.028125037052100475	0.0016936754871735098	0.014620760148089286	0.004087010192299553	0.29335186704046234	0.0017268244944245602	0.007197807063218279	0.04763628803399126
2591	2591	0.01619494866300082	0.02700928874359978	0.008102126216291658	0.006503242873753257	0.10643723524422782	0.12641651968597614	0.0035693307775372008	0.004099529057522893	0.0018348363549685527	0.007073389156613025	0.017946720619112663	0.16787768990175722	0.13867062284587237	0.0016843008866804917	0.003469707355297699	0.04280982920930782	0.24191257914007416	0.018322455358873665	0.0016229037655275129	0.05844274414400533
2592	2592	0.015186265435210046	0.06165927403663208	0.0024071767359171354	9.078779517723695E-4	0.05828537286885005	0.014736453651582195	0.0033470192306062413	0.019415149125661477	0.21971391717428987	0.0014425133475725346	0.001257975958408091	0.0017120826127948081	0.15598527771939183	0.0742438500082491	0.018824555123427986	0.0660950602640795	0.2787485214907289	0.0016103085041898582	0.001521823123490901	0.002899525637145113
2593	2593	0.048132967698016234	0.09643539753356162	0.0028164948567732714	0.0010622541933010582	0.037831842577225126	0.02331513486136546	0.02213479990994297	0.04093516655196497	0.39675055956940575	0.001687799389070158	0.007544766805903769	0.008076090093231656	0.006395503507026601	0.0018479579005722603	0.003806845422098495	0.07126102974331579	0.1925436862353235	0.026175661281897796	0.007853478738991976	0.003392563131011656
2594	2594	0.00512482269847745	0.12110535944204842	0.0025670632340299726	9.681798914915712E-4	0.10643723524422782	0.010180197058480762	0.0035693307775372008	0.03177484396883132	0.522130756687567	0.0015383261743513402	0.0013415316723276085	0.0018258004339066609	0.005829111271591917	0.0016843008866804917	0.003469707355297699	0.004064388333476029	0.09246587861900865	0.0792081481637522	0.0016229037655275129	0.003092114321388481
2595	2595	0.10861199176324947	0.04089800151928998	0.043929721770601324	9.078779517723695E-4	0.006382191575494812	0.082210589332944	0.10196306368798119	0.029795785384332526	0.35466218853701353	0.0014425133475725346	0.001257975958408091	0.0017120826127948081	0.021037006356668195	0.006769714326887292	0.0032536007354214136	0.045333787746737415	0.02961325128262375	0.0016103085041898582	0.03266373189950404	0.08594461570651349
2596	2596	0.0692458961082827	0.047569731899953255	0.013198850389361938	9.370597820217621E-4	0.017301633733572776	0.12771027613684113	0.04631180218416238	0.014682058317080582	0.3446334597854724	0.0014888799099052425	0.0012984109538878425	0.0017671139130725367	0.027070346755188854	0.0016301625716481042	0.0033581808986195743	0.014648047117813976	0.21806535727276422	0.0016620684894683682	0.00157073893202289	0.045849924848859545
2597	2597	0.28100911833502257	0.021836830457076767	0.05889566673085963	9.845281677403315E-4	0.18703384940470102	0.03849472413754754	0.003629600987740062	0.026682854832706358	0.0074943443410455685	0.0015643016996437008	0.01262123563938486	0.013113681558496841	0.045327219186447006	0.024226844140260568	0.0035282953665188104	0.04353269788301866	0.20659773265088774	0.001746263446569763	0.001650307432260482	0.02002990360207183
2598	2598	0.16219890084786262	0.08852986096804974	0.007677188971454408	9.174011595125525E-4	0.35260343612561695	0.014891032038692074	0.05058498674214587	0.18220642980687898	0.017472889844063488	0.001457644626231854	0.0012711715276590993	0.001730041544783596	0.04223672293152068	0.006840725409104656	0.013777253652906734	0.024830269222397908	0.0037000697137765715	0.0016271998742041266	0.001537786323963525	0.0239089886691746
